[2026-07-28 21:17:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_568 skipped - hour 21 != 13
[2026-07-28 21:17:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_569 skipped - hour 21 != 11
[2026-07-28 21:17:16] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_575 skipped - hour 21 != 9
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_576 skipped - hour 21 != 20
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_577 skipped - risk_distance 9.25 > 3.40
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_581 skipped - hour 21 != 8
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_582 skipped - hour 21 != 8
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_588 skipped - hour 21 != 10
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_589 skipped - hour 21 != 11
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_590 skipped - hour 21 != 12
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_595 skipped - hour 21 != 14
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_601 skipped - risk_distance 9.25 > 1.30
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_602 skipped - hour 21 != 18
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_603 skipped - hour 21 != 11
[2026-07-28 21:17:17] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_607 skipped - hour 21 != 15
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_608 skipped - hour 21 != 15
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_613 skipped - hour 21 != 17
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_619 skipped - risk_distance 9.25 > 2.00
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_620 skipped - risk_distance 9.25 > 3.40
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_627 skipped - hour 21 != 10
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_628 skipped - risk_distance 9.25 > 3.40
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_633 skipped - hour 21 != 19
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_634 skipped - hour 21 != 16
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_635 skipped - hour 21 != 8
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_641 skipped - hour 21 != 10
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_642 skipped - hour 21 != 20
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_643 skipped - hour 21 != 12
[2026-07-28 21:17:18] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_665 skipped - hour 21 != 20
[2026-07-28 21:17:19] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_742 skipped - hour 21 != 22
[2026-07-28 21:17:19] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:18:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785251882 | bid=4022.78 | ask=4022.93 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:19:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785251942 | bid=4022.4 | ask=4022.55 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:20:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252002 | bid=4020.36 | ask=4020.51 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:21:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252062 | bid=4018.92 | ask=4019.07 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:22:00] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252122 | bid=4013.31 | ask=4013.46 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:22:00] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:22:01] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:23:01] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252181 | bid=4013.47 | ask=4013.62 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:36:11] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-28 21:36:12] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-28 21:36:12] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785252973 | bid=4021.37 | ask=4021.52 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=True
[2026-07-28 21:36:27] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-28 21:36:27] TG_SENT | ✅ *MT5 เชื่อมต่อสำเร็จ!* | ━━━━━━━━━━━━━━━━━ | 🤖 Bot เริ่มทำงาน | 💰 Account: `2101182459` | 📊 Balance: `280921.89` | 📈 SYMBOL: `XAUUSD.iux` | ⏰ Scan ทุก 5 วินาที | 🕒 Time Mode: `MT5->BKK +6` | 🕒 MT5 Server: `UTC+1` | 🕒 Display: `BKK` | 📋 Strategy:  | 🕐 TF: M1, M5, M15, M30, H1, H4, H12, D1 |  | ♻️ *Restore state สำเร็จ* | 🗂 Saved at: `2026-07-28 21:23:17` | 📦 pending map: `0` | 📍 position tf: `0` | 📝 entry state: `0` | 📐 trail state: `0`
[2026-07-28 21:37:11] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253032 | bid=4021.95 | ask=4022.1 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:38:11] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253092 | bid=4022.7 | ask=4022.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:39:11] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253152 | bid=4021.3 | ask=4021.45 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:40:11] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253212 | bid=4019.95 | ask=4020.1 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:41:11] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253272 | bid=4020.78 | ask=4020.93 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:41:11] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:41:16] DEMO_PORTFOLIO_PENDING_ARM | LTS_AVENGERS_HIGH_RISK_947 BUY entry=4022.26 sl=4000.0835714285713 tp=4055.5246428571436 lot=20.00 expires=5bars
[2026-07-28 21:41:16] DEMO_PORTFOLIO_PENDING_FILL | LTS_AVENGERS_HIGH_RISK_947 BUY lot=20.00 entry=4022.26 sl=4000.0835714285713 tp=4055.5246428571436 success=True ticket=565653673 err=None
[2026-07-28 21:41:16] DEMO_PORTFOLIO_PENDING_ARM | LTS_AVENGERS_HIGH_RISK_948 SELL entry=4022.26 sl=4055.5246428571436 tp=4000.0835714285713 lot=20.00 expires=5bars
[2026-07-28 21:41:16] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:41:18] TG_SENT | [AF SIGNAL] *🔥 Avengers High Risk* | Leg: `LTS_AVENGERS_HIGH_RISK_947 DIRECT_S97_M30` | BUY @ pending-fill market lot `20.00` | Entry `4022.26` SL `4000.08` TP `4055.52` | Ticket: `565653673`
[2026-07-28 21:42:34] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-28 21:42:36] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-28 21:42:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253357 | bid=4021.52 | ask=4021.67 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=True
[2026-07-28 21:42:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253357 | bid=4021.52 | ask=4021.67 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:42:49] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:42:49] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-28 21:42:50] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:42:50] TG_SENT | ✅ *MT5 เชื่อมต่อสำเร็จ!* | ━━━━━━━━━━━━━━━━━ | 🤖 Bot เริ่มทำงาน | 💰 Account: `2101182459` | 📊 Balance: `280921.89` | 📈 SYMBOL: `XAUUSD.iux` | ⏰ Scan ทุก 5 วินาที | 🕒 Time Mode: `MT5->BKK +6` | 🕒 MT5 Server: `UTC+1` | 🕒 Display: `BKK` | 📋 Strategy:  | 🕐 TF: M1, M5, M15, M30, H1, H4, H12, D1 |  | ♻️ *Restore state สำเร็จ* | 🗂 Saved at: `2026-07-28 21:41:27` | 📦 pending map: `0` | 📍 position tf: `0` | 📝 entry state: `0` | 📐 trail state: `0`
[2026-07-28 21:43:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253415 | bid=4022.69 | ask=4022.84 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:44:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253476 | bid=4023.07 | ask=4023.22 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:45:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253536 | bid=4021.97 | ask=4022.12 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:46:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253596 | bid=4022.84 | ask=4022.99 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:47:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253655 | bid=4023.38 | ask=4023.53 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:47:35] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:47:36] DEMO_PORTFOLIO_PENDING_FILL | LTS_AVENGERS_HIGH_RISK_948 SELL lot=20.00 entry=4022.26 sl=4055.5246428571436 tp=4000.0835714285713 success=True ticket=565656864 err=None
[2026-07-28 21:47:36] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:47:37] TG_SENT | [AF SIGNAL] *🔥 Avengers High Risk* | Leg: `LTS_AVENGERS_HIGH_RISK_948 INVERSE_S97_M30` | SELL @ pending-fill market lot `20.00` | Entry `4022.26` SL `4055.52` TP `4000.08` | Ticket: `565656864`
[2026-07-28 21:48:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253715 | bid=4025.08 | ask=4025.23 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:49:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253776 | bid=4028.17 | ask=4028.32 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:50:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253836 | bid=4027.55 | ask=4027.7 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:51:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253896 | bid=4028.18 | ask=4028.33 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:52:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785253955 | bid=4026.14 | ask=4026.29 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:52:35] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:52:35] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:53:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254015 | bid=4028.03 | ask=4028.18 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:54:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254076 | bid=4027.81 | ask=4027.96 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:55:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254136 | bid=4027.22 | ask=4027.37 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:56:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254195 | bid=4026.58 | ask=4026.73 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:57:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254255 | bid=4026.36 | ask=4026.51 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:57:35] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:57:35] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 21:58:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254316 | bid=4026.24 | ask=4026.39 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 21:59:36] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254376 | bid=4025.7 | ask=4025.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:00:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254436 | bid=4028.64 | ask=4028.79 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:01:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254496 | bid=4027.7 | ask=4027.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:02:35] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785254556 | bid=4026.08 | ask=4026.23 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 22:02:35] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS_AVENGERS_HIGH_RISK
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_4 skipped - hour 21 != 9
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_5 skipped - hour 21 != 11
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_13 skipped - hour 21 != 12
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_14 skipped - hour 21 != 9
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_22 skipped - hour 21 != 8
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_23 skipped - hour 21 != 12
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_32 skipped - hour 21 != 9
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_33 skipped - hour 21 != 16
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_43 skipped - hour 21 != 12
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_44 skipped - hour 21 != 14
[2026-07-28 22:02:36] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_53 skipped - hour 21 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_54 skipped - hour 21 != 11
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_63 skipped - hour 21 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_73 skipped - hour 21 != 20
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_74 skipped - hour 21 != 13
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_81 skipped - hour 21 != 15
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_82 skipped - hour 21 != 20
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_91 skipped - hour 21 != 16
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_92 skipped - hour 21 != 16
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_101 skipped - hour 21 != 13
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_102 skipped - hour 21 != 16
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_109 skipped - hour 21 != 9
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_110 skipped - hour 21 != 20
[2026-07-28 22:02:37] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_116 skipped - hour 21 != 17
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_117 skipped - risk_distance 7.67 > 4.00
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_123 skipped - hour 21 != 10
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_124 skipped - hour 21 != 16
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_132 skipped - hour 21 != 10
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_140 skipped - hour 21 != 12
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_141 skipped - hour 21 != 12
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_148 skipped - hour 21 != 15
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_149 skipped - hour 21 != 9
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_157 skipped - hour 21 != 19
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_158 skipped - hour 21 != 10
[2026-07-28 22:02:38] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_167 skipped - hour 21 != 16
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_168 skipped - hour 21 != 22
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_175 skipped - hour 21 != 15
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_176 skipped - hour 21 != 10
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_185 skipped - hour 21 != 12
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_186 skipped - hour 21 != 16
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_194 skipped - hour 21 != 8
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_195 skipped - hour 21 != 16
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_202 skipped - hour 21 != 15
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_203 skipped - hour 21 != 14
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_209 skipped - hour 21 != 10
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_210 skipped - hour 21 != 13
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_216 skipped - hour 21 != 8
[2026-07-28 22:02:39] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_217 skipped - hour 21 != 16
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_223 skipped - hour 21 != 10
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_224 skipped - hour 21 != 10
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_229 skipped - hour 21 != 15
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_230 skipped - hour 21 != 16
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_234 skipped - hour 21 != 14
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_235 skipped - hour 21 != 13
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_241 skipped - hour 21 != 15
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_242 skipped - hour 21 != 12
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_247 skipped - hour 21 != 10
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_248 skipped - hour 21 != 9
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_254 skipped - hour 21 != 9
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_255 skipped - hour 21 != 19
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_261 skipped - hour 21 != 16
[2026-07-28 22:02:40] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_262 skipped - hour 21 != 12
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_268 skipped - hour 21 != 9
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_269 skipped - hour 21 != 19
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_277 skipped - hour 21 != 19
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_285 skipped - hour 21 != 8
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_286 skipped - hour 21 != 10
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_294 skipped - hour 21 != 14
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_295 skipped - hour 21 != 14
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_299 skipped - hour 21 != 15
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_300 skipped - risk_distance 7.67 > 4.00
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_307 skipped - hour 21 != 16
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_308 skipped - hour 21 != 13
[2026-07-28 22:02:41] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_HIGH_RISK_314 skipped - risk_distance 7.67 > 7.00
