entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-10 01:06:00,2026-06-10 01:07:00,SELL,4261.41,4264.76,4251.37,4264.6,FLIP,-3.39,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:07:00,2026-06-10 01:08:00,BUY,4264.6,4261.12,4275.04,4264.43,FLIP,-0.37,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:08:00,2026-06-10 01:17:00,SELL,4264.43,4267.93,4253.94,4264.94,FLIP,-0.71,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:17:00,2026-06-10 01:25:00,BUY,4264.94,4261.26,4275.97,4269.53,FLIP,4.39,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:25:00,2026-06-10 01:27:00,SELL,4269.53,4273.52,4257.56,4270.13,FLIP,-0.8,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:27:00,2026-06-10 01:29:00,BUY,4270.13,4266.1,4282.21,4270.96,FLIP,0.63,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:29:00,2026-06-10 01:30:00,SELL,4270.96,4275.03,4258.74,4272.57,FLIP,-1.81,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:30:00,2026-06-10 01:31:00,BUY,4272.57,4268.32,4285.33,4271.88,FLIP,-0.89,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:31:00,2026-06-10 01:49:00,SELL,4271.88,4275.93,4259.72,4265.22,FLIP,6.46,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:49:00,2026-06-10 01:50:00,BUY,4265.22,4262.79,4272.52,4264.77,FLIP,-0.65,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:50:00,2026-06-10 01:51:00,SELL,4264.77,4267.12,4257.71,4265.07,FLIP,-0.5,S433 AI Gold Star 123 (Coppock),
2026-06-10 01:51:00,2026-06-10 02:03:00,BUY,4265.07,4262.7,4272.17,4268.95,FLIP,3.68,S433 AI Gold Star 123 (Coppock),
2026-06-10 02:03:00,2026-06-10 02:04:00,SELL,4268.95,4271.71,4260.68,4269.68,FLIP,-0.93,S433 AI Gold Star 123 (Coppock),
2026-06-10 02:04:00,2026-06-10 02:06:00,BUY,4269.68,4266.87,4278.11,4266.65,FLIP,-3.23,S433 AI Gold Star 123 (Coppock),
2026-06-10 02:06:00,2026-06-10 02:14:00,SELL,4266.65,4269.49,4258.12,4258.12,TP,8.33,S433 AI Gold Star 123 (Coppock),
2026-06-10 02:22:00,2026-06-10 02:37:00,BUY,4253.55,4250.3,4263.31,4256.78,FLIP,3.03,S433 AI Gold Star 123 (Coppock),
2026-06-10 02:37:00,2026-06-10 02:50:00,SELL,4256.78,4259.42,4248.86,4256.76,FLIP,-0.18,S433 AI Gold Star 123 (Coppock),
2026-06-10 02:50:00,2026-06-10 03:01:00,BUY,4256.76,4253.66,4266.07,4256.6,FLIP,-0.36,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:01:00,2026-06-10 03:04:00,SELL,4256.6,4259.6,4247.61,4259.6,SL,-3.2,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:12:00,2026-06-10 03:14:00,BUY,4258.58,4256.5,4264.82,4258.42,FLIP,-0.36,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:14:00,2026-06-10 03:15:00,SELL,4258.42,4260.39,4252.51,4259.67,FLIP,-1.45,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:15:00,2026-06-10 03:18:00,BUY,4259.67,4257.62,4265.82,4259.21,FLIP,-0.66,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:18:00,2026-06-10 03:20:00,SELL,4259.21,4260.79,4254.46,4258.57,FLIP,0.44,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:20:00,2026-06-10 03:23:00,BUY,4258.57,4257.19,4262.7,4258.12,FLIP,-0.65,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:23:00,2026-06-10 03:27:00,SELL,4258.12,4259.62,4253.62,4259.62,SL,-1.7,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:35:00,2026-06-10 03:47:00,BUY,4258.7,4257.54,4262.18,4260.62,FLIP,1.72,S433 AI Gold Star 123 (Coppock),
2026-06-10 03:47:00,2026-06-10 03:49:00,SELL,4260.62,4261.85,4256.92,4261.85,SL,-1.43,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:10:00,2026-06-10 05:21:00,BUY,4255.77,4252.32,4266.11,4253.71,FLIP,-2.26,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:21:00,2026-06-10 05:22:00,SELL,4253.71,4255.95,4246.99,4254.67,FLIP,-1.16,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:22:00,2026-06-10 05:23:00,BUY,4254.67,4252.32,4261.73,4254.21,FLIP,-0.66,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:23:00,2026-06-10 05:27:00,SELL,4254.21,4256.52,4247.27,4256.09,FLIP,-2.08,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:27:00,2026-06-10 05:34:00,BUY,4256.09,4253.83,4262.88,4253.59,FLIP,-2.7,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:34:00,2026-06-10 05:45:00,SELL,4253.59,4256.09,4246.09,4246.09,TP,7.3,S433 AI Gold Star 123 (Coppock),
2026-06-10 05:55:00,2026-06-10 06:10:00,BUY,4236.14,4230.84,4252.03,4242.45,FLIP,6.11,S433 AI Gold Star 123 (Coppock),
2026-06-10 06:10:00,2026-06-10 06:17:00,SELL,4242.45,4246.13,4231.4,4231.4,TP,10.85,S433 AI Gold Star 123 (Coppock),
2026-06-10 06:26:00,2026-06-10 06:30:00,BUY,4225.68,4221.1,4239.41,4222.44,FLIP,-3.44,S433 AI Gold Star 123 (Coppock),
2026-06-10 06:30:00,2026-06-10 06:31:00,SELL,4222.44,4227.02,4208.7,4222.11,FLIP,0.13,S433 AI Gold Star 123 (Coppock),
2026-06-10 06:31:00,2026-06-10 06:43:00,BUY,4222.11,4217.71,4235.31,4219.97,FLIP,-2.34,S433 AI Gold Star 123 (Coppock),
2026-06-10 06:43:00,2026-06-10 06:52:00,SELL,4219.97,4223.83,4208.4,4215.26,FLIP,4.51,S433 AI Gold Star 123 (Coppock),
2026-06-10 06:52:00,2026-06-10 07:04:00,BUY,4215.26,4209.95,4231.19,4220.59,FLIP,5.13,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:04:00,2026-06-10 07:05:00,SELL,4220.59,4226.07,4204.16,4226.09,FLIP,-5.7,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:05:00,2026-06-10 07:07:00,BUY,4226.09,4220.34,4243.33,4225.58,FLIP,-0.71,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:07:00,2026-06-10 07:14:00,SELL,4225.58,4231.0,4209.32,4225.11,FLIP,0.27,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:14:00,2026-06-10 07:15:00,BUY,4225.11,4218.71,4244.3,4221.36,FLIP,-3.95,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:15:00,2026-06-10 07:19:00,SELL,4221.36,4227.66,4202.45,4227.56,FLIP,-6.4,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:19:00,2026-06-10 07:25:00,BUY,4227.56,4221.44,4245.91,4221.69,FLIP,-6.07,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:25:00,2026-06-10 07:27:00,SELL,4221.69,4227.35,4204.7,4223.37,FLIP,-1.88,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:27:00,2026-06-10 07:28:00,BUY,4223.37,4217.57,4240.76,4224.84,FLIP,1.27,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:28:00,2026-06-10 07:32:00,SELL,4224.84,4230.12,4209.01,4209.01,TP,15.63,S433 AI Gold Star 123 (Coppock),
2026-06-10 07:40:00,2026-06-10 07:44:00,BUY,4206.07,4199.81,4224.84,4199.81,SL,-6.46,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:01:00,2026-06-10 08:12:00,SELL,4203.48,4210.99,4180.95,4203.85,FLIP,-0.57,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:12:00,2026-06-10 08:22:00,BUY,4203.85,4193.65,4234.46,4207.1,FLIP,3.05,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:22:00,2026-06-10 08:34:00,SELL,4207.1,4213.73,4187.22,4202.6,FLIP,4.3,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:34:00,2026-06-10 08:41:00,BUY,4202.6,4195.91,4222.67,4192.8,FLIP,-10.0,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:41:00,2026-06-10 08:49:00,SELL,4192.8,4200.02,4171.13,4192.91,FLIP,-0.31,S433 AI Gold Star 123 (Coppock),
2026-06-10 08:49:00,2026-06-10 08:51:00,BUY,4192.91,4186.03,4213.54,4186.03,SL,-7.08,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:03:00,2026-06-10 09:12:00,SELL,4185.17,4190.31,4169.75,4184.61,FLIP,0.36,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:12:00,2026-06-10 09:19:00,BUY,4184.61,4180.65,4196.5,4180.65,SL,-4.16,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:25:00,2026-06-10 09:28:00,SELL,4180.58,4185.16,4166.85,4185.9,FLIP,-5.52,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:28:00,2026-06-10 09:32:00,BUY,4185.9,4180.94,4200.77,4177.87,FLIP,-8.23,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:32:00,2026-06-10 09:36:00,SELL,4177.87,4183.99,4159.5,4182.26,FLIP,-4.59,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:36:00,2026-06-10 09:43:00,BUY,4182.26,4176.03,4200.96,4181.84,FLIP,-0.62,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:43:00,2026-06-10 09:44:00,SELL,4181.84,4188.73,4161.16,4184.28,FLIP,-2.64,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:44:00,2026-06-10 09:48:00,BUY,4184.28,4177.73,4203.92,4184.49,FLIP,0.01,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:48:00,2026-06-10 09:49:00,SELL,4184.49,4190.02,4167.91,4187.63,FLIP,-3.34,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:49:00,2026-06-10 09:50:00,BUY,4187.63,4182.01,4204.5,4181.41,FLIP,-6.42,S433 AI Gold Star 123 (Coppock),
2026-06-10 09:50:00,2026-06-10 10:01:00,SELL,4181.41,4187.57,4162.94,4175.13,FLIP,6.08,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:01:00,2026-06-10 10:17:00,BUY,4175.13,4170.95,4187.68,4178.25,FLIP,2.92,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:17:00,2026-06-10 10:26:00,SELL,4178.25,4181.95,4167.16,4178.76,FLIP,-0.71,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:26:00,2026-06-10 10:27:00,BUY,4178.76,4175.35,4188.98,4176.54,FLIP,-2.42,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:27:00,2026-06-10 10:30:00,SELL,4176.54,4180.06,4165.98,4178.73,FLIP,-2.39,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:30:00,2026-06-10 10:41:00,BUY,4178.73,4175.27,4189.12,4180.36,FLIP,1.43,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:41:00,2026-06-10 10:46:00,SELL,4180.36,4184.21,4168.8,4184.5,FLIP,-4.34,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:46:00,2026-06-10 10:51:00,BUY,4184.5,4180.42,4196.73,4183.76,FLIP,-0.94,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:51:00,2026-06-10 10:53:00,SELL,4183.76,4187.42,4172.78,4183.79,FLIP,-0.23,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:53:00,2026-06-10 10:55:00,BUY,4183.79,4180.48,4193.73,4182.2,FLIP,-1.79,S433 AI Gold Star 123 (Coppock),
2026-06-10 10:55:00,2026-06-10 11:00:00,SELL,4182.2,4185.59,4172.02,4185.59,SL,-3.59,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:04:00,2026-06-10 11:07:00,BUY,4186.41,4183.3,4195.74,4182.21,FLIP,-4.4,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:07:00,2026-06-10 11:09:00,SELL,4182.21,4185.47,4172.42,4184.36,FLIP,-2.35,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:09:00,2026-06-10 11:10:00,BUY,4184.36,4181.38,4193.3,4182.92,FLIP,-1.64,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:10:00,2026-06-10 11:19:00,SELL,4182.92,4185.91,4173.95,4181.6,FLIP,1.12,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:19:00,2026-06-10 11:20:00,BUY,4181.6,4178.83,4189.9,4180.55,FLIP,-1.25,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:20:00,2026-06-10 11:23:00,SELL,4180.55,4183.37,4172.08,4178.47,FLIP,1.88,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:23:00,2026-06-10 11:28:00,BUY,4178.47,4175.66,4186.9,4173.88,FLIP,-4.79,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:28:00,2026-06-10 11:35:00,SELL,4173.88,4177.08,4164.29,4173.76,FLIP,-0.08,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:35:00,2026-06-10 11:51:00,BUY,4173.76,4170.77,4182.73,4174.02,FLIP,0.06,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:51:00,2026-06-10 11:52:00,SELL,4174.02,4175.86,4168.49,4174.13,FLIP,-0.31,S433 AI Gold Star 123 (Coppock),
2026-06-10 11:52:00,2026-06-10 12:01:00,BUY,4174.13,4172.3,4179.61,4174.36,FLIP,0.03,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:01:00,2026-06-10 12:02:00,SELL,4174.36,4176.29,4168.58,4176.28,FLIP,-2.12,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:02:00,2026-06-10 12:03:00,BUY,4176.28,4174.01,4183.1,4174.8,FLIP,-1.68,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:03:00,2026-06-10 12:06:00,SELL,4174.8,4177.17,4167.7,4177.91,FLIP,-3.31,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:06:00,2026-06-10 12:08:00,BUY,4177.91,4175.27,4185.82,4175.95,FLIP,-2.16,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:08:00,2026-06-10 12:09:00,SELL,4175.95,4178.89,4167.14,4176.64,FLIP,-0.89,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:09:00,2026-06-10 12:16:00,BUY,4176.64,4173.72,4185.41,4177.04,FLIP,0.2,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:16:00,2026-06-10 12:22:00,SELL,4177.04,4180.31,4167.22,4181.47,FLIP,-4.63,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:22:00,2026-06-10 12:24:00,BUY,4181.47,4178.38,4190.74,4180.64,FLIP,-1.03,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:24:00,2026-06-10 12:26:00,SELL,4180.64,4183.68,4171.52,4182.05,FLIP,-1.61,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:26:00,2026-06-10 12:33:00,BUY,4182.05,4178.81,4191.77,4191.77,TP,9.52,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:37:00,2026-06-10 12:38:00,SELL,4191.35,4197.02,4174.35,4193.93,FLIP,-2.78,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:38:00,2026-06-10 12:43:00,BUY,4193.93,4188.19,4211.16,4196.96,FLIP,2.83,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:43:00,2026-06-10 12:48:00,SELL,4196.96,4202.75,4179.6,4204.21,FLIP,-7.45,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:48:00,2026-06-10 12:49:00,BUY,4204.21,4199.44,4218.53,4202.78,FLIP,-1.63,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:49:00,2026-06-10 12:55:00,SELL,4202.78,4207.2,4189.51,4206.15,FLIP,-3.57,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:55:00,2026-06-10 12:56:00,BUY,4206.15,4201.71,4219.48,4204.34,FLIP,-2.01,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:56:00,2026-06-10 12:57:00,SELL,4204.34,4208.65,4191.4,4207.33,FLIP,-3.19,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:57:00,2026-06-10 12:58:00,BUY,4207.33,4202.69,4221.25,4204.06,FLIP,-3.47,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:58:00,2026-06-10 13:00:00,SELL,4204.06,4208.67,4190.24,4209.27,FLIP,-5.41,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:00:00,2026-06-10 13:01:00,BUY,4209.27,4204.45,4223.74,4207.09,FLIP,-2.38,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:01:00,2026-06-10 13:03:00,SELL,4207.09,4212.03,4192.27,4210.1,FLIP,-3.21,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:03:00,2026-06-10 13:09:00,BUY,4210.1,4205.57,4223.7,4214.01,FLIP,3.71,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:09:00,2026-06-10 13:25:00,SELL,4214.01,4219.44,4197.72,4211.83,FLIP,1.98,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:25:00,2026-06-10 13:27:00,BUY,4211.83,4207.46,4224.94,4211.42,FLIP,-0.61,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:27:00,2026-06-10 13:28:00,SELL,4211.42,4215.95,4197.83,4211.26,FLIP,-0.04,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:28:00,2026-06-10 13:30:00,BUY,4211.26,4206.96,4224.17,4209.59,FLIP,-1.87,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:30:00,2026-06-10 13:35:00,SELL,4209.59,4214.23,4195.67,4210.66,FLIP,-1.27,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:35:00,2026-06-10 13:37:00,BUY,4210.66,4206.78,4222.3,4209.97,FLIP,-0.89,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:37:00,2026-06-10 13:38:00,SELL,4209.97,4213.92,4198.13,4209.26,FLIP,0.51,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:38:00,2026-06-10 13:39:00,BUY,4209.26,4205.42,4220.78,4209.1,FLIP,-0.36,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:39:00,2026-06-10 13:44:00,SELL,4209.1,4212.75,4198.15,4207.66,FLIP,1.24,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:44:00,2026-06-10 13:46:00,BUY,4207.66,4204.5,4217.14,4206.46,FLIP,-1.4,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:46:00,2026-06-10 13:47:00,SELL,4206.46,4209.65,4196.9,4208.03,FLIP,-1.77,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:47:00,2026-06-10 13:48:00,BUY,4208.03,4204.57,4218.41,4205.93,FLIP,-2.3,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:48:00,2026-06-10 13:51:00,SELL,4205.93,4209.46,4195.35,4205.86,FLIP,-0.13,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:51:00,2026-06-10 13:53:00,BUY,4205.86,4202.21,4216.81,4203.55,FLIP,-2.51,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:53:00,2026-06-10 13:57:00,SELL,4203.55,4207.15,4192.75,4203.77,FLIP,-0.42,S433 AI Gold Star 123 (Coppock),
2026-06-10 13:57:00,2026-06-10 14:11:00,BUY,4203.77,4200.28,4214.23,4201.57,FLIP,-2.4,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:11:00,2026-06-10 14:22:00,SELL,4201.57,4205.76,4189.01,4201.0,FLIP,0.37,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:22:00,2026-06-10 14:25:00,BUY,4201.0,4197.18,4212.47,4196.44,FLIP,-4.76,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:25:00,2026-06-10 14:30:00,SELL,4196.44,4200.1,4185.47,4195.78,FLIP,0.46,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:30:00,2026-06-10 14:31:00,BUY,4195.78,4192.5,4205.61,4194.65,FLIP,-1.33,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:31:00,2026-06-10 14:35:00,SELL,4194.65,4198.11,4184.26,4194.57,FLIP,-0.12,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:35:00,2026-06-10 14:38:00,BUY,4194.57,4191.34,4204.26,4191.34,SL,-3.43,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:43:00,2026-06-10 14:45:00,SELL,4189.34,4192.73,4179.18,4192.07,FLIP,-2.93,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:45:00,2026-06-10 14:50:00,BUY,4192.07,4188.68,4202.25,4188.62,FLIP,-3.65,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:50:00,2026-06-10 14:58:00,SELL,4188.62,4192.03,4178.4,4185.88,FLIP,2.54,S433 AI Gold Star 123 (Coppock),
2026-06-10 14:58:00,2026-06-10 15:00:00,BUY,4185.88,4181.64,4198.6,4179.76,FLIP,-6.32,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:00:00,2026-06-10 15:04:00,SELL,4179.76,4184.6,4165.23,4165.23,TP,14.33,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:07:00,2026-06-10 15:08:00,BUY,4171.04,4164.44,4190.85,4167.89,FLIP,-3.35,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:08:00,2026-06-10 15:11:00,SELL,4167.89,4174.68,4147.51,4171.59,FLIP,-3.9,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:11:00,2026-06-10 15:13:00,BUY,4171.59,4164.46,4192.99,4164.16,FLIP,-7.63,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:13:00,2026-06-10 15:14:00,SELL,4164.16,4171.56,4141.96,4166.4,FLIP,-2.44,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:14:00,2026-06-10 15:25:00,BUY,4166.4,4159.28,4187.77,4171.1,FLIP,4.5,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:25:00,2026-06-10 15:35:00,SELL,4171.1,4176.88,4153.75,4172.02,FLIP,-1.12,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:35:00,2026-06-10 15:44:00,BUY,4172.02,4168.15,4183.64,4170.56,FLIP,-1.66,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:44:00,2026-06-10 15:50:00,SELL,4170.56,4175.25,4156.49,4175.25,SL,-4.89,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:57:00,2026-06-10 15:58:00,BUY,4171.17,4166.38,4185.55,4168.23,FLIP,-3.14,S433 AI Gold Star 123 (Coppock),
2026-06-10 15:58:00,2026-06-10 16:05:00,SELL,4168.23,4172.64,4155.01,4169.15,FLIP,-1.12,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:05:00,2026-06-10 16:06:00,BUY,4169.15,4165.17,4181.08,4168.36,FLIP,-0.99,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:06:00,2026-06-10 16:07:00,SELL,4168.36,4172.37,4156.32,4169.77,FLIP,-1.61,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:07:00,2026-06-10 16:14:00,BUY,4169.77,4165.57,4182.37,4165.08,FLIP,-4.89,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:14:00,2026-06-10 16:15:00,SELL,4165.08,4169.48,4151.89,4167.4,FLIP,-2.52,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:15:00,2026-06-10 16:20:00,BUY,4167.4,4162.73,4181.41,4170.29,FLIP,2.69,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:20:00,2026-06-10 16:25:00,SELL,4170.29,4175.07,4155.94,4170.86,FLIP,-0.77,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:25:00,2026-06-10 16:27:00,BUY,4170.86,4166.42,4184.17,4168.72,FLIP,-2.34,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:27:00,2026-06-10 16:32:00,SELL,4168.72,4173.31,4154.96,4175.3,FLIP,-6.78,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:32:00,2026-06-10 16:40:00,BUY,4175.3,4170.58,4189.45,4168.98,FLIP,-6.52,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:40:00,2026-06-10 16:46:00,SELL,4168.98,4174.28,4153.07,4174.28,SL,-5.5,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:54:00,2026-06-10 16:57:00,BUY,4166.12,4162.17,4177.98,4166.21,FLIP,-0.11,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:57:00,2026-06-10 16:58:00,SELL,4166.21,4169.83,4155.34,4167.51,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-06-10 16:58:00,2026-06-10 17:06:00,BUY,4167.51,4163.9,4178.34,4162.77,FLIP,-4.94,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:06:00,2026-06-10 17:16:00,SELL,4162.77,4166.28,4152.24,4160.68,FLIP,1.89,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:16:00,2026-06-10 17:26:00,BUY,4160.68,4156.06,4174.55,4163.6,FLIP,2.72,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:26:00,2026-06-10 17:27:00,SELL,4163.6,4167.09,4153.14,4165.2,FLIP,-1.8,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:27:00,2026-06-10 17:29:00,BUY,4165.2,4161.75,4175.54,4165.17,FLIP,-0.23,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:29:00,2026-06-10 17:37:00,SELL,4165.17,4169.08,4153.43,4168.85,FLIP,-3.88,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:37:00,2026-06-10 17:38:00,BUY,4168.85,4164.82,4180.95,4166.36,FLIP,-2.69,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:38:00,2026-06-10 17:42:00,SELL,4166.36,4170.45,4154.09,4169.07,FLIP,-2.91,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:42:00,2026-06-10 17:53:00,BUY,4169.07,4165.11,4180.94,4173.2,FLIP,3.93,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:53:00,2026-06-10 17:57:00,SELL,4173.2,4177.18,4161.25,4176.49,FLIP,-3.49,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:57:00,2026-06-10 17:58:00,BUY,4176.49,4172.46,4188.57,4175.73,FLIP,-0.96,S433 AI Gold Star 123 (Coppock),
2026-06-10 17:58:00,2026-06-10 18:03:00,SELL,4175.73,4179.63,4164.02,4164.02,TP,11.51,S433 AI Gold Star 123 (Coppock),
2026-06-10 18:12:00,2026-06-10 18:24:00,BUY,4164.84,4158.13,4184.98,4163.74,FLIP,-1.3,S433 AI Gold Star 123 (Coppock),
2026-06-10 18:24:00,2026-06-10 18:33:00,SELL,4163.74,4168.93,4148.17,4164.83,FLIP,-1.29,S433 AI Gold Star 123 (Coppock),
2026-06-10 18:33:00,2026-06-10 18:37:00,BUY,4164.83,4158.69,4183.24,4160.65,FLIP,-4.38,S433 AI Gold Star 123 (Coppock),
2026-06-10 18:37:00,2026-06-10 18:48:00,SELL,4160.65,4166.75,4142.34,4155.17,FLIP,5.28,S433 AI Gold Star 123 (Coppock),
