[2026-07-27 17:46:44] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-27 17:46:46] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-27 17:46:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785152806 | bid=4100.66 | ask=4100.88 | tick_ok=True | xau_open=True | current_symbol=BTCUSD.iux | startup=True
[2026-07-27 17:46:46] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M1 | ref_price=4100.36 | sweep_bar=18:42 27-Jul-2026 | confirm_bar=18:44 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M5 | ref_price=4098.39 | sweep_bar=17:50 27-Jul-2026 | confirm_bar=17:55 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M5 | ref_price=4090.52 | sweep_bar=18:10 27-Jul-2026 | confirm_bar=18:15 27-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M15 | ref_price=4023.14 | sweep_bar=13:45 24-Jul-2026 | confirm_bar=13:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=M15 | ref_price=4051.25 | sweep_bar=15:30 24-Jul-2026 | confirm_bar=15:45 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=M30 | ref_price=4040.06 | sweep_bar=10:30 24-Jul-2026 | confirm_bar=10:30 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_LOW | tf=H1 | ref_price=4040.06 | sweep_bar=10:00 24-Jul-2026 | confirm_bar=10:00 24-Jul-2026
[2026-07-27 17:46:47] SWEEP_ACTIVATE | SWEEP_HIGH | tf=H1 | ref_price=4082.04 | sweep_bar=06:00 27-Jul-2026 | confirm_bar=06:00 27-Jul-2026
[2026-07-27 17:46:48] SWEEP_ACTIVATE | SWEEP_LOW | tf=H12 | ref_price=4021.78 | sweep_bar=19:00 13-Jul-2026 | confirm_bar=19:00 14-Jul-2026
[2026-07-27 17:47:00] SCAN_SLOW | scan cycle ใช้เวลา 14.16s > 3s | breakdown=sl_tp_hits=0.00s cancel_pending=0.00s engulf_trail_sl=0.00s opposite_order_tp=0.00s entry_candle_quality=0.00s s3_maru_pending=0.00s fvg_pending=0.00s pb_pending=0.00s s12_management=0.00s scan_all_tf=14.14s export_trend_state=0.01s
[2026-07-27 17:47:00] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_47 skipped - hour 13 != 14
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_55 skipped - hour 13 != 14
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_65 skipped - hour 13 != 17
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_68 skipped - hour 13 != 8
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_74 skipped - hour 13 != 22
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_80 skipped - hour 13 != 14
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_81 skipped - hour 13 != 10
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_90 skipped - hour 13 != 11
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_93 skipped - hour 13 != 21
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_99 skipped - hour 13 != 19
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_107 skipped - hour 13 != 20
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_110 skipped - hour 13 != 8
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_115 skipped - hour 13 != 11
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_117 skipped - hour 13 != 22
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_122 skipped - hour 13 != 20
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_124 skipped - hour 13 != 22
[2026-07-28 13:15:47] DEMO_PORTFOLIO_SKIP | LTS999_126 skipped - hour 13 != 9
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_130 skipped - hour 13 != 11
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_133 skipped - hour 13 != 19
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_138 skipped - hour 13 != 12
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_140 skipped - hour 13 != 12
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_144 skipped - hour 13 != 15
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_146 skipped - hour 13 != 20
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_153 skipped - hour 13 != 16
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_157 skipped - hour 13 != 9
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_160 skipped - hour 13 != 10
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_167 skipped - hour 13 != 21
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_172 skipped - hour 13 != 15
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SKIP | LTS999_191 skipped - hour 13 != 10
[2026-07-28 13:15:48] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:16:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223007 | bid=4046.04 | ask=4046.2 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:17:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223065 | bid=4045.54 | ask=4045.7 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:18:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223127 | bid=4044.64 | ask=4044.8 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:19:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223187 | bid=4045.47 | ask=4045.63 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:20:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223247 | bid=4046.98 | ask=4047.14 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:20:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:20:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:21:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223307 | bid=4047.22 | ask=4047.38 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:22:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223367 | bid=4046.69 | ask=4046.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:23:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223427 | bid=4045.57 | ask=4045.73 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:24:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223485 | bid=4044.58 | ask=4044.74 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:25:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223547 | bid=4045.63 | ask=4045.79 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:25:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:25:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:26:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223606 | bid=4046.79 | ask=4046.95 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:27:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223667 | bid=4046.59 | ask=4046.75 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:28:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223727 | bid=4048.02 | ask=4048.18 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:29:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223786 | bid=4047.59 | ask=4047.75 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:30:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223846 | bid=4047.69 | ask=4047.85 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:30:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:30:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:31:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223907 | bid=4048.03 | ask=4048.19 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:32:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785223967 | bid=4049.59 | ask=4049.75 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:33:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224027 | bid=4049.29 | ask=4049.45 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:34:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224087 | bid=4049.51 | ask=4049.67 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:35:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224147 | bid=4048.95 | ask=4049.11 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:35:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:35:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:36:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224207 | bid=4048.87 | ask=4049.03 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:37:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224267 | bid=4048.81 | ask=4048.97 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:38:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224327 | bid=4049.58 | ask=4049.74 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:39:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224387 | bid=4050.4 | ask=4050.56 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:40:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224447 | bid=4050.87 | ask=4051.03 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:40:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:40:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:41:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224507 | bid=4051.19 | ask=4051.35 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:42:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224567 | bid=4051.22 | ask=4051.38 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:43:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224626 | bid=4050.85 | ask=4051.01 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:44:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224687 | bid=4050.89 | ask=4051.05 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:45:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224747 | bid=4049.04 | ask=4049.2 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:45:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:45:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:46:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224807 | bid=4048.36 | ask=4048.52 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:47:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224867 | bid=4048.26 | ask=4048.42 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:48:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224927 | bid=4048.7 | ask=4048.86 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:49:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785224987 | bid=4050.13 | ask=4050.29 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:50:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225046 | bid=4050.24 | ask=4050.4 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:50:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:50:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:51:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225107 | bid=4049.9 | ask=4050.06 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:52:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225167 | bid=4049.84 | ask=4050.0 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:53:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225227 | bid=4050.82 | ask=4050.98 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:54:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225287 | bid=4051.2 | ask=4051.36 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:55:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225347 | bid=4050.55 | ask=4050.71 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:55:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 13:55:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 13:56:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225406 | bid=4049.84 | ask=4050.0 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:57:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225467 | bid=4048.48 | ask=4048.64 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:58:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225527 | bid=4048.46 | ask=4048.62 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 13:59:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225587 | bid=4048.18 | ask=4048.34 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:00:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225647 | bid=4048.21 | ask=4048.37 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:00:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 14:00:47] DEMO_PORTFOLIO_SIGNAL | LTS999_440 SELL lot=0.01 sl=4062.926785714286 tp=4019.1664285714287 rd=14.59 weight=0.033 scale=1.00 h=14 success=True ticket=565464674 err=None
[2026-07-28 14:00:47] DEMO_PORTFOLIO_SIGNAL | LTS999_441 BUY lot=0.01 sl=4019.3264285714286 tp=4063.0867857142857 rd=14.59 weight=0.015 scale=1.00 h=14 success=True ticket=565464675 err=None
[2026-07-28 14:00:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 14:00:48] TG_SENT | [AF SIGNAL] *🚀 LTS999 Ultra* | Leg: `LTS999_440 DIRECT_S96_M30` | SELL @ market lot `0.01` | SL `4062.93` TP `4019.17` | RD `14.59` H`14` | Weight `x0.033` Scale `1.00` | Ticket: `565464674`
[2026-07-28 14:00:49] TG_SENT | [AF SIGNAL] *🚀 LTS999 Ultra* | Leg: `LTS999_441 INVERSE_S96_M30` | BUY @ market lot `0.01` | SL `4019.33` TP `4063.09` | RD `14.59` H`14` | Weight `x0.015` Scale `1.00` | Ticket: `565464675`
[2026-07-28 14:00:52] POSITION_CLOSE_REQUEST | LTS Smart Cut-loss (M30 EMA) | ticket=565464675 | side=BUY | close_price=4048.05 | entry=4048.5 | bid=4048.05 | ask=4048.21 | spread=0.16 | ok=True
[2026-07-28 14:00:52] SMART_CUTLOSS | [LTS999] Closed BUY 565464675 due to ราคาปิดแท่ง (M30) หลุด EMA50 และเกิด Death Cross | ticket=565464675
[2026-07-28 14:00:52] TG_SENT | 🛡️ *LTS Smart Cut-loss ทำงาน (M30)* [LTS999] | Ticket: `565464675` (BUY) | เหตุผล: ราคาปิดแท่ง (M30) หลุด EMA50 และเกิด Death Cross | เพื่อรักษาทุนก่อนชน SL
[2026-07-28 14:01:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225707 | bid=4049.47 | ask=4049.63 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:02:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225767 | bid=4050.12 | ask=4050.28 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:03:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225827 | bid=4048.27 | ask=4048.43 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:04:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225887 | bid=4048.29 | ask=4048.45 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:05:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785225947 | bid=4047.92 | ask=4048.08 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:05:46] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 14:05:47] DEMO_PORTFOLIO_SIGNAL | LTS999_438 BUY lot=0.01 sl=4003.425 tp=4070.3475 rd=22.31 weight=0.020 scale=1.00 h=14 success=True ticket=565466995 err=None
[2026-07-28 14:05:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 14:05:48] TG_SENT | [AF SIGNAL] *🚀 LTS999 Ultra* | Leg: `LTS999_438 INVERSE_S96_M15` | BUY @ market lot `0.01` | SL `4003.43` TP `4070.35` | RD `22.31` H`14` | Weight `x0.020` Scale `1.00` | Ticket: `565466995`
[2026-07-28 14:05:50] POSITION_CLOSE_REQUEST | LTS Smart Cut-loss (M15 EMA) | ticket=565466995 | side=BUY | close_price=4047.88 | entry=4048.04 | bid=4047.88 | ask=4048.04 | spread=0.16 | ok=True
[2026-07-28 14:05:50] SMART_CUTLOSS | [LTS999] Closed BUY 565466995 due to ราคาปิดแท่ง (M15) หลุด EMA50 และเกิด Death Cross | ticket=565466995
[2026-07-28 14:05:50] TG_SENT | 🛡️ *LTS Smart Cut-loss ทำงาน (M15)* [LTS999] | Ticket: `565466995` (BUY) | เหตุผล: ราคาปิดแท่ง (M15) หลุด EMA50 และเกิด Death Cross | เพื่อรักษาทุนก่อนชน SL
[2026-07-28 14:06:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226007 | bid=4047.78 | ask=4047.94 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:07:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226067 | bid=4049.03 | ask=4049.19 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:08:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226127 | bid=4049.31 | ask=4049.47 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:09:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226187 | bid=4050.08 | ask=4050.24 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:10:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226247 | bid=4050.63 | ask=4050.79 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:10:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 14:10:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 14:11:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226307 | bid=4050.19 | ask=4050.35 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:12:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226367 | bid=4049.99 | ask=4050.15 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:13:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226427 | bid=4049.51 | ask=4049.67 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:14:47] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226487 | bid=4049.13 | ask=4049.29 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:15:45] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226547 | bid=4049.38 | ask=4049.54 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:15:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux open active=LTS999
[2026-07-28 14:15:47] DEMO_PORTFOLIO_SCAN | XAUUSD.iux done active=LTS999
[2026-07-28 14:16:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226607 | bid=4050.44 | ask=4050.6 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:17:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226667 | bid=4050.09 | ask=4050.25 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:18:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226727 | bid=4051.76 | ask=4051.92 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:19:46] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226787 | bid=4051.09 | ask=4051.25 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=False
[2026-07-28 14:22:26] APP_START | Bot starting | symbol=XAUUSD | scan_interval=1
[2026-07-28 14:23:07] SYMBOL_RESOLVED | XAUUSD -> XAUUSD.iux | requested=XAUUSD | resolved=XAUUSD.iux
[2026-07-28 14:23:07] SYMBOL_CHECK | XAUUSD.iux trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785226987 | bid=4051.63 | ask=4051.79 | tick_ok=True | xau_open=True | current_symbol=XAUUSD.iux | startup=True
[2026-07-28 14:23:21] NEWS_FILTER_TRANSIENT | rate limited 429; keeping cached events=0
