SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-08-31 09:30:00,,2026-08-31 09:35:00,,S20_304_XAUUSD,M20,,BUY,,4438.09,,,4433.91,,4494.23,,0.01,,8.36,,37982.04,,,,False,BACKTEST_ONLY,TP,,5614.0,
2026-08-31 09:30:00,,2026-08-31 09:35:00,,S20_304_EURUSD,M12,,SELL,,1.1591,,,1.1592,,1.1581,,0.14,,1.12,,37983.16,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 09:30:00,,2026-08-31 09:35:00,,S20_304_USDJPY,M12,,BUY,,159.8,,,159.781,,160.055,,0.14,,4.64,,37987.8,,,,False,BACKTEST_ONLY,TP,,25.5,
2026-08-31 09:40:00,,2026-08-31 09:45:00,,S20_304_GBPUSD,M30,,SELL,,1.3546,,,1.3548,,1.3523,,0.11,,1.87,,37989.67,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 09:40:00,,2026-08-31 09:45:00,,S20_304_USDJPY,M12,,BUY,,159.757,,,159.736,,160.039,,0.14,,7.18,,37996.85,,,,False,BACKTEST_ONLY,TP,,28.2,
2026-08-31 09:45:00,,2026-08-31 09:50:00,,S20_304_XAGUSD,M30,,BUY,,66.05,,,65.962,,67.232,,0.01,,18.9,,38015.75,,,,False,BACKTEST_ONLY,TP,,118.2,
2026-08-31 09:45:00,,2026-08-31 09:55:00,,S20_304_EURUSD,M20,,SELL,,1.1594,,,1.1595,,1.158,,0.14,,2.8,,38018.55,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 09:50:00,,2026-08-31 09:55:00,,S20_304_USDJPY,M15,,BUY,,159.783,,,159.766,,160.011,,0.14,,1.49,,38020.04,,,,False,BACKTEST_ONLY,TP,,22.8,
2026-08-31 10:05:00,,2026-08-31 10:10:00,,S20_304_EURUSD,M20,,SELL,,1.1592,,,1.1593,,1.1579,,0.14,,1.4,,38021.44,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 10:15:00,,2026-08-31 10:20:00,,S20_304_EURUSD,M12,,SELL,,1.1592,,,1.1593,,1.1583,,0.14,,4.2,,38025.64,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 10:15:00,,2026-08-31 10:20:00,,S20_304_GBPUSD,M20,,SELL,,1.3545,,,1.3546,,1.3529,,0.11,,4.62,,38030.26,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 10:15:00,,2026-08-31 10:20:00,,S20_304_USDJPY,M12,,SELL,,159.81,,,159.825,,159.609,,0.14,,2.63,,38032.89,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-08-31 10:25:00,,2026-08-31 10:30:00,,S20_304_EURUSD,M20,,SELL,,1.1592,,,1.1593,,1.1579,,0.14,,0.0,,38032.89,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-31 10:25:00,,2026-08-31 10:30:00,,S20_304_GBPUSD,M20,,SELL,,1.3545,,,1.3546,,1.3528,,0.11,,0.0,,38032.89,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-31 10:45:00,,2026-08-31 11:20:00,,S20_304_XAUUSD,H3,,BUY,,4399.9,,,4389.19,,4543.74,,0.01,,29.99,,38062.88,,,,False,BACKTEST_ONLY,TP,,14384.0,
2026-08-31 10:45:00,,2026-08-31 13:30:00,,S20_304_XAGUSD,H3,,BUY,,65.731,,,65.434,,69.72,,0.01,,49.0,,38111.88,,,,False,BACKTEST_ONLY,TP,,398.9,
2026-08-31 13:25:00,,2026-08-31 13:30:00,,S20_304_EURUSD,M12,,SELL,,1.1591,,,1.1591,,1.1581,,0.14,,1.96,,38113.84,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 13:25:00,,2026-08-31 13:30:00,,S20_304_USDJPY,M12,,BUY,,159.771,,,159.76,,159.919,,0.14,,1.93,,38115.77,,,,False,BACKTEST_ONLY,TP,,14.8,
2026-08-31 13:30:00,,2026-08-31 13:35:00,,S20_304_XAUUSD,M12,,SELL,,4440.97,,,4443.7,,4404.31,,0.01,,9.55,,38125.32,,,,False,BACKTEST_ONLY,TP,,3666.0,
2026-08-31 13:35:00,,2026-08-31 13:40:00,,S20_304_EURUSD,M30,,BUY,,1.1587,,,1.1586,,1.1604,,0.14,,0.0,,38125.32,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-31 13:40:00,,2026-08-31 13:45:00,,S20_304_XAGUSD,M12,,BUY,,66.515,,,66.483,,66.945,,0.01,,5.6,,38130.92,,,,False,BACKTEST_ONLY,TP,,43.0,
2026-08-31 13:50:00,,2026-08-31 13:55:00,,S20_304_EURUSD,M20,,BUY,,1.1587,,,1.1586,,1.1597,,0.14,,0.98,,38131.9,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 14:20:00,,2026-08-31 14:25:00,,S20_304_EURUSD,M30,,SELL,,1.1591,,,1.1592,,1.1579,,0.14,,3.5,,38135.4,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 14:20:00,,2026-08-31 14:30:00,,S20_304_USDJPY,M30,,BUY,,159.789,,,159.767,,160.084,,0.14,,6.39,,38141.79,,,,False,BACKTEST_ONLY,TP,,29.5,
2026-08-31 14:35:00,,2026-08-31 14:45:00,,S20_304_USDJPY,M30,,SELL,,159.904,,,159.928,,159.582,,0.14,,4.2,,38145.99,,,,False,BACKTEST_ONLY,TP,,32.2,
2026-08-31 14:50:00,,2026-08-31 14:55:00,,S20_304_USDJPY,M15,,SELL,,159.875,,,159.89,,159.674,,0.14,,1.31,,38147.3,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-08-31 14:55:00,,2026-08-31 15:00:00,,S20_304_EURUSD,M30,,BUY,,1.1585,,,1.1584,,1.16,,0.14,,5.46,,38152.76,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 14:55:00,,2026-08-31 15:00:00,,S20_304_GBPUSD,M30,,BUY,,1.3539,,,1.3537,,1.3563,,0.11,,3.96,,38156.72,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 15:05:00,,2026-08-31 15:25:00,,S20_304_EURUSD,H4,,BUY,,1.1585,,,1.1581,,1.1637,,0.14,,10.92,,38167.64,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-08-31 16:00:00,,2026-08-31 16:05:00,,S20_304_GBPUSD,H4,,SELL,,1.3554,,,1.3559,,1.3479,,0.11,,6.16,,38173.8,,,,False,BACKTEST_ONLY,TP,,0.8,
2026-08-31 16:00:00,,2026-08-31 16:05:00,,S20_304_USDJPY,H4,,BUY,,159.502,,,159.424,,160.55,,0.14,,0.0,,38173.8,,,,False,BACKTEST_ONLY,BE,,-7.8,
2026-08-31 16:10:00,,2026-08-31 16:10:00,,S20_304_EURUSD,M12,,BUY,,1.1599,,,1.1599,,1.1611,,0.14,,-1.26,,38172.54,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-31 16:20:00,,2026-08-31 16:25:00,,S20_304_EURUSD,M15,,BUY,,1.1596,,,1.1595,,1.1611,,0.14,,1.54,,38174.08,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 16:20:00,,2026-08-31 16:35:00,,S20_304_USDJPY,M12,,BUY,,159.549,,,159.532,,159.777,,0.14,,7.28,,38181.36,,,,False,BACKTEST_ONLY,TP,,22.8,
2026-08-31 16:35:00,,2026-08-31 16:45:00,,S20_304_EURUSD,M30,,SELL,,1.1599,,,1.16,,1.1583,,0.14,,1.68,,38183.04,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 16:40:00,,2026-08-31 16:40:00,,S20_304_GBPUSD,M15,,BUY,,1.3543,,,1.3542,,1.356,,0.11,,-1.32,,38181.72,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-31 17:00:00,,2026-08-31 17:05:00,,S20_304_EURUSD,M15,,SELL,,1.1598,,,1.16,,1.1584,,0.14,,5.46,,38187.18,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 17:05:00,,2026-08-31 17:10:00,,S20_304_GBPUSD,M15,,SELL,,1.3544,,,1.3545,,1.3526,,0.11,,1.43,,38188.61,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 17:05:00,,2026-08-31 17:20:00,,S20_304_USDJPY,M30,,SELL,,159.75,,,159.772,,159.455,,0.14,,3.86,,38192.47,,,,False,BACKTEST_ONLY,TP,,29.5,
2026-08-31 17:15:00,,2026-08-31 17:25:00,,S20_304_GBPUSD,M12,,SELL,,1.3545,,,1.3546,,1.3527,,0.11,,2.86,,38195.33,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 18:05:00,,2026-08-31 18:10:00,,S20_304_XAUUSD,M12,,SELL,,4452.83,,,4454.75,,4427.04,,0.01,,3.84,,38199.17,,,,False,BACKTEST_ONLY,TP,,2579.0,
2026-08-31 18:15:00,,2026-08-31 18:20:00,,S20_304_USDJPY,M30,,SELL,,159.769,,,159.793,,159.447,,0.14,,2.1,,38201.27,,,,False,BACKTEST_ONLY,TP,,32.2,
2026-08-31 19:20:00,,2026-08-31 20:10:00,,S20_304_EURUSD,H2,,SELL,,1.1602,,,1.1605,,1.1554,,0.14,,10.08,,38211.35,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-08-31 19:25:00,,2026-08-31 21:05:00,,S20_304_XAUUSD,H4,,SELL,,4462.76,,,4472.32,,4334.37,,0.01,,26.77,,38238.12,,,,False,BACKTEST_ONLY,TP,,12839.0,
2026-08-31 19:30:00,,2026-08-31 20:10:00,,S20_304_XAGUSD,H4,,SELL,,67.43,,,67.709,,63.683,,0.01,,0.0,,38238.12,,,,False,BACKTEST_ONLY,BE,,-27.9,
2026-08-31 19:30:00,,2026-08-31 20:10:00,,S20_304_GBPUSD,H2,,SELL,,1.3545,,,1.355,,1.3489,,0.11,,4.62,,38242.74,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-08-31 19:30:00,,2026-08-31 20:20:00,,S20_304_USDJPY,H3,,BUY,,159.617,,,159.556,,160.436,,0.14,,5.35,,38248.09,,,,False,BACKTEST_ONLY,TP,,81.9,
2026-08-31 20:20:00,,2026-08-31 20:25:00,,S20_304_EURUSD,M12,,SELL,,1.1599,,,1.16,,1.1584,,0.14,,4.34,,38252.43,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 20:25:00,,2026-08-31 20:30:00,,S20_304_XAGUSD,M12,,SELL,,67.214,,,67.252,,66.704,,0.01,,10.25,,38262.68,,,,False,BACKTEST_ONLY,TP,,51.0,
2026-08-31 20:25:00,,2026-08-31 20:30:00,,S20_304_GBPUSD,M15,,BUY,,1.3538,,,1.3536,,1.356,,0.11,,8.03,,38270.71,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 20:35:00,,2026-08-31 20:40:00,,S20_304_EURUSD,M30,,BUY,,1.1592,,,1.159,,1.1615,,0.14,,2.38,,38273.09,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 20:45:00,,2026-08-31 20:50:00,,S20_304_EURUSD,M20,,BUY,,1.1592,,,1.1591,,1.1606,,0.14,,1.4,,38274.49,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 20:50:00,,2026-08-31 20:55:00,,S20_304_XAGUSD,M12,,SELL,,66.796,,,66.834,,66.286,,0.01,,1.9,,38276.39,,,,False,BACKTEST_ONLY,TP,,51.0,
2026-08-31 21:05:00,,2026-08-31 21:05:00,,S20_304_GBPUSD,M12,,SELL,,1.3541,,,1.3542,,1.3526,,0.11,,-1.21,,38275.18,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-08-31 21:15:00,,2026-08-31 21:20:00,,S20_304_XAUUSD,M12,,SELL,,4447.9,,,4449.62,,4424.8,,0.01,,5.68,,38280.86,,,,False,BACKTEST_ONLY,TP,,2310.0,
2026-08-31 21:15:00,,2026-08-31 21:25:00,,S20_304_XAGUSD,H2,,SELL,,66.879,,,67.109,,63.79,,0.01,,0.0,,38280.86,,,,False,BACKTEST_ONLY,BE,,-23.0,
2026-08-31 21:15:00,,2026-08-31 21:20:00,,S20_304_EURUSD,M12,,BUY,,1.1596,,,1.1595,,1.1608,,0.14,,2.52,,38283.38,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-08-31 21:25:00,,2026-08-31 21:30:00,,S20_304_XAUUSD,M20,,SELL,,4446.86,,,4448.97,,4418.52,,0.01,,5.91,,38289.29,,,,False,BACKTEST_ONLY,TP,,2834.0,
2026-08-31 21:25:00,,2026-08-31 21:30:00,,S20_304_USDJPY,H1,,BUY,,159.768,,,159.732,,160.251,,0.14,,3.15,,38292.44,,,,False,BACKTEST_ONLY,TP,,48.3,
2026-08-31 21:45:00,,2026-08-31 21:50:00,,S20_304_XAGUSD,M12,,BUY,,66.284,,,66.213,,67.238,,0.01,,9.95,,38302.39,,,,False,BACKTEST_ONLY,TP,,95.4,
2026-08-31 21:45:00,,2026-08-31 21:50:00,,S20_304_EURUSD,M30,,BUY,,1.1595,,,1.1593,,1.162,,0.14,,0.0,,38302.39,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-31 21:50:00,,2026-08-31 21:55:00,,S20_304_USDJPY,M30,,SELL,,159.864,,,159.891,,159.501,,0.14,,2.36,,38304.75,,,,False,BACKTEST_ONLY,TP,,36.3,
2026-08-31 21:55:00,,2026-08-31 22:00:00,,S20_304_GBPUSD,M20,,BUY,,1.3541,,,1.3539,,1.356,,0.11,,1.54,,38306.29,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 22:20:00,,2026-08-31 22:25:00,,S20_304_XAUUSD,M20,,BUY,,4416.46,,,4414.32,,4445.2,,0.01,,9.2,,38315.49,,,,False,BACKTEST_ONLY,TP,,2874.0,
2026-08-31 22:25:00,,2026-08-31 22:40:00,,S20_304_XAGUSD,H1,,BUY,,66.077,,,65.963,,67.608,,0.01,,15.95,,38331.44,,,,False,BACKTEST_ONLY,TP,,153.1,
2026-08-31 22:30:00,,2026-08-31 22:35:00,,S20_304_EURUSD,M12,,SELL,,1.1606,,,1.1607,,1.1589,,0.14,,5.6,,38337.04,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 22:35:00,,2026-08-31 22:40:00,,S20_304_USDJPY,M30,,BUY,,159.611,,,159.578,,160.054,,0.14,,14.2,,38351.24,,,,False,BACKTEST_ONLY,TP,,44.3,
2026-08-31 22:45:00,,2026-08-31 22:55:00,,S20_304_XAGUSD,M20,,SELL,,66.484,,,66.554,,65.544,,0.01,,11.55,,38362.79,,,,False,BACKTEST_ONLY,TP,,94.0,
2026-08-31 22:50:00,,2026-08-31 22:55:00,,S20_304_XAUUSD,M20,,BUY,,4426.75,,,4424.0,,4463.68,,0.01,,5.5,,38368.29,,,,False,BACKTEST_ONLY,TP,,3693.0,
2026-08-31 22:50:00,,2026-08-31 22:55:00,,S20_304_EURUSD,M12,,BUY,,1.1606,,,1.1604,,1.1626,,0.14,,10.36,,38378.65,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-08-31 22:50:00,,2026-08-31 22:55:00,,S20_304_GBPUSD,H3,,SELL,,1.3563,,,1.3568,,1.3489,,0.11,,20.02,,38398.67,,,,False,BACKTEST_ONLY,TP,,0.7,
2026-08-31 22:55:00,,2026-08-31 23:00:00,,S20_304_USDJPY,M20,,BUY,,159.646,,,159.621,,159.982,,0.14,,8.5,,38407.17,,,,False,BACKTEST_ONLY,TP,,33.6,
2026-08-31 23:05:00,,2026-08-31 23:10:00,,S20_304_XAGUSD,M30,,BUY,,66.147,,,66.068,,67.208,,0.01,,3.95,,38411.12,,,,False,BACKTEST_ONLY,TP,,106.1,
2026-08-31 23:10:00,,2026-08-31 23:15:00,,S20_304_XAUUSD,H1,,SELL,,4437.14,,,4441.37,,4380.33,,0.01,,0.0,,38411.12,,,,False,BACKTEST_ONLY,BE,,-423.0,
2026-08-31 23:15:00,,2026-08-31 23:20:00,,S20_304_XAGUSD,M12,,BUY,,66.143,,,66.077,,67.029,,0.01,,11.55,,38422.67,,,,False,BACKTEST_ONLY,TP,,88.6,
2026-08-31 23:15:00,,2026-08-31 23:20:00,,S20_304_EURUSD,H1,,BUY,,1.1612,,,1.161,,1.1636,,0.14,,0.0,,38422.67,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-08-31 23:20:00,,2026-08-31 23:25:00,,S20_304_XAUUSD,M15,,BUY,,4429.61,,,4426.95,,4465.33,,0.01,,2.66,,38425.33,,,,False,BACKTEST_ONLY,TP,,3572.0,
2026-08-31 23:30:00,,2026-08-31 23:35:00,,S20_304_XAGUSD,M20,,SELL,,66.364,,,66.441,,65.33,,0.01,,3.85,,38429.18,,,,False,BACKTEST_ONLY,TP,,103.4,
2026-08-31 23:45:00,,2026-08-31 23:50:00,,S20_304_GBPUSD,M30,,SELL,,1.3554,,,1.3556,,1.3522,,0.11,,2.64,,38431.82,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-08-31 23:50:00,,2026-08-31 23:55:00,,S20_304_XAGUSD,M20,,SELL,,66.312,,,66.385,,65.332,,0.01,,7.3,,38439.12,,,,False,BACKTEST_ONLY,TP,,98.0,
2026-09-01 00:05:00,,2026-09-01 00:10:00,,S20_304_XAUUSD,M15,,SELL,,4434.09,,,4436.41,,4402.93,,0.01,,2.32,,38441.44,,,,False,BACKTEST_ONLY,TP,,3116.0,
2026-09-01 03:50:00,,2026-09-01 03:55:00,,S20_304_EURUSD,M15,,SELL,,1.1618,,,1.1618,,1.1608,,0.14,,1.96,,38443.4,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 04:15:00,,2026-09-01 04:15:00,,S20_304_GBPUSD,M15,,BUY,,1.3547,,,1.3546,,1.3557,,0.11,,-0.88,,38442.52,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-09-01 07:50:00,,2026-09-01 07:55:00,,S20_304_USDJPY,M12,,BUY,,159.737,,,159.731,,159.818,,0.14,,1.84,,38444.36,,,,False,BACKTEST_ONLY,TP,,8.1,
2026-09-01 08:15:00,,2026-09-01 08:25:00,,S20_304_XAUUSD,M12,,BUY,,4453.26,,,4451.76,,4473.41,,0.01,,7.35,,38451.71,,,,False,BACKTEST_ONLY,TP,,2015.0,
2026-09-01 08:15:00,,2026-09-01 08:25:00,,S20_304_XAGUSD,M12,,BUY,,66.651,,,66.619,,67.081,,0.01,,6.9,,38458.61,,,,False,BACKTEST_ONLY,TP,,43.0,
2026-09-01 08:15:00,,2026-09-01 08:25:00,,S20_304_EURUSD,M12,,BUY,,1.162,,,1.1619,,1.1629,,0.14,,5.04,,38463.65,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 08:15:00,,2026-09-01 08:25:00,,S20_304_GBPUSD,M12,,BUY,,1.3552,,,1.3551,,1.3566,,0.11,,4.73,,38468.38,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 08:20:00,,2026-09-01 08:25:00,,S20_304_USDJPY,H1,,BUY,,159.646,,,159.609,,160.143,,0.14,,0.0,,38468.38,,,,False,BACKTEST_ONLY,BE,,-3.7,
2026-09-01 08:40:00,,2026-09-01 08:45:00,,S20_304_EURUSD,M12,,SELL,,1.1623,,,1.1624,,1.1616,,0.14,,2.8,,38471.18,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 08:50:00,,2026-09-01 08:55:00,,S20_304_XAUUSD,M20,,SELL,,4460.58,,,4462.68,,4432.38,,0.01,,4.2,,38475.38,,,,False,BACKTEST_ONLY,TP,,2820.0,
2026-09-01 08:50:00,,2026-09-01 08:55:00,,S20_304_EURUSD,M12,,SELL,,1.1621,,,1.1622,,1.1612,,0.14,,3.22,,38478.6,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 08:50:00,,2026-09-01 08:55:00,,S20_304_GBPUSD,M15,,SELL,,1.3556,,,1.3557,,1.3544,,0.11,,1.98,,38480.58,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 09:00:00,,2026-09-01 09:00:00,,S20_304_XAGUSD,M20,,BUY,,66.693,,,66.655,,67.203,,0.01,,-1.9,,38478.68,,,,False,BACKTEST_ONLY,SL,,-3.8,
2026-09-01 09:05:00,,2026-09-01 09:10:00,,S20_304_USDJPY,M30,,BUY,,159.762,,,159.742,,160.031,,0.14,,0.0,,38478.68,,,,False,BACKTEST_ONLY,BE,,-2.0,
2026-09-01 09:15:00,,2026-09-01 09:20:00,,S20_304_EURUSD,M12,,SELL,,1.1615,,,1.1616,,1.1606,,0.14,,3.22,,38481.9,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 09:15:00,,2026-09-01 09:20:00,,S20_304_GBPUSD,M12,,SELL,,1.3549,,,1.355,,1.3537,,0.11,,3.3,,38485.2,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 09:25:00,,2026-09-01 09:40:00,,S20_304_XAGUSD,H1,,BUY,,66.46,,,66.348,,67.964,,0.01,,11.2,,38496.4,,,,False,BACKTEST_ONLY,TP,,150.4,
2026-09-01 09:25:00,,2026-09-01 09:40:00,,S20_304_GBPUSD,M20,,BUY,,1.3543,,,1.3542,,1.3559,,0.11,,3.74,,38500.14,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-01 09:30:00,,2026-09-01 09:35:00,,S20_304_XAUUSD,M20,,BUY,,4437.31,,,4435.17,,4466.05,,0.01,,4.28,,38504.42,,,,False,BACKTEST_ONLY,TP,,2874.0,
2026-09-01 09:30:00,,2026-09-01 09:35:00,,S20_304_EURUSD,M12,,BUY,,1.161,,,1.1609,,1.1619,,0.14,,1.96,,38506.38,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 09:40:00,,2026-09-01 09:45:00,,S20_304_XAUUSD,M12,,BUY,,4440.98,,,4439.54,,4460.32,,0.01,,4.03,,38510.41,,,,False,BACKTEST_ONLY,TP,,1934.0,
2026-09-01 09:40:00,,2026-09-01 09:45:00,,S20_304_EURUSD,M12,,BUY,,1.161,,,1.1609,,1.1619,,0.14,,3.5,,38513.91,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 09:45:00,,2026-09-01 09:50:00,,S20_304_XAGUSD,M20,,BUY,,66.583,,,66.534,,67.241,,0.01,,8.55,,38522.46,,,,False,BACKTEST_ONLY,TP,,65.8,
2026-09-01 09:50:00,,2026-09-01 09:55:00,,S20_304_XAUUSD,M15,,BUY,,4440.02,,,4438.06,,4466.34,,0.01,,1.96,,38524.42,,,,False,BACKTEST_ONLY,TP,,2632.0,
2026-09-01 09:50:00,,2026-09-01 09:55:00,,S20_304_GBPUSD,M20,,BUY,,1.3542,,,1.3541,,1.356,,0.11,,3.96,,38528.38,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-01 09:55:00,,2026-09-01 10:00:00,,S20_304_EURUSD,M15,,BUY,,1.1607,,,1.1606,,1.1621,,0.14,,2.8,,38531.18,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 09:55:00,,2026-09-01 09:55:00,,S20_304_USDJPY,M12,,BUY,,159.76,,,159.748,,159.921,,0.14,,-1.05,,38530.13,,,,False,BACKTEST_ONLY,SL,,-1.2,
2026-09-01 10:05:00,,2026-09-01 10:10:00,,S20_304_EURUSD,M30,,BUY,,1.1606,,,1.1605,,1.1624,,0.14,,1.82,,38531.95,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-01 10:05:00,,2026-09-01 10:10:00,,S20_304_GBPUSD,M30,,BUY,,1.3541,,,1.354,,1.3563,,0.11,,1.76,,38533.71,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-01 10:05:00,,2026-09-01 10:10:00,,S20_304_USDJPY,M30,,SELL,,159.833,,,159.858,,159.497,,0.14,,0.0,,38533.71,,,,False,BACKTEST_ONLY,BE,,-2.5,
2026-09-01 10:15:00,,2026-09-01 10:30:00,,S20_304_USDJPY,M12,,SELL,,159.818,,,159.833,,159.617,,0.14,,4.56,,38538.27,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-09-01 10:25:00,,2026-09-01 10:30:00,,S20_304_GBPUSD,M20,,SELL,,1.3545,,,1.3546,,1.3531,,0.11,,0.0,,38538.27,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-01 10:30:00,,2026-09-01 10:35:00,,S20_304_EURUSD,M12,,BUY,,1.1607,,,1.1606,,1.1618,,0.14,,2.24,,38540.51,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-01 10:35:00,,2026-09-01 10:40:00,,S20_304_XAGUSD,H1,,BUY,,66.155,,,65.995,,68.304,,0.01,,8.0,,38548.51,,,,False,BACKTEST_ONLY,TP,,214.9,
2026-09-01 10:35:00,,2026-09-01 10:40:00,,S20_304_GBPUSD,M30,,BUY,,1.3541,,,1.354,,1.3563,,0.11,,0.0,,38548.51,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-01 10:45:00,,2026-09-01 11:00:00,,S20_304_XAUUSD,H1,,BUY,,4429.58,,,4424.47,,4498.21,,0.01,,10.22,,38558.73,,,,False,BACKTEST_ONLY,TP,,6863.0,
2026-09-01 11:20:00,,2026-09-01 11:20:00,,S20_304_EURUSD,M20,,BUY,,1.1606,,,1.1605,,1.162,,0.14,,-1.4,,38557.33,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-09-01 11:25:00,,2026-09-01 11:30:00,,S20_304_XAUUSD,M20,,BUY,,4432.36,,,4429.99,,4464.19,,0.01,,2.37,,38559.7,,,,False,BACKTEST_ONLY,TP,,3183.0,
2026-09-01 11:40:00,,2026-09-01 11:45:00,,S20_304_XAGUSD,M30,,SELL,,66.759,,,66.814,,66.02,,0.01,,2.75,,38562.45,,,,False,BACKTEST_ONLY,TP,,73.9,
2026-09-01 13:30:00,,2026-09-01 13:35:00,,S20_304_XAUUSD,M12,,BUY,,4424.42,,,4422.89,,4444.97,,0.01,,10.63,,38573.08,,,,False,BACKTEST_ONLY,TP,,2055.0,
2026-09-01 13:30:00,,2026-09-01 13:35:00,,S20_304_XAGUSD,M12,,BUY,,66.206,,,66.16,,66.824,,0.01,,17.0,,38590.08,,,,False,BACKTEST_ONLY,TP,,61.8,
2026-09-01 13:40:00,,2026-09-01 13:45:00,,S20_304_USDJPY,M30,,BUY,,159.831,,,159.81,,160.113,,0.14,,1.84,,38591.92,,,,False,BACKTEST_ONLY,TP,,28.2,
2026-09-01 13:45:00,,2026-09-01 13:50:00,,S20_304_XAGUSD,M20,,SELL,,67.023,,,67.125,,65.653,,0.01,,5.1,,38597.02,,,,False,BACKTEST_ONLY,TP,,137.0,
2026-09-01 13:45:00,,2026-09-01 13:50:00,,S20_304_GBPUSD,M30,,SELL,,1.3549,,,1.355,,1.3529,,0.11,,1.65,,38598.67,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-01 14:00:00,,2026-09-01 14:00:00,,S20_304_EURUSD,M15,,BUY,,1.1607,,,1.1606,,1.1615,,0.14,,-0.84,,38597.83,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-09-01 14:05:00,,2026-09-01 14:10:00,,S20_304_XAGUSD,M30,,SELL,,66.775,,,66.855,,65.701,,0.01,,4.0,,38601.83,,,,False,BACKTEST_ONLY,TP,,107.4,
