SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-09-08 15:30:00,,2026-09-08 15:35:00,,S20_304_GBPUSD,M12,,SELL,,1.3538,,,1.3539,,1.3518,,0.11,,3.3,,15542.97,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 15:30:00,,2026-09-08 15:35:00,,S20_304_USDJPY,M20,,BUY,,153.788,,,153.742,,154.406,,0.14,,11.73,,15554.7,,,,False,BACKTEST_ONLY,TP,,61.8,
2026-09-08 15:40:00,,2026-09-08 15:45:00,,S20_304_GBPUSD,M12,,BUY,,1.3526,,,1.3525,,1.3548,,0.11,,3.52,,15558.22,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 15:50:00,,2026-09-08 15:55:00,,S20_304_XAGUSD,M15,,BUY,,65.832,,,65.77,,66.665,,0.01,,6.2,,15564.42,,,,False,BACKTEST_ONLY,TP,,83.3,
2026-09-08 15:50:00,,2026-09-08 15:50:00,,S20_304_USDJPY,M12,,BUY,,153.807,,,153.763,,154.398,,0.14,,-4.01,,15560.41,,,,False,BACKTEST_ONLY,SL,,-4.4,
2026-09-08 16:05:00,,2026-09-08 16:10:00,,S20_304_XAUUSD,H1,,BUY,,4388.46,,,4385.16,,4432.78,,0.01,,3.3,,15563.71,,,,False,BACKTEST_ONLY,TP,,4432.0,
2026-09-08 16:05:00,,2026-09-08 16:10:00,,S20_304_XAGUSD,H1,,BUY,,65.698,,,65.601,,67.001,,0.01,,4.85,,15568.56,,,,False,BACKTEST_ONLY,TP,,130.3,
2026-09-08 16:05:00,,2026-09-08 16:10:00,,S20_304_EURUSD,M30,,SELL,,1.1616,,,1.1617,,1.1598,,0.14,,7.84,,15576.4,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 16:05:00,,2026-09-08 16:10:00,,S20_304_GBPUSD,M15,,BUY,,1.3528,,,1.3526,,1.3545,,0.11,,8.03,,15584.43,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 16:15:00,,2026-09-08 16:20:00,,S20_304_GBPUSD,M12,,BUY,,1.3522,,,1.3521,,1.3547,,0.11,,1.98,,15586.41,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 16:40:00,,2026-09-08 16:40:00,,S20_304_USDJPY,M12,,SELL,,154.046,,,154.109,,153.2,,0.14,,-5.72,,15580.69,,,,False,BACKTEST_ONLY,SL,,-6.3,
2026-09-08 16:50:00,,2026-09-08 16:55:00,,S20_304_GBPUSD,M20,,BUY,,1.3524,,,1.3523,,1.3543,,0.11,,3.08,,15583.77,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 16:50:00,,2026-09-08 16:55:00,,S20_304_USDJPY,M15,,BUY,,154.071,,,154.018,,154.783,,0.14,,4.81,,15588.58,,,,False,BACKTEST_ONLY,TP,,71.2,
2026-09-08 16:55:00,,2026-09-08 17:00:00,,S20_304_EURUSD,M20,,BUY,,1.161,,,1.1609,,1.1625,,0.14,,1.54,,15590.12,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-08 17:10:00,,2026-09-08 17:15:00,,S20_304_GBPUSD,H1,,BUY,,1.3523,,,1.3521,,1.3551,,0.11,,0.0,,15590.12,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-08 17:30:00,,2026-09-08 17:45:00,,S20_304_XAUUSD,H1,,BUY,,4391.24,,,4387.94,,4435.56,,0.01,,10.89,,15601.01,,,,False,BACKTEST_ONLY,TP,,4432.0,
2026-09-08 17:30:00,,2026-09-08 17:40:00,,S20_304_USDJPY,H2,,BUY,,153.87,,,153.728,,155.777,,0.14,,12.91,,15613.92,,,,False,BACKTEST_ONLY,TP,,190.7,
2026-09-08 17:40:00,,2026-09-08 17:45:00,,S20_304_EURUSD,M12,,SELL,,1.1616,,,1.1617,,1.16,,0.14,,1.68,,15615.6,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 17:40:00,,2026-09-08 17:45:00,,S20_304_GBPUSD,M15,,SELL,,1.3533,,,1.3535,,1.3505,,0.11,,4.62,,15620.22,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-08 18:20:00,,2026-09-08 18:30:00,,S20_304_GBPUSD,H1,,SELL,,1.3537,,,1.354,,1.3498,,0.11,,8.91,,15629.13,,,,False,BACKTEST_ONLY,TP,,0.4,
2026-09-08 18:35:00,,2026-09-08 19:00:00,,S20_304_EURUSD,H1,,BUY,,1.1609,,,1.1607,,1.1633,,0.14,,5.04,,15634.17,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 19:10:00,,2026-09-08 19:15:00,,S20_304_XAUUSD,H1,,BUY,,4391.69,,,4388.13,,4439.5,,0.01,,3.56,,15637.73,,,,False,BACKTEST_ONLY,TP,,4781.0,
2026-09-08 19:10:00,,2026-09-08 19:40:00,,S20_304_GBPUSD,H4,,BUY,,1.3523,,,1.3518,,1.3584,,0.11,,19.69,,15657.42,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-09-08 19:10:00,,2026-09-08 19:40:00,,S20_304_USDJPY,H4,,SELL,,154.398,,,154.546,,152.41,,0.14,,13.43,,15670.85,,,,False,BACKTEST_ONLY,TP,,198.8,
2026-09-08 19:50:00,,2026-09-08 19:55:00,,S20_304_EURUSD,H4,,BUY,,1.1608,,,1.1605,,1.1654,,0.14,,4.76,,15675.61,,,,False,BACKTEST_ONLY,TP,,0.5,
2026-09-08 20:15:00,,2026-09-08 20:35:00,,S20_304_XAUUSD,H1,,BUY,,4387.95,,,4382.09,,4466.65,,0.01,,16.41,,15692.02,,,,False,BACKTEST_ONLY,TP,,7870.0,
2026-09-08 20:15:00,,2026-09-08 20:20:00,,S20_304_XAGUSD,H1,,BUY,,65.8,,,65.647,,67.855,,0.01,,0.0,,15692.02,,,,False,BACKTEST_ONLY,BE,,-15.3,
2026-09-08 20:15:00,,2026-09-08 20:30:00,,S20_304_EURUSD,H1,,BUY,,1.1611,,,1.1609,,1.1636,,0.14,,7.42,,15699.44,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-08 20:15:00,,2026-09-08 20:25:00,,S20_304_GBPUSD,H1,,BUY,,1.3542,,,1.3539,,1.3576,,0.11,,5.5,,15704.94,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-08 20:30:00,,2026-09-08 20:35:00,,S20_304_USDJPY,M12,,BUY,,153.918,,,153.875,,154.495,,0.14,,10.91,,15715.85,,,,False,BACKTEST_ONLY,TP,,57.7,
2026-09-08 20:40:00,,2026-09-08 20:45:00,,S20_304_XAUUSD,M12,,BUY,,4395.93,,,4393.73,,4425.48,,0.01,,4.4,,15720.25,,,,False,BACKTEST_ONLY,TP,,2955.0,
2026-09-08 20:40:00,,2026-09-08 20:45:00,,S20_304_EURUSD,M30,,BUY,,1.1615,,,1.1613,,1.1635,,0.14,,2.1,,15722.35,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 20:45:00,,2026-09-08 21:00:00,,S20_304_XAGUSD,M30,,BUY,,66.036,,,65.964,,67.003,,0.01,,19.45,,15741.8,,,,False,BACKTEST_ONLY,TP,,96.7,
2026-09-08 20:50:00,,2026-09-08 21:00:00,,S20_304_USDJPY,M12,,SELL,,153.913,,,153.946,,153.47,,0.14,,9.92,,15751.72,,,,False,BACKTEST_ONLY,TP,,44.3,
2026-09-08 21:15:00,,2026-09-08 21:30:00,,S20_304_XAGUSD,H2,,SELL,,66.624,,,66.76,,64.798,,0.01,,19.05,,15770.77,,,,False,BACKTEST_ONLY,TP,,182.6,
2026-09-08 21:20:00,,2026-09-08 21:35:00,,S20_304_EURUSD,H1,,SELL,,1.1626,,,1.1629,,1.1597,,0.14,,6.16,,15776.93,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-08 21:30:00,,2026-09-08 21:35:00,,S20_304_XAUUSD,M12,,BUY,,4398.49,,,4396.58,,4424.14,,0.01,,6.3,,15783.23,,,,False,BACKTEST_ONLY,TP,,2565.0,
2026-09-08 21:30:00,,2026-09-08 21:35:00,,S20_304_USDJPY,H2,,BUY,,153.713,,,153.618,,154.989,,0.14,,0.0,,15783.23,,,,False,BACKTEST_ONLY,BE,,-9.5,
2026-09-08 21:40:00,,2026-09-08 21:45:00,,S20_304_XAUUSD,M12,,BUY,,4391.33,,,4388.59,,4428.13,,0.01,,7.67,,15790.9,,,,False,BACKTEST_ONLY,TP,,3680.0,
2026-09-08 21:40:00,,2026-09-08 21:45:00,,S20_304_XAGUSD,M30,,BUY,,65.891,,,65.784,,67.328,,0.01,,10.7,,15801.6,,,,False,BACKTEST_ONLY,TP,,143.7,
2026-09-08 21:45:00,,2026-09-08 21:50:00,,S20_304_EURUSD,M12,,BUY,,1.162,,,1.1619,,1.1633,,0.14,,2.8,,15804.4,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-08 21:45:00,,2026-09-08 21:50:00,,S20_304_GBPUSD,M15,,BUY,,1.3549,,,1.3547,,1.3571,,0.11,,1.87,,15806.27,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-08 21:55:00,,2026-09-08 22:00:00,,S20_304_XAUUSD,M15,,SELL,,4406.13,,,4409.5,,4360.87,,0.01,,9.44,,15815.71,,,,False,BACKTEST_ONLY,TP,,4526.0,
2026-09-08 21:55:00,,2026-09-08 22:00:00,,S20_304_XAGUSD,M12,,SELL,,66.369,,,66.449,,65.295,,0.01,,8.0,,15823.71,,,,False,BACKTEST_ONLY,TP,,107.4,
2026-09-08 21:55:00,,2026-09-08 22:00:00,,S20_304_USDJPY,M15,,SELL,,153.916,,,153.952,,153.433,,0.14,,9.19,,15832.9,,,,False,BACKTEST_ONLY,TP,,48.3,
2026-09-08 22:10:00,,2026-09-08 22:25:00,,S20_304_XAGUSD,H3,,BUY,,65.871,,,65.695,,68.235,,0.01,,8.8,,15841.7,,,,False,BACKTEST_ONLY,TP,,236.4,
2026-09-08 22:10:00,,2026-09-08 22:15:00,,S20_304_EURUSD,H1,,BUY,,1.1619,,,1.1617,,1.1647,,0.14,,0.0,,15841.7,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-08 22:35:00,,2026-09-08 22:45:00,,S20_304_GBPUSD,H3,,SELL,,1.3556,,,1.3559,,1.3506,,0.11,,0.0,,15841.7,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-09-08 22:40:00,,2026-09-08 22:45:00,,S20_304_XAGUSD,M30,,BUY,,65.904,,,65.833,,66.858,,0.01,,3.55,,15845.25,,,,False,BACKTEST_ONLY,TP,,95.4,
2026-09-08 22:50:00,,2026-09-08 23:05:00,,S20_304_XAUUSD,H1,,BUY,,4389.92,,,4385.81,,4445.12,,0.01,,14.38,,15859.63,,,,False,BACKTEST_ONLY,TP,,5520.0,
2026-09-08 22:50:00,,2026-09-08 23:00:00,,S20_304_XAGUSD,M15,,BUY,,65.938,,,65.861,,66.972,,0.01,,10.8,,15870.43,,,,False,BACKTEST_ONLY,TP,,103.4,
2026-09-08 23:10:00,,2026-09-08 23:15:00,,S20_304_XAGUSD,H1,,SELL,,66.471,,,66.6,,64.739,,0.01,,0.0,,15870.43,,,,False,BACKTEST_ONLY,BE,,-12.9,
2026-09-08 23:10:00,,2026-09-08 23:25:00,,S20_304_EURUSD,H2,,SELL,,1.1633,,,1.1635,,1.1606,,0.14,,2.8,,15873.23,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-09 00:05:00,,2026-09-09 00:10:00,,S20_304_XAUUSD,H1,,BUY,,4382.34,,,4377.45,,4448.01,,0.01,,9.78,,15883.01,,,,False,BACKTEST_ONLY,TP,,6567.0,
2026-09-09 00:10:00,,2026-09-09 00:35:00,,S20_304_XAGUSD,H1,,BUY,,65.882,,,65.743,,67.749,,0.01,,19.45,,15902.46,,,,False,BACKTEST_ONLY,TP,,186.7,
2026-09-09 01:05:00,,2026-09-09 01:55:00,,S20_304_XAUUSD,H3,,SELL,,4402.53,,,4408.82,,4318.06,,0.01,,12.58,,15915.04,,,,False,BACKTEST_ONLY,TP,,8447.0,
2026-09-09 01:05:00,,2026-09-09 02:05:00,,S20_304_XAGUSD,H3,,SELL,,66.55,,,66.717,,64.307,,0.01,,8.35,,15923.39,,,,False,BACKTEST_ONLY,TP,,224.3,
2026-09-09 02:40:00,,2026-09-09 02:45:00,,S20_304_USDJPY,M12,,BUY,,154.059,,,154.031,,154.435,,0.14,,5.09,,15928.48,,,,False,BACKTEST_ONLY,TP,,37.6,
2026-09-09 02:45:00,,2026-09-09 02:50:00,,S20_304_EURUSD,M30,,BUY,,1.1622,,,1.1621,,1.1645,,0.14,,10.22,,15938.7,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-09 02:45:00,,2026-09-09 02:50:00,,S20_304_GBPUSD,M30,,BUY,,1.3539,,,1.3537,,1.357,,0.11,,10.89,,15949.59,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-09-09 02:50:00,,2026-09-09 02:55:00,,S20_304_XAUUSD,M30,,BUY,,4360.43,,,4355.66,,4424.49,,0.01,,13.36,,15962.95,,,,False,BACKTEST_ONLY,TP,,6406.0,
2026-09-09 02:50:00,,2026-09-09 03:00:00,,S20_304_XAGUSD,M30,,BUY,,65.585,,,65.445,,67.465,,0.01,,23.1,,15986.05,,,,False,BACKTEST_ONLY,TP,,188.0,
2026-09-09 03:05:00,,2026-09-09 03:10:00,,S20_304_XAUUSD,M12,,BUY,,4369.9,,,4367.94,,4396.22,,0.01,,3.92,,15989.97,,,,False,BACKTEST_ONLY,TP,,2632.0,
2026-09-09 03:05:00,,2026-09-09 03:10:00,,S20_304_XAGUSD,M12,,BUY,,65.954,,,65.906,,66.599,,0.01,,6.7,,15996.67,,,,False,BACKTEST_ONLY,TP,,64.5,
2026-09-09 03:15:00,,2026-09-09 03:20:00,,S20_304_EURUSD,M12,,SELL,,1.1627,,,1.1627,,1.1617,,0.14,,0.98,,15997.65,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 03:15:00,,2026-09-09 03:20:00,,S20_304_USDJPY,M12,,BUY,,153.849,,,153.812,,154.346,,0.14,,3.37,,16001.02,,,,False,BACKTEST_ONLY,TP,,49.7,
2026-09-09 03:30:00,,2026-09-09 03:35:00,,S20_304_EURUSD,M12,,BUY,,1.1625,,,1.1624,,1.1634,,0.14,,1.96,,16002.98,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 07:15:00,,2026-09-09 07:25:00,,S20_304_GBPUSD,M12,,SELL,,1.3542,,,1.3542,,1.3534,,0.11,,1.32,,16004.3,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 07:15:00,,2026-09-09 07:20:00,,S20_304_USDJPY,M12,,BUY,,153.513,,,153.489,,153.835,,0.14,,2.19,,16006.49,,,,False,BACKTEST_ONLY,TP,,32.2,
2026-09-09 07:30:00,,2026-09-09 07:35:00,,S20_304_USDJPY,M12,,BUY,,153.51,,,153.485,,153.846,,0.14,,8.84,,16015.33,,,,False,BACKTEST_ONLY,TP,,33.6,
2026-09-09 07:50:00,,2026-09-09 07:55:00,,S20_304_EURUSD,M12,,BUY,,1.1626,,,1.1626,,1.1632,,0.14,,2.38,,16017.71,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 07:50:00,,2026-09-09 07:55:00,,S20_304_GBPUSD,M15,,BUY,,1.3542,,,1.3541,,1.3551,,0.11,,1.54,,16019.25,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 08:10:00,,2026-09-09 08:15:00,,S20_304_XAUUSD,M20,,SELL,,4352.48,,,4354.55,,4324.68,,0.01,,4.14,,16023.39,,,,False,BACKTEST_ONLY,TP,,2780.0,
2026-09-09 08:15:00,,2026-09-09 08:20:00,,S20_304_EURUSD,M12,,SELL,,1.1631,,,1.1632,,1.1625,,0.14,,2.38,,16025.77,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 08:15:00,,2026-09-09 08:20:00,,S20_304_GBPUSD,M12,,SELL,,1.3547,,,1.3547,,1.3539,,0.11,,1.87,,16027.64,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 08:25:00,,2026-09-09 08:30:00,,S20_304_XAUUSD,M15,,BUY,,4342.03,,,4340.15,,4367.28,,0.01,,5.26,,16032.9,,,,False,BACKTEST_ONLY,TP,,2525.0,
2026-09-09 08:25:00,,2026-09-09 08:30:00,,S20_304_XAGUSD,M12,,BUY,,65.639,,,65.608,,66.055,,0.01,,5.1,,16038.0,,,,False,BACKTEST_ONLY,TP,,41.6,
2026-09-09 08:25:00,,2026-09-09 08:30:00,,S20_304_GBPUSD,M12,,SELL,,1.3546,,,1.3547,,1.3538,,0.11,,1.32,,16039.32,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 08:30:00,,2026-09-09 08:35:00,,S20_304_EURUSD,M12,,BUY,,1.1629,,,1.1629,,1.1635,,0.14,,2.24,,16041.56,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 08:35:00,,2026-09-09 08:40:00,,S20_304_XAUUSD,M15,,BUY,,4344.16,,,4342.56,,4365.65,,0.01,,4.48,,16046.04,,,,False,BACKTEST_ONLY,TP,,2149.0,
2026-09-09 08:35:00,,2026-09-09 08:55:00,,S20_304_GBPUSD,M30,,BUY,,1.3543,,,1.3542,,1.3562,,0.11,,3.08,,16049.12,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-09 08:35:00,,2026-09-09 08:35:00,,S20_304_USDJPY,M15,,SELL,,153.545,,,153.572,,153.182,,0.14,,-2.46,,16046.66,,,,False,BACKTEST_ONLY,SL,,-2.7,
2026-09-09 08:45:00,,2026-09-09 08:50:00,,S20_304_EURUSD,M12,,SELL,,1.163,,,1.1631,,1.1626,,0.14,,1.12,,16047.78,,,,False,BACKTEST_ONLY,TP,,0.0,
2026-09-09 08:50:00,,2026-09-09 08:55:00,,S20_304_XAGUSD,M12,,BUY,,65.922,,,65.891,,66.338,,0.01,,5.4,,16053.18,,,,False,BACKTEST_ONLY,TP,,41.6,
2026-09-09 08:50:00,,2026-09-09 08:55:00,,S20_304_USDJPY,M20,,SELL,,153.716,,,153.764,,153.071,,0.14,,8.75,,16061.93,,,,False,BACKTEST_ONLY,TP,,64.5,
2026-09-09 09:05:00,,2026-09-09 09:15:00,,S20_304_EURUSD,M20,,BUY,,1.1629,,,1.1628,,1.1638,,0.14,,3.22,,16065.15,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 09:05:00,,2026-09-09 09:15:00,,S20_304_GBPUSD,M15,,BUY,,1.3543,,,1.3542,,1.3556,,0.11,,3.08,,16068.23,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 09:15:00,,2026-09-09 09:20:00,,S20_304_XAUUSD,M12,,BUY,,4363.18,,,4361.43,,4386.68,,0.01,,4.9,,16073.13,,,,False,BACKTEST_ONLY,TP,,2350.0,
2026-09-09 09:15:00,,2026-09-09 09:20:00,,S20_304_XAGUSD,M12,,BUY,,65.834,,,65.791,,66.411,,0.01,,6.0,,16079.13,,,,False,BACKTEST_ONLY,TP,,57.7,
2026-09-09 09:35:00,,2026-09-09 09:40:00,,S20_304_XAUUSD,M30,,SELL,,4377.58,,,4380.41,,4339.57,,0.01,,0.0,,16079.13,,,,False,BACKTEST_ONLY,BE,,-283.0,
2026-09-09 09:35:00,,2026-09-09 09:40:00,,S20_304_XAGUSD,M30,,SELL,,66.244,,,66.318,,65.25,,0.01,,3.7,,16082.83,,,,False,BACKTEST_ONLY,TP,,99.4,
2026-09-09 09:40:00,,2026-09-09 09:45:00,,S20_304_USDJPY,M15,,BUY,,153.652,,,153.613,,154.176,,0.14,,0.0,,16082.83,,,,False,BACKTEST_ONLY,BE,,-3.9,
2026-09-09 09:45:00,,2026-09-09 09:50:00,,S20_304_XAUUSD,M20,,SELL,,4377.77,,,4379.76,,4351.04,,0.01,,1.99,,16084.82,,,,False,BACKTEST_ONLY,TP,,2673.0,
2026-09-09 09:45:00,,2026-09-09 09:50:00,,S20_304_XAGUSD,M20,,SELL,,66.215,,,66.264,,65.557,,0.01,,6.85,,16091.67,,,,False,BACKTEST_ONLY,TP,,65.8,
2026-09-09 10:05:00,,2026-09-09 10:10:00,,S20_304_XAUUSD,M20,,BUY,,4370.97,,,4368.96,,4397.96,,0.01,,2.01,,16093.68,,,,False,BACKTEST_ONLY,TP,,2699.0,
2026-09-09 10:05:00,,2026-09-09 10:10:00,,S20_304_XAGUSD,M15,,SELL,,66.088,,,66.13,,65.524,,0.01,,4.2,,16097.88,,,,False,BACKTEST_ONLY,TP,,56.4,
2026-09-09 10:05:00,,2026-09-09 10:10:00,,S20_304_GBPUSD,M20,,BUY,,1.3542,,,1.3541,,1.3554,,0.11,,0.99,,16098.87,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 10:05:00,,2026-09-09 10:15:00,,S20_304_USDJPY,M20,,SELL,,153.657,,,153.695,,153.147,,0.14,,6.93,,16105.8,,,,False,BACKTEST_ONLY,TP,,51.0,
2026-09-09 10:15:00,,2026-09-09 10:20:00,,S20_304_XAUUSD,M12,,SELL,,4376.56,,,4378.31,,4353.06,,0.01,,1.75,,16107.55,,,,False,BACKTEST_ONLY,TP,,2350.0,
2026-09-09 10:25:00,,2026-09-09 10:30:00,,S20_304_GBPUSD,M20,,BUY,,1.3541,,,1.354,,1.3552,,0.11,,0.88,,16108.43,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 10:25:00,,2026-09-09 10:40:00,,S20_304_USDJPY,M20,,SELL,,153.689,,,153.734,,153.085,,0.14,,8.2,,16116.63,,,,False,BACKTEST_ONLY,TP,,60.4,
2026-09-09 10:35:00,,2026-09-09 10:50:00,,S20_304_XAUUSD,M30,,BUY,,4367.86,,,4365.06,,4405.46,,0.01,,9.24,,16125.87,,,,False,BACKTEST_ONLY,TP,,3760.0,
2026-09-09 10:35:00,,2026-09-09 10:40:00,,S20_304_XAGUSD,M15,,BUY,,65.888,,,65.83,,66.667,,0.01,,2.9,,16128.77,,,,False,BACKTEST_ONLY,TP,,77.9,
2026-09-09 10:45:00,,2026-09-09 10:45:00,,S20_304_EURUSD,M15,,SELL,,1.1629,,,1.163,,1.1621,,0.14,,-0.84,,16127.93,,,,False,BACKTEST_ONLY,SL,,-0.0,
2026-09-09 11:15:00,,2026-09-09 11:20:00,,S20_304_EURUSD,M20,,BUY,,1.1629,,,1.1629,,1.1638,,0.14,,0.84,,16128.77,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 11:30:00,,2026-09-09 11:40:00,,S20_304_EURUSD,M20,,BUY,,1.1629,,,1.1628,,1.1638,,0.14,,2.8,,16131.57,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 11:45:00,,2026-09-09 11:50:00,,S20_304_USDJPY,M30,,BUY,,153.347,,,153.295,,154.045,,0.14,,4.75,,16136.32,,,,False,BACKTEST_ONLY,TP,,69.8,
2026-09-09 13:05:00,,2026-09-09 13:10:00,,S20_304_USDJPY,M12,,BUY,,153.348,,,153.318,,153.751,,0.14,,2.74,,16139.06,,,,False,BACKTEST_ONLY,TP,,40.3,
2026-09-09 13:15:00,,2026-09-09 13:25:00,,S20_304_USDJPY,M12,,SELL,,153.45,,,153.473,,153.141,,0.14,,9.04,,16148.1,,,,False,BACKTEST_ONLY,TP,,30.9,
2026-09-09 13:25:00,,2026-09-09 13:30:00,,S20_304_GBPUSD,M12,,SELL,,1.3554,,,1.3555,,1.3543,,0.11,,2.42,,16150.52,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 13:45:00,,2026-09-09 13:50:00,,S20_304_EURUSD,M30,,BUY,,1.1632,,,1.1631,,1.1641,,0.14,,1.96,,16152.48,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 13:45:00,,2026-09-09 13:50:00,,S20_304_USDJPY,M30,,SELL,,153.397,,,153.45,,152.685,,0.14,,0.0,,16152.48,,,,False,BACKTEST_ONLY,BE,,-5.3,
2026-09-09 13:55:00,,2026-09-09 14:00:00,,S20_304_GBPUSD,M12,,SELL,,1.3552,,,1.3553,,1.3544,,0.11,,0.66,,16153.14,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 14:05:00,,2026-09-09 14:10:00,,S20_304_XAUUSD,M30,,SELL,,4404.52,,,4407.43,,4365.44,,0.01,,2.91,,16156.05,,,,False,BACKTEST_ONLY,TP,,3908.0,
2026-09-09 14:05:00,,2026-09-09 14:10:00,,S20_304_XAGUSD,M30,,SELL,,66.826,,,66.904,,65.778,,0.01,,3.9,,16159.95,,,,False,BACKTEST_ONLY,TP,,104.8,
2026-09-09 14:15:00,,2026-09-09 14:20:00,,S20_304_EURUSD,H1,,SELL,,1.1644,,,1.1646,,1.162,,0.14,,2.52,,16162.47,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-09 14:15:00,,2026-09-09 14:20:00,,S20_304_GBPUSD,M12,,SELL,,1.3562,,,1.3563,,1.3546,,0.11,,5.72,,16168.19,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-09-09 14:20:00,,2026-09-09 14:25:00,,S20_304_XAUUSD,M12,,BUY,,4397.56,,,4396.24,,4415.29,,0.01,,1.32,,16169.51,,,,False,BACKTEST_ONLY,TP,,1773.0,
2026-09-09 14:20:00,,2026-09-09 14:25:00,,S20_304_XAGUSD,M12,,BUY,,66.613,,,66.579,,67.07,,0.01,,1.7,,16171.21,,,,False,BACKTEST_ONLY,TP,,45.7,
2026-09-09 14:20:00,,2026-09-09 14:45:00,,S20_304_USDJPY,H1,,BUY,,152.983,,,152.88,,154.366,,0.14,,32.96,,16204.17,,,,False,BACKTEST_ONLY,TP,,138.3,
2026-09-09 14:30:00,,2026-09-09 14:35:00,,S20_304_GBPUSD,M12,,BUY,,1.3557,,,1.3556,,1.3569,,0.11,,3.85,,16208.02,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 14:35:00,,2026-09-09 15:05:00,,S20_304_XAUUSD,M30,,SELL,,4405.38,,,4408.17,,4367.91,,0.01,,2.79,,16210.81,,,,False,BACKTEST_ONLY,TP,,3747.0,
2026-09-09 14:35:00,,2026-09-09 14:45:00,,S20_304_XAGUSD,M15,,SELL,,66.704,,,66.75,,66.086,,0.01,,4.6,,16215.41,,,,False,BACKTEST_ONLY,TP,,61.8,
2026-09-09 14:35:00,,2026-09-09 14:45:00,,S20_304_EURUSD,M30,,SELL,,1.1642,,,1.1643,,1.1628,,0.14,,6.02,,16221.43,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 14:55:00,,2026-09-09 15:00:00,,S20_304_EURUSD,M15,,SELL,,1.1639,,,1.164,,1.1628,,0.14,,1.12,,16222.55,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-09-09 14:55:00,,2026-09-09 15:00:00,,S20_304_USDJPY,M15,,BUY,,153.264,,,153.223,,153.815,,0.14,,3.74,,16226.29,,,,False,BACKTEST_ONLY,TP,,55.1,
2026-09-09 15:10:00,,2026-09-09 15:15:00,,S20_304_GBPUSD,H4,,SELL,,1.3567,,,1.3572,,1.3501,,0.11,,0.0,,16226.29,,,,False,BACKTEST_ONLY,BE,,-0.0,
