[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_459 skipped - hour 13 != 22
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_465 skipped - hour 13 != 20
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_472 skipped - hour 13 != 22
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_479 skipped - hour 13 != 9
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_486 skipped - hour 13 != 15
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_493 skipped - hour 13 != 11
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_498 skipped - hour 13 != 19
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_504 skipped - hour 13 != 12
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_512 skipped - hour 13 != 12
[2026-07-28 13:15:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_520 skipped - hour 13 != 15
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_528 skipped - hour 13 != 20
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_543 skipped - hour 13 != 16
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_550 skipped - hour 13 != 9
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_564 skipped - hour 13 != 10
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_577 skipped - hour 13 != 21
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_583 skipped - hour 13 != 15
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_609 skipped - hour 13 != 19
[2026-07-28 13:15:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_617 skipped - hour 13 != 10
[2026-07-28 13:15:06] LTS_AUS_FAST_SCAN_SLOW | run_lts_aus_fast_scan took 6.50s | breakdown=market_open=0.00s demo_scan=6.49s | profile=demo-exness-416010472
[2026-07-28 13:15:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219340 | bid=4045.843 | ask=4046.083 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:16:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219399 | bid=4046.145 | ask=4046.385 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:17:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219461 | bid=4045.481 | ask=4045.721 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:18:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219520 | bid=4044.593 | ask=4044.833 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:19:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219580 | bid=4045.215 | ask=4045.455 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:20:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219640 | bid=4046.932 | ask=4047.172 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:21:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219700 | bid=4046.679 | ask=4046.919 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:22:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219760 | bid=4046.57 | ask=4046.81 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:23:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219820 | bid=4045.278 | ask=4045.518 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:24:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219880 | bid=4044.642 | ask=4044.882 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:25:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785219940 | bid=4045.392 | ask=4045.632 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:26:41] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220000 | bid=4046.365 | ask=4046.605 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:27:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220060 | bid=4046.443 | ask=4046.683 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:28:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220120 | bid=4047.41 | ask=4047.65 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:29:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220180 | bid=4047.615 | ask=4047.855 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:30:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220240 | bid=4047.423 | ask=4047.663 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:31:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220300 | bid=4047.544 | ask=4047.784 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:32:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220361 | bid=4049.258 | ask=4049.498 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:33:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220420 | bid=4049.095 | ask=4049.335 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:34:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220480 | bid=4049.31 | ask=4049.55 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:35:41] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220541 | bid=4049.076 | ask=4049.316 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:36:38] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220600 | bid=4048.785 | ask=4049.025 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:37:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220661 | bid=4048.586 | ask=4048.826 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:38:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220720 | bid=4049.238 | ask=4049.478 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:39:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220780 | bid=4049.852 | ask=4050.092 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:40:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220841 | bid=4050.462 | ask=4050.702 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:41:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220900 | bid=4051.257 | ask=4051.497 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:42:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785220961 | bid=4050.719 | ask=4050.959 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:43:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221021 | bid=4051.015 | ask=4051.255 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:44:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221080 | bid=4050.765 | ask=4051.005 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:45:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221140 | bid=4049.153 | ask=4049.393 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:46:41] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221201 | bid=4048.486 | ask=4048.726 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:47:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221260 | bid=4048.432 | ask=4048.672 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:48:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221319 | bid=4048.718 | ask=4048.958 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:49:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221381 | bid=4049.911 | ask=4050.151 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:50:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221440 | bid=4050.417 | ask=4050.657 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:51:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221500 | bid=4049.796 | ask=4050.036 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:52:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221560 | bid=4049.907 | ask=4050.147 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:53:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221620 | bid=4050.545 | ask=4050.785 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:54:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221681 | bid=4050.948 | ask=4051.188 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:55:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221740 | bid=4050.845 | ask=4051.085 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:56:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221800 | bid=4049.977 | ask=4050.217 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:57:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221860 | bid=4048.839 | ask=4049.079 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:58:40] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221920 | bid=4048.502 | ask=4048.742 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 13:59:39] SYMBOL_CHECK | XAUUSDm trade_mode=4 xau_open=True | trade_mode=4 | tick_time=1785221980 | bid=4048.448 | ask=4048.688 | tick_ok=True | xau_open=True | current_symbol=XAUUSDm | startup=False
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_2 skipped - hour 13 != 10
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_3 skipped - hour 13 != 12
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_10 skipped - hour 13 != 19
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_11 skipped - hour 13 != 10
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_16 skipped - hour 13 != 12
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_24 skipped - hour 13 != 9
[2026-07-28 14:00:01] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_34 skipped - hour 13 != 17
[2026-07-28 14:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_35 skipped - hour 13 != 16
[2026-07-28 14:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_44 skipped - hour 13 != 20
[2026-07-28 14:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_45 skipped - hour 13 != 17
[2026-07-28 14:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_53 skipped - hour 13 != 21
[2026-07-28 14:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_54 skipped - hour 13 != 21
[2026-07-28 14:00:02] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_63 skipped - hour 13 != 16
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_64 skipped - hour 13 != 12
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_73 skipped - hour 13 != 16
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_74 skipped - hour 13 != 9
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_84 skipped - hour 13 != 12
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_85 skipped - hour 13 != 10
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_94 skipped - hour 13 != 9
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_95 skipped - hour 13 != 11
[2026-07-28 14:00:03] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_102 skipped - hour 13 != 9
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_103 skipped - hour 13 != 10
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_110 skipped - hour 13 != 12
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_116 skipped - hour 13 != 15
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_117 skipped - hour 13 != 10
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_124 skipped - hour 13 != 16
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_125 skipped - hour 13 != 9
[2026-07-28 14:00:04] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_133 skipped - hour 13 != 16
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_134 skipped - hour 13 != 11
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_142 skipped - hour 13 != 20
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_148 skipped - hour 13 != 12
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_157 skipped - hour 13 != 16
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_158 skipped - risk_distance 4.31 < 5.00
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_165 skipped - hour 13 != 12
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_166 skipped - hour 13 != 9
[2026-07-28 14:00:05] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_174 skipped - hour 13 != 12
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_175 skipped - hour 13 != 17
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_183 skipped - hour 13 != 17
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_184 skipped - hour 13 != 10
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_191 skipped - hour 13 != 15
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_192 skipped - hour 13 != 19
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_197 skipped - hour 13 != 16
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_203 skipped - hour 13 != 17
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_204 skipped - hour 13 != 17
[2026-07-28 14:00:06] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_209 skipped - hour 13 != 20
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_210 skipped - hour 13 != 16
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_216 skipped - hour 13 != 20
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_221 skipped - hour 13 != 9
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_227 skipped - hour 13 != 8
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_228 skipped - hour 13 != 8
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_239 skipped - hour 13 != 11
[2026-07-28 14:00:07] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_240 skipped - risk_distance 4.31 < 5.00
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_244 skipped - hour 13 != 16
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_245 skipped - hour 13 != 8
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_251 skipped - hour 13 != 16
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_260 skipped - hour 13 != 12
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_261 skipped - hour 13 != 15
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_268 skipped - hour 13 != 21
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_269 skipped - hour 13 != 12
[2026-07-28 14:00:08] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_277 skipped - hour 13 != 12
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_283 skipped - hour 13 != 20
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_284 skipped - risk_distance 4.31 > 4.00
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_290 skipped - hour 13 != 9
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_296 skipped - hour 13 != 11
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_303 skipped - hour 13 != 11
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_304 skipped - hour 13 != 14
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_310 skipped - hour 13 != 16
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_311 skipped - hour 13 != 17
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_317 skipped - hour 13 != 17
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_318 skipped - hour 13 != 17
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_325 skipped - hour 13 != 16
[2026-07-28 14:00:09] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_326 skipped - hour 13 != 19
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_332 skipped - hour 13 != 20
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_333 skipped - hour 13 != 17
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_338 skipped - hour 13 != 11
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_339 skipped - hour 13 != 17
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_345 skipped - hour 13 != 20
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_346 skipped - hour 13 != 14
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_353 skipped - hour 13 != 22
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_358 skipped - hour 13 != 9
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_359 skipped - hour 13 != 17
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_366 skipped - hour 13 != 14
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_367 skipped - hour 13 != 14
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_374 skipped - hour 13 != 20
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_375 skipped - hour 13 != 12
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_383 skipped - hour 13 != 16
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_384 skipped - hour 13 != 8
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_390 skipped - hour 13 != 17
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_391 skipped - hour 13 != 19
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_398 skipped - hour 13 != 11
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_403 skipped - hour 13 != 19
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_404 skipped - hour 13 != 21
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_409 skipped - hour 13 != 12
[2026-07-28 14:00:10] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_410 skipped - hour 13 != 12
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_417 skipped - hour 13 != 21
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_418 skipped - hour 13 != 22
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_423 skipped - hour 13 != 12
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_424 skipped - hour 13 != 17
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_432 skipped - hour 13 != 21
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_433 skipped - hour 13 != 21
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_439 skipped - hour 13 != 12
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_440 skipped - hour 13 != 21
[2026-07-28 14:00:11] DEMO_PORTFOLIO_SKIP | LTS_AVENGERS_ULTRA_SAFE_447 skipped - hour 13 != 12
