weight,pass_floor_streak,avg_day,min_day,worst_day
440.311,False,1477.9189,1406.769,-1012.8899
440.312,False,1477.9189,1406.7691,-1012.89398
440.313,False,1477.919,1406.7692,-1012.89806
440.314,False,1477.9191,1406.7692,-1012.90214
440.315,False,1477.9191,1406.7693,-1012.90622
440.316,False,1477.9192,1406.7694,-1012.9103
440.317,False,1477.9193,1406.7694,-1012.91438
440.318,False,1477.9193,1406.7695,-1012.91846
440.319,False,1477.9194,1406.7696,-1012.92254
440.32,False,1477.9195,1406.7696,-1012.92662
440.321,False,1477.9195,1406.7697,-1012.9307
440.322,False,1477.9196,1406.7698,-1012.93478
440.323,False,1477.9197,1406.7699,-1012.93886
440.324,False,1477.9197,1406.7699,-1012.94294
440.325,False,1477.9198,1406.77,-1012.94702
440.326,False,1477.9199,1406.7701,-1012.9511
440.327,False,1477.9199,1406.7701,-1012.95518
440.328,False,1477.92,1406.7702,-1012.95926
440.329,False,1477.9201,1406.7703,-1012.96334
440.33,False,1477.9201,1406.7703,-1012.96742
440.331,False,1477.9202,1406.7704,-1012.9715
440.332,False,1477.9203,1406.7705,-1012.97558
440.333,False,1477.9203,1406.7705,-1012.97966
440.334,False,1477.9204,1406.7706,-1012.98374
440.335,False,1477.9204,1406.7707,-1012.98782
440.336,False,1477.9205,1406.7708,-1012.9919
440.337,False,1477.9206,1406.7708,-1012.99598
440.338,False,1477.9206,1406.7709,-1013.00006
440.339,False,1477.9207,1406.771,-1013.00414
440.34,False,1477.9208,1406.771,-1013.00822
440.341,False,1477.9208,1406.7711,-1013.0123
440.342,False,1477.9209,1406.7712,-1013.01638
440.343,False,1477.921,1406.7712,-1013.02046
440.344,False,1477.921,1406.7713,-1013.02454
440.345,False,1477.9211,1406.7714,-1013.02862
440.346,False,1477.9212,1406.7715,-1013.0327
440.347,False,1477.9212,1406.7715,-1013.03678
440.348,False,1477.9213,1406.7716,-1013.04086
440.349,False,1477.9214,1406.7717,-1013.04494
440.35,False,1477.9214,1406.7717,-1013.04902
440.351,False,1477.9215,1406.7718,-1013.0531
440.352,False,1477.9216,1406.7719,-1013.05718
440.353,False,1477.9216,1406.7719,-1013.06126
440.354,False,1477.9217,1406.772,-1013.06534
440.355,False,1477.9218,1406.7721,-1013.06942
440.356,False,1477.9218,1406.7722,-1013.0735
440.357,False,1477.9219,1406.7722,-1013.07758
440.358,False,1477.922,1406.7723,-1013.08166
440.359,False,1477.922,1406.7724,-1013.08574
440.36,False,1477.9221,1406.7724,-1013.08982
440.361,False,1477.9222,1406.7725,-1013.0939
440.362,False,1477.9222,1406.7726,-1013.09798
440.363,False,1477.9223,1406.7726,-1013.10206
440.364,False,1477.9224,1406.7727,-1013.10614
440.365,False,1477.9224,1406.7728,-1013.11022
440.366,False,1477.9225,1406.7729,-1013.1143
440.367,False,1477.9226,1406.7729,-1013.11838
440.368,False,1477.9226,1406.773,-1013.12246
440.369,False,1477.9227,1406.7731,-1013.12654
440.37,False,1477.9228,1406.7731,-1013.13062
440.371,False,1477.9228,1406.7732,-1013.1347
440.372,False,1477.9229,1406.7733,-1013.13878
440.373,False,1477.923,1406.7733,-1013.14286
440.374,False,1477.923,1406.7734,-1013.14694
440.375,False,1477.9231,1406.7735,-1013.15102
440.376,False,1477.9231,1406.7736,-1013.1551
440.377,False,1477.9232,1406.7736,-1013.15918
440.378,False,1477.9233,1406.7737,-1013.16326
440.379,False,1477.9233,1406.7738,-1013.16734
440.38,False,1477.9234,1406.7738,-1013.17142
440.381,False,1477.9235,1406.7739,-1013.1755
440.382,False,1477.9235,1406.774,-1013.17958
440.383,False,1477.9236,1406.774,-1013.18366
440.384,False,1477.9237,1406.7741,-1013.18774
440.385,False,1477.9237,1406.7742,-1013.19182
440.386,False,1477.9238,1406.7743,-1013.1959
440.387,False,1477.9239,1406.7743,-1013.19998
440.388,False,1477.9239,1406.7744,-1013.20406
440.389,False,1477.924,1406.7745,-1013.20814
440.39,False,1477.9241,1406.7745,-1013.21222
440.391,False,1477.9241,1406.7746,-1013.2163
440.392,False,1477.9242,1406.7747,-1013.22038
440.393,False,1477.9243,1406.7747,-1013.22446
440.394,False,1477.9243,1406.7748,-1013.22854
440.395,False,1477.9244,1406.7749,-1013.23262
440.396,False,1477.9245,1406.775,-1013.2367
440.397,False,1477.9245,1406.775,-1013.24078
440.398,False,1477.9246,1406.7751,-1013.24486
440.399,False,1477.9247,1406.7752,-1013.24894
440.4,False,1477.9247,1406.7752,-1013.25302
440.401,False,1477.9248,1406.7753,-1013.2571
440.402,False,1477.9249,1406.7754,-1013.26118
440.403,False,1477.9249,1406.7754,-1013.26526
440.404,False,1477.925,1406.7755,-1013.26934
440.405,False,1477.9251,1406.7756,-1013.27342
440.406,False,1477.9251,1406.7757,-1013.2775
440.407,False,1477.9252,1406.7757,-1013.28158
440.408,False,1477.9253,1406.7758,-1013.28566
440.409,False,1477.9253,1406.7759,-1013.28974
440.41,False,1477.9254,1406.7759,-1013.29382
440.411,False,1477.9255,1406.776,-1013.2979
440.412,False,1477.9255,1406.7761,-1013.30198
440.413,False,1477.9256,1406.7761,-1013.30606
440.414,False,1477.9257,1406.7762,-1013.31014
440.415,False,1477.9257,1406.7763,-1013.31422
440.416,False,1477.9258,1406.7764,-1013.3183
440.417,False,1477.9258,1406.7764,-1013.32238
440.418,False,1477.9259,1406.7765,-1013.32646
440.419,False,1477.926,1406.7766,-1013.33054
440.42,False,1477.926,1406.7766,-1013.33462
440.421,False,1477.9261,1406.7767,-1013.3387
440.422,False,1477.9262,1406.7768,-1013.34278
440.423,False,1477.9262,1406.7768,-1013.34686
440.424,False,1477.9263,1406.7769,-1013.35094
440.425,False,1477.9264,1406.777,-1013.35502
440.426,False,1477.9264,1406.7771,-1013.3591
440.427,False,1477.9265,1406.7771,-1013.36318
440.428,False,1477.9266,1406.7772,-1013.36726
440.429,False,1477.9266,1406.7773,-1013.37134
440.43,False,1477.9267,1406.7773,-1013.37542
440.431,False,1477.9268,1406.7774,-1013.3795
440.432,False,1477.9268,1406.7775,-1013.38358
440.433,False,1477.9269,1406.7775,-1013.38766
440.434,False,1477.927,1406.7776,-1013.39174
440.435,False,1477.927,1406.7777,-1013.39582
440.436,False,1477.9271,1406.7778,-1013.3999
440.437,False,1477.9272,1406.7778,-1013.40398
440.438,False,1477.9272,1406.7779,-1013.40806
440.439,False,1477.9273,1406.778,-1013.41214
440.44,False,1477.9274,1406.778,-1013.41622
440.441,False,1477.9274,1406.7781,-1013.4203
440.442,False,1477.9275,1406.7782,-1013.42438
440.443,False,1477.9276,1406.7782,-1013.42846
440.444,False,1477.9276,1406.7783,-1013.43254
440.445,False,1477.9277,1406.7784,-1013.43662
440.446,False,1477.9278,1406.7785,-1013.4407
440.447,False,1477.9278,1406.7785,-1013.44478
440.448,False,1477.9279,1406.7786,-1013.44886
440.449,False,1477.928,1406.7787,-1013.45294
440.45,False,1477.928,1406.7787,-1013.45702
440.451,False,1477.9281,1406.7788,-1013.4611
440.452,False,1477.9282,1406.7789,-1013.46518
440.453,False,1477.9282,1406.7789,-1013.46926
440.454,False,1477.9283,1406.779,-1013.47334
440.455,False,1477.9284,1406.7791,-1013.47742
440.456,False,1477.9284,1406.7792,-1013.4815
440.457,False,1477.9285,1406.7792,-1013.48558
440.458,False,1477.9285,1406.7793,-1013.48966
440.459,False,1477.9286,1406.7794,-1013.49374
440.46,False,1477.9287,1406.7794,-1013.49782
440.461,False,1477.9287,1406.7795,-1013.5019
440.462,False,1477.9288,1406.7796,-1013.50598
440.463,False,1477.9289,1406.7796,-1013.51006
440.464,False,1477.9289,1406.7797,-1013.51414
440.465,False,1477.929,1406.7798,-1013.51822
440.466,False,1477.9291,1406.7799,-1013.5223
440.467,False,1477.9291,1406.7799,-1013.52638
440.468,False,1477.9292,1406.78,-1013.53046
440.469,False,1477.9293,1406.7801,-1013.53454
440.47,False,1477.9293,1406.7801,-1013.53862
440.471,False,1477.9294,1406.7802,-1013.5427
440.472,False,1477.9295,1406.7803,-1013.54678
440.473,False,1477.9295,1406.7803,-1013.55086
440.474,False,1477.9296,1406.7804,-1013.55494
440.475,False,1477.9297,1406.7805,-1013.55902
440.476,False,1477.9297,1406.7806,-1013.5631
440.477,False,1477.9298,1406.7806,-1013.56718
440.478,False,1477.9299,1406.7807,-1013.57126
440.479,False,1477.9299,1406.7808,-1013.57534
440.48,False,1477.93,1406.7808,-1013.57942
440.481,False,1477.9301,1406.7809,-1013.5835
440.482,False,1477.9301,1406.781,-1013.58758
440.483,False,1477.9302,1406.781,-1013.59166
440.484,False,1477.9303,1406.7811,-1013.59574
440.485,False,1477.9303,1406.7812,-1013.59982
440.486,False,1477.9304,1406.7813,-1013.6039
440.487,False,1477.9305,1406.7813,-1013.60798
440.488,False,1477.9305,1406.7814,-1013.61206
440.489,False,1477.9306,1406.7815,-1013.61614
440.49,False,1477.9307,1406.7815,-1013.62022
440.491,False,1477.9307,1406.7816,-1013.6243
440.492,False,1477.9308,1406.7817,-1013.62838
440.493,False,1477.9309,1406.7817,-1013.63246
440.494,False,1477.9309,1406.7818,-1013.63654
440.495,False,1477.931,1406.7819,-1013.64062
440.496,False,1477.9311,1406.782,-1013.6447
440.497,False,1477.9311,1406.782,-1013.64878
440.498,False,1477.9312,1406.7821,-1013.65286
440.499,False,1477.9312,1406.7822,-1013.65694
440.5,False,1477.9313,1406.7822,-1013.66102
440.501,False,1477.9314,1406.7823,-1013.6651
440.502,False,1477.9314,1406.7824,-1013.66918
440.503,False,1477.9315,1406.7824,-1013.67326
440.504,False,1477.9316,1406.7825,-1013.67734
440.505,False,1477.9316,1406.7826,-1013.68142
440.506,False,1477.9317,1406.7827,-1013.6855
440.507,False,1477.9318,1406.7827,-1013.68958
440.508,False,1477.9318,1406.7828,-1013.69366
440.509,False,1477.9319,1406.7829,-1013.69774
440.51,False,1477.932,1406.7829,-1013.70182
440.511,False,1477.932,1406.783,-1013.7059
440.512,False,1477.9321,1406.7831,-1013.70998
440.513,False,1477.9322,1406.7831,-1013.71406
440.514,False,1477.9322,1406.7832,-1013.71814
440.515,False,1477.9323,1406.7833,-1013.72222
440.516,False,1477.9324,1406.7833,-1013.7263
440.517,False,1477.9324,1406.7834,-1013.73038
440.518,False,1477.9325,1406.7835,-1013.73446
440.519,False,1477.9326,1406.7836,-1013.73854
440.52,False,1477.9326,1406.7836,-1013.74262
440.521,False,1477.9327,1406.7837,-1013.7467
440.522,False,1477.9328,1406.7838,-1013.75078
440.523,False,1477.9328,1406.7838,-1013.75486
440.524,False,1477.9329,1406.7839,-1013.75894
440.525,False,1477.933,1406.784,-1013.76302
440.526,False,1477.933,1406.784,-1013.7671
440.527,False,1477.9331,1406.7841,-1013.77118
440.528,False,1477.9332,1406.7842,-1013.77526
440.529,False,1477.9332,1406.7843,-1013.77934
440.53,False,1477.9333,1406.7843,-1013.78342
440.531,False,1477.9334,1406.7844,-1013.7875
440.532,False,1477.9334,1406.7845,-1013.79158
440.533,False,1477.9335,1406.7845,-1013.79566
440.534,False,1477.9336,1406.7846,-1013.79974
440.535,False,1477.9336,1406.7847,-1013.80382
440.536,False,1477.9337,1406.7847,-1013.8079
440.537,False,1477.9338,1406.7848,-1013.81198
440.538,False,1477.9338,1406.7849,-1013.81606
440.539,False,1477.9339,1406.785,-1013.82014
440.54,False,1477.9339,1406.785,-1013.82422
440.541,False,1477.934,1406.7851,-1013.8283
440.542,False,1477.9341,1406.7852,-1013.83238
440.543,False,1477.9341,1406.7852,-1013.83646
440.544,False,1477.9342,1406.7853,-1013.84054
440.545,False,1477.9343,1406.7854,-1013.84462
440.546,False,1477.9343,1406.7854,-1013.8487
440.547,False,1477.9344,1406.7855,-1013.85278
440.548,False,1477.9345,1406.7856,-1013.85686
440.549,False,1477.9345,1406.7857,-1013.86094
440.55,False,1477.9346,1406.7857,-1013.86502
440.551,False,1477.9347,1406.7858,-1013.8691
440.552,False,1477.9347,1406.7859,-1013.87318
440.553,False,1477.9348,1406.7859,-1013.87726
440.554,False,1477.9349,1406.786,-1013.88134
440.555,False,1477.9349,1406.7861,-1013.88542
440.556,False,1477.935,1406.7861,-1013.8895
440.557,False,1477.9351,1406.7862,-1013.89358
440.558,False,1477.9351,1406.7863,-1013.89766
440.559,False,1477.9352,1406.7864,-1013.90174
440.56,False,1477.9353,1406.7864,-1013.90582
440.561,False,1477.9353,1406.7865,-1013.9099
440.562,False,1477.9354,1406.7866,-1013.91398
440.563,False,1477.9355,1406.7866,-1013.91806
440.564,False,1477.9355,1406.7867,-1013.92214
440.565,False,1477.9356,1406.7868,-1013.92622
440.566,False,1477.9357,1406.7868,-1013.9303
440.567,False,1477.9357,1406.7869,-1013.93438
440.568,False,1477.9358,1406.787,-1013.93846
440.569,False,1477.9359,1406.7871,-1013.94254
440.57,False,1477.9359,1406.7871,-1013.94662
440.571,False,1477.936,1406.7872,-1013.9507
440.572,False,1477.9361,1406.7873,-1013.95478
440.573,False,1477.9361,1406.7873,-1013.95886
440.574,False,1477.9362,1406.7874,-1013.96294
440.575,False,1477.9363,1406.7875,-1013.96702
440.576,False,1477.9363,1406.7875,-1013.9711
440.577,False,1477.9364,1406.7876,-1013.97518
440.578,False,1477.9365,1406.7877,-1013.97926
440.579,False,1477.9365,1406.7878,-1013.98334
440.58,False,1477.9366,1406.7878,-1013.98742
440.581,False,1477.9366,1406.7879,-1013.9915
440.582,False,1477.9367,1406.788,-1013.99558
440.583,False,1477.9368,1406.788,-1013.99966
440.584,False,1477.9368,1406.7881,-1014.00374
440.585,False,1477.9369,1406.7882,-1014.00782
440.586,False,1477.937,1406.7882,-1014.0119
440.587,False,1477.937,1406.7883,-1014.01598
440.588,False,1477.9371,1406.7884,-1014.02006
440.589,False,1477.9372,1406.7885,-1014.02414
440.59,False,1477.9372,1406.7885,-1014.02822
440.591,False,1477.9373,1406.7886,-1014.0323
440.592,False,1477.9374,1406.7887,-1014.03638
440.593,False,1477.9374,1406.7887,-1014.04046
440.594,False,1477.9375,1406.7888,-1014.04454
440.595,False,1477.9376,1406.7889,-1014.04862
440.596,False,1477.9376,1406.7889,-1014.0527
440.597,False,1477.9377,1406.789,-1014.05678
440.598,False,1477.9378,1406.7891,-1014.06086
440.599,False,1477.9378,1406.7892,-1014.06494
440.6,False,1477.9379,1406.7892,-1014.06902
440.601,False,1477.938,1406.7893,-1014.0731
440.602,False,1477.938,1406.7894,-1014.07718
440.603,False,1477.9381,1406.7894,-1014.08126
440.604,False,1477.9382,1406.7895,-1014.08534
440.605,False,1477.9382,1406.7896,-1014.08942
440.606,False,1477.9383,1406.7896,-1014.0935
440.607,False,1477.9384,1406.7897,-1014.09758
440.608,False,1477.9384,1406.7898,-1014.10166
440.609,False,1477.9385,1406.7899,-1014.10574
440.61,False,1477.9386,1406.7899,-1014.10982
440.611,False,1477.9386,1406.79,-1014.1139
440.612,False,1477.9387,1406.7901,-1014.11798
440.613,False,1477.9388,1406.7901,-1014.12206
440.614,False,1477.9388,1406.7902,-1014.12614
440.615,False,1477.9389,1406.7903,-1014.13022
440.616,False,1477.939,1406.7903,-1014.1343
440.617,False,1477.939,1406.7904,-1014.13838
440.618,False,1477.9391,1406.7905,-1014.14246
440.619,False,1477.9392,1406.7906,-1014.14654
440.62,False,1477.9392,1406.7906,-1014.15062
440.621,False,1477.9393,1406.7907,-1014.1547
440.622,False,1477.9393,1406.7908,-1014.15878
440.623,False,1477.9394,1406.7908,-1014.16286
440.624,False,1477.9395,1406.7909,-1014.16694
440.625,False,1477.9395,1406.791,-1014.17102
440.626,False,1477.9396,1406.791,-1014.1751
440.627,False,1477.9397,1406.7911,-1014.17918
440.628,False,1477.9397,1406.7912,-1014.18326
440.629,False,1477.9398,1406.7913,-1014.18734
440.63,False,1477.9399,1406.7913,-1014.19142
440.631,False,1477.9399,1406.7914,-1014.1955
440.632,False,1477.94,1406.7915,-1014.19958
440.633,False,1477.9401,1406.7915,-1014.20366
440.634,False,1477.9401,1406.7916,-1014.20774
440.635,False,1477.9402,1406.7917,-1014.21182
440.636,False,1477.9403,1406.7917,-1014.2159
440.637,False,1477.9403,1406.7918,-1014.21998
440.638,False,1477.9404,1406.7919,-1014.22406
440.639,False,1477.9405,1406.792,-1014.22814
440.64,False,1477.9405,1406.792,-1014.23222
440.641,False,1477.9406,1406.7921,-1014.2363
440.642,False,1477.9407,1406.7922,-1014.24038
440.643,False,1477.9407,1406.7922,-1014.24446
440.644,False,1477.9408,1406.7923,-1014.24854
440.645,False,1477.9409,1406.7924,-1014.25262
440.646,False,1477.9409,1406.7924,-1014.2567
440.647,False,1477.941,1406.7925,-1014.26078
440.648,False,1477.9411,1406.7926,-1014.26486
440.649,False,1477.9411,1406.7927,-1014.26894
440.65,False,1477.9412,1406.7927,-1014.27302
440.651,False,1477.9413,1406.7928,-1014.2771
440.652,False,1477.9413,1406.7929,-1014.28118
440.653,False,1477.9414,1406.7929,-1014.28526
440.654,False,1477.9415,1406.793,-1014.28934
440.655,False,1477.9415,1406.7931,-1014.29342
440.656,False,1477.9416,1406.7931,-1014.2975
440.657,False,1477.9417,1406.7932,-1014.30158
440.658,False,1477.9417,1406.7933,-1014.30566
440.659,False,1477.9418,1406.7934,-1014.30974
440.66,False,1477.9419,1406.7934,-1014.31382
440.661,False,1477.9419,1406.7935,-1014.3179
440.662,False,1477.942,1406.7936,-1014.32198
440.663,False,1477.942,1406.7936,-1014.32606
440.664,False,1477.9421,1406.7937,-1014.33014
440.665,False,1477.9422,1406.7938,-1014.33422
440.666,False,1477.9422,1406.7938,-1014.3383
440.667,False,1477.9423,1406.7939,-1014.34238
440.668,False,1477.9424,1406.794,-1014.34646
440.669,False,1477.9424,1406.7941,-1014.35054
440.67,False,1477.9425,1406.7941,-1014.35462
440.671,False,1477.9426,1406.7942,-1014.3587
440.672,False,1477.9426,1406.7943,-1014.36278
440.673,False,1477.9427,1406.7943,-1014.36686
440.674,False,1477.9428,1406.7944,-1014.37094
440.675,False,1477.9428,1406.7945,-1014.37502
440.676,False,1477.9429,1406.7945,-1014.3791
440.677,False,1477.943,1406.7946,-1014.38318
440.678,False,1477.943,1406.7947,-1014.38726
440.679,False,1477.9431,1406.7948,-1014.39134
440.68,False,1477.9432,1406.7948,-1014.39542
440.681,False,1477.9432,1406.7949,-1014.3995
440.682,False,1477.9433,1406.795,-1014.40358
440.683,False,1477.9434,1406.795,-1014.40766
440.684,False,1477.9434,1406.7951,-1014.41174
440.685,False,1477.9435,1406.7952,-1014.41582
440.686,False,1477.9436,1406.7952,-1014.4199
440.687,False,1477.9436,1406.7953,-1014.42398
440.688,False,1477.9437,1406.7954,-1014.42806
440.689,False,1477.9438,1406.7954,-1014.43214
440.69,False,1477.9438,1406.7955,-1014.43622
440.691,False,1477.9439,1406.7956,-1014.4403
440.692,False,1477.944,1406.7957,-1014.44438
440.693,False,1477.944,1406.7957,-1014.44846
440.694,False,1477.9441,1406.7958,-1014.45254
440.695,False,1477.9442,1406.7959,-1014.45662
440.696,False,1477.9442,1406.7959,-1014.4607
440.697,False,1477.9443,1406.796,-1014.46478
440.698,False,1477.9444,1406.7961,-1014.46886
440.699,False,1477.9444,1406.7961,-1014.47294
440.7,False,1477.9445,1406.7962,-1014.47702
440.701,False,1477.9446,1406.7963,-1014.4811
440.702,False,1477.9446,1406.7964,-1014.48518
440.703,False,1477.9447,1406.7964,-1014.48926
440.704,False,1477.9447,1406.7965,-1014.49334
440.705,False,1477.9448,1406.7966,-1014.49742
440.706,False,1477.9449,1406.7966,-1014.5015
440.707,False,1477.9449,1406.7967,-1014.50558
440.708,False,1477.945,1406.7968,-1014.50966
440.709,False,1477.9451,1406.7968,-1014.51374
440.71,False,1477.9451,1406.7969,-1014.51782
440.711,False,1477.9452,1406.797,-1014.5219
440.712,False,1477.9453,1406.7971,-1014.52598
440.713,False,1477.9453,1406.7971,-1014.53006
440.714,False,1477.9454,1406.7972,-1014.53414
440.715,False,1477.9455,1406.7973,-1014.53822
440.716,False,1477.9455,1406.7973,-1014.5423
440.717,False,1477.9456,1406.7974,-1014.54638
440.718,False,1477.9457,1406.7975,-1014.55046
440.719,False,1477.9457,1406.7975,-1014.55454
440.72,False,1477.9458,1406.7976,-1014.55862
440.721,False,1477.9459,1406.7977,-1014.5627
440.722,False,1477.9459,1406.7978,-1014.56678
440.723,False,1477.946,1406.7978,-1014.57086
440.724,False,1477.9461,1406.7979,-1014.57494
440.725,False,1477.9461,1406.798,-1014.57902
440.726,False,1477.9462,1406.798,-1014.5831
440.727,False,1477.9463,1406.7981,-1014.58718
440.728,False,1477.9463,1406.7982,-1014.59126
440.729,False,1477.9464,1406.7982,-1014.59534
440.73,False,1477.9465,1406.7983,-1014.59942
440.731,False,1477.9465,1406.7984,-1014.6035
440.732,False,1477.9466,1406.7985,-1014.60758
440.733,False,1477.9467,1406.7985,-1014.61166
440.734,False,1477.9467,1406.7986,-1014.61574
440.735,False,1477.9468,1406.7987,-1014.61982
440.736,False,1477.9469,1406.7987,-1014.6239
440.737,False,1477.9469,1406.7988,-1014.62798
440.738,False,1477.947,1406.7989,-1014.63206
440.739,False,1477.9471,1406.7989,-1014.63614
440.74,False,1477.9471,1406.799,-1014.64022
440.741,False,1477.9472,1406.7991,-1014.6443
440.742,False,1477.9473,1406.7992,-1014.64838
440.743,False,1477.9473,1406.7992,-1014.65246
440.744,False,1477.9474,1406.7993,-1014.65654
440.745,False,1477.9474,1406.7994,-1014.66062
440.746,False,1477.9475,1406.7994,-1014.6647
440.747,False,1477.9476,1406.7995,-1014.66878
440.748,False,1477.9476,1406.7996,-1014.67286
440.749,False,1477.9477,1406.7996,-1014.67694
440.75,False,1477.9478,1406.7997,-1014.68102
440.751,False,1477.9478,1406.7998,-1014.6851
440.752,False,1477.9479,1406.7999,-1014.68918
440.753,False,1477.948,1406.7999,-1014.69326
440.754,False,1477.948,1406.8,-1014.69734
440.755,False,1477.9481,1406.8001,-1014.70142
440.756,False,1477.9482,1406.8001,-1014.7055
440.757,False,1477.9482,1406.8002,-1014.70958
440.758,False,1477.9483,1406.8003,-1014.71366
440.759,False,1477.9484,1406.8003,-1014.71774
440.76,False,1477.9484,1406.8004,-1014.72182
440.761,False,1477.9485,1406.8005,-1014.7259
440.762,False,1477.9486,1406.8006,-1014.72998
440.763,False,1477.9486,1406.8006,-1014.73406
440.764,False,1477.9487,1406.8007,-1014.73814
440.765,False,1477.9488,1406.8008,-1014.74222
440.766,False,1477.9488,1406.8008,-1014.7463
440.767,False,1477.9489,1406.8009,-1014.75038
440.768,False,1477.949,1406.801,-1014.75446
440.769,False,1477.949,1406.801,-1014.75854
440.77,False,1477.9491,1406.8011,-1014.76262
440.771,False,1477.9492,1406.8012,-1014.7667
440.772,False,1477.9492,1406.8013,-1014.77078
440.773,False,1477.9493,1406.8013,-1014.77486
440.774,False,1477.9494,1406.8014,-1014.77894
440.775,False,1477.9494,1406.8015,-1014.78302
440.776,False,1477.9495,1406.8015,-1014.7871
440.777,False,1477.9496,1406.8016,-1014.79118
440.778,False,1477.9496,1406.8017,-1014.79526
440.779,False,1477.9497,1406.8017,-1014.79934
440.78,False,1477.9498,1406.8018,-1014.80342
440.781,False,1477.9498,1406.8019,-1014.8075
440.782,False,1477.9499,1406.802,-1014.81158
440.783,False,1477.95,1406.802,-1014.81566
440.784,False,1477.95,1406.8021,-1014.81974
440.785,False,1477.9501,1406.8022,-1014.82382
440.786,False,1477.9501,1406.8022,-1014.8279
440.787,False,1477.9502,1406.8023,-1014.83198
440.788,False,1477.9503,1406.8024,-1014.83606
440.789,False,1477.9503,1406.8024,-1014.84014
440.79,False,1477.9504,1406.8025,-1014.84422
440.791,False,1477.9505,1406.8026,-1014.8483
440.792,False,1477.9505,1406.8027,-1014.85238
440.793,False,1477.9506,1406.8027,-1014.85646
440.794,False,1477.9507,1406.8028,-1014.86054
440.795,False,1477.9507,1406.8029,-1014.86462
440.796,False,1477.9508,1406.8029,-1014.8687
440.797,False,1477.9509,1406.803,-1014.87278
440.798,False,1477.9509,1406.8031,-1014.87686
440.799,False,1477.951,1406.8031,-1014.88094
440.8,False,1477.9511,1406.8032,-1014.88502
440.801,False,1477.9511,1406.8033,-1014.8891
440.802,False,1477.9512,1406.8034,-1014.89318
440.803,False,1477.9513,1406.8034,-1014.89726
440.804,False,1477.9513,1406.8035,-1014.90134
440.805,False,1477.9514,1406.8036,-1014.90542
440.806,False,1477.9515,1406.8036,-1014.9095
440.807,False,1477.9515,1406.8037,-1014.91358
440.808,False,1477.9516,1406.8038,-1014.91766
440.809,False,1477.9517,1406.8038,-1014.92174
440.81,False,1477.9517,1406.8039,-1014.92582
440.811,False,1477.9518,1406.804,-1014.9299
440.812,False,1477.9519,1406.8041,-1014.93398
440.813,False,1477.9519,1406.8041,-1014.93806
440.814,False,1477.952,1406.8042,-1014.94214
440.815,False,1477.9521,1406.8043,-1014.94622
440.816,False,1477.9521,1406.8043,-1014.9503
440.817,False,1477.9522,1406.8044,-1014.95438
440.818,False,1477.9523,1406.8045,-1014.95846
440.819,False,1477.9523,1406.8045,-1014.96254
440.82,False,1477.9524,1406.8046,-1014.96662
440.821,False,1477.9525,1406.8047,-1014.9707
440.822,False,1477.9525,1406.8048,-1014.97478
440.823,False,1477.9526,1406.8048,-1014.97886
440.824,False,1477.9527,1406.8049,-1014.98294
440.825,False,1477.9527,1406.805,-1014.98702
440.826,False,1477.9528,1406.805,-1014.9911
440.827,False,1477.9529,1406.8051,-1014.99518
440.828,False,1477.9529,1406.8052,-1014.99926
440.829,False,1477.953,1406.8052,-1015.00334
440.83,False,1477.953,1406.8053,-1015.00742
440.831,False,1477.9531,1406.8054,-1015.0115
440.832,False,1477.9532,1406.8055,-1015.01558
440.833,False,1477.9532,1406.8055,-1015.01966
440.834,False,1477.9533,1406.8056,-1015.02374
440.835,False,1477.9534,1406.8057,-1015.02782
440.836,False,1477.9534,1406.8057,-1015.0319
440.837,False,1477.9535,1406.8058,-1015.03598
440.838,False,1477.9536,1406.8059,-1015.04006
440.839,False,1477.9536,1406.8059,-1015.04414
440.84,False,1477.9537,1406.806,-1015.04822
440.841,False,1477.9538,1406.8061,-1015.0523
440.842,False,1477.9538,1406.8062,-1015.05638
440.843,False,1477.9539,1406.8062,-1015.06046
440.844,False,1477.954,1406.8063,-1015.06454
440.845,False,1477.954,1406.8064,-1015.06862
440.846,False,1477.9541,1406.8064,-1015.0727
440.847,False,1477.9542,1406.8065,-1015.07678
440.848,False,1477.9542,1406.8066,-1015.08086
440.849,False,1477.9543,1406.8066,-1015.08494
440.85,False,1477.9544,1406.8067,-1015.08902
440.851,False,1477.9544,1406.8068,-1015.0931
440.852,False,1477.9545,1406.8069,-1015.09718
440.853,False,1477.9546,1406.8069,-1015.10126
440.854,False,1477.9546,1406.807,-1015.10534
440.855,False,1477.9547,1406.8071,-1015.10942
440.856,False,1477.9548,1406.8071,-1015.1135
440.857,False,1477.9548,1406.8072,-1015.11758
440.858,False,1477.9549,1406.8073,-1015.12166
440.859,False,1477.955,1406.8073,-1015.12574
440.86,False,1477.955,1406.8074,-1015.12982
440.861,False,1477.9551,1406.8075,-1015.1339
440.862,False,1477.9552,1406.8076,-1015.13798
440.863,False,1477.9552,1406.8076,-1015.14206
440.864,False,1477.9553,1406.8077,-1015.14614
440.865,False,1477.9554,1406.8078,-1015.15022
440.866,False,1477.9554,1406.8078,-1015.1543
440.867,False,1477.9555,1406.8079,-1015.15838
440.868,False,1477.9556,1406.808,-1015.16246
440.869,False,1477.9556,1406.808,-1015.16654
440.87,False,1477.9557,1406.8081,-1015.17062
440.871,False,1477.9557,1406.8082,-1015.1747
440.872,False,1477.9558,1406.8082,-1015.17878
440.873,False,1477.9559,1406.8083,-1015.18286
