weight,pass_floor_streak,avg_day,min_day,worst_day
36.332,False,1955.5264,1852.8799,-1196.74721
36.333,False,1955.528,1852.8809,-1196.78828
36.334,False,1955.5295,1852.8819,-1196.82935
36.335,False,1955.5311,1852.8828,-1196.87042
36.336,False,1955.5326,1852.8838,-1196.91149
36.337,False,1955.5341,1852.8848,-1196.95256
36.338,False,1955.5357,1852.8858,-1196.99363
36.339,False,1955.5372,1852.8868,-1197.0347
36.34,False,1955.5388,1852.8877,-1197.07577
36.341,False,1955.5403,1852.8887,-1197.11684
36.342,False,1955.5418,1852.8897,-1197.15791
36.343,False,1955.5434,1852.8907,-1197.19898
36.344,False,1955.5449,1852.8917,-1197.24005
36.345,False,1955.5465,1852.8926,-1197.28112
36.346,False,1955.548,1852.8936,-1197.32219
36.347,False,1955.5495,1852.8946,-1197.36326
36.348,False,1955.5511,1852.8956,-1197.40433
36.349,False,1955.5526,1852.8966,-1197.4454
36.35,False,1955.5542,1852.8975,-1197.48647
36.351,False,1955.5557,1852.8985,-1197.52754
36.352,False,1955.5572,1852.8995,-1197.56861
36.353,False,1955.5588,1852.9005,-1197.60968
36.354,False,1955.5603,1852.9015,-1197.65075
36.355,False,1955.5619,1852.9024,-1197.69182
36.356,False,1955.5634,1852.9034,-1197.73289
36.357,False,1955.5649,1852.9044,-1197.77396
36.358,False,1955.5665,1852.9054,-1197.81503
36.359,False,1955.568,1852.9063,-1197.8561
36.36,False,1955.5696,1852.9073,-1197.89717
36.361,False,1955.5711,1852.9083,-1197.93824
36.362,False,1955.5726,1852.9093,-1197.97931
36.363,False,1955.5742,1852.9103,-1198.02038
36.364,False,1955.5757,1852.9112,-1198.06145
36.365,False,1955.5773,1852.9122,-1198.10252
36.366,False,1955.5788,1852.9132,-1198.14359
36.367,False,1955.5803,1852.9142,-1198.18466
36.368,False,1955.5819,1852.9152,-1198.22573
36.369,False,1955.5834,1852.9161,-1198.2668
36.37,False,1955.585,1852.9171,-1198.30787
36.371,False,1955.5865,1852.9181,-1198.34894
36.372,False,1955.588,1852.9191,-1198.39001
36.373,False,1955.5896,1852.9201,-1198.43108
36.374,False,1955.5911,1852.921,-1198.47215
36.375,False,1955.5927,1852.922,-1198.51322
36.376,False,1955.5942,1852.923,-1198.55429
36.377,False,1955.5957,1852.924,-1198.59536
36.378,False,1955.5973,1852.9249,-1198.63643
36.379,False,1955.5988,1852.9259,-1198.6775
36.38,False,1955.6004,1852.9269,-1198.71857
36.381,False,1955.6019,1852.9279,-1198.75964
36.382,False,1955.6034,1852.9289,-1198.80071
36.383,False,1955.605,1852.9298,-1198.84178
36.384,False,1955.6065,1852.9308,-1198.88285
36.385,False,1955.6081,1852.9318,-1198.92392
36.386,False,1955.6096,1852.9328,-1198.96499
36.387,False,1955.6111,1852.9338,-1199.00606
36.388,False,1955.6127,1852.9347,-1199.04713
36.389,False,1955.6142,1852.9357,-1199.0882
36.39,False,1955.6158,1852.9367,-1199.12927
36.391,False,1955.6173,1852.9377,-1199.17034
36.392,False,1955.6188,1852.9387,-1199.21141
36.393,False,1955.6204,1852.9396,-1199.25248
36.394,False,1955.6219,1852.9406,-1199.29355
36.395,False,1955.6235,1852.9416,-1199.33462
36.396,False,1955.625,1852.9426,-1199.37569
36.397,False,1955.6265,1852.9435,-1199.41676
36.398,False,1955.6281,1852.9445,-1199.45783
36.399,False,1955.6296,1852.9455,-1199.4989
36.4,False,1955.6312,1852.9465,-1199.53997
36.401,False,1955.6327,1852.9475,-1199.58104
36.402,False,1955.6342,1852.9484,-1199.62211
36.403,False,1955.6358,1852.9494,-1199.66318
36.404,False,1955.6373,1852.9504,-1199.70425
36.405,False,1955.6389,1852.9514,-1199.74532
36.406,False,1955.6404,1852.9524,-1199.78639
36.407,False,1955.6419,1852.9533,-1199.82746
36.408,False,1955.6435,1852.9543,-1199.86853
36.409,False,1955.645,1852.9553,-1199.9096
36.41,False,1955.6466,1852.9563,-1199.95067
36.411,False,1955.6481,1852.9573,-1199.99174
36.412,False,1955.6496,1852.9582,-1200.03281
36.413,False,1955.6512,1852.9592,-1200.07388
36.414,False,1955.6527,1852.9602,-1200.11495
36.415,False,1955.6543,1852.9612,-1200.15602
36.416,False,1955.6558,1852.9621,-1200.19709
36.417,False,1955.6573,1852.9631,-1200.23816
36.418,False,1955.6589,1852.9641,-1200.27923
36.419,False,1955.6604,1852.9651,-1200.3203
36.42,False,1955.662,1852.9661,-1200.36137
36.421,False,1955.6635,1852.967,-1200.40244
36.422,False,1955.665,1852.968,-1200.44351
36.423,False,1955.6666,1852.969,-1200.48458
36.424,False,1955.6681,1852.97,-1200.52565
36.425,False,1955.6697,1852.971,-1200.56672
36.426,False,1955.6712,1852.9719,-1200.60779
36.427,False,1955.6727,1852.9729,-1200.64886
36.428,False,1955.6743,1852.9739,-1200.68993
36.429,False,1955.6758,1852.9749,-1200.731
36.43,False,1955.6774,1852.9759,-1200.77207
36.431,False,1955.6789,1852.9768,-1200.81314
36.432,False,1955.6804,1852.9778,-1200.85421
36.433,False,1955.682,1852.9788,-1200.89528
36.434,False,1955.6835,1852.9798,-1200.93635
36.435,False,1955.6851,1852.9808,-1200.97742
36.436,False,1955.6866,1852.9817,-1201.01849
36.437,False,1955.6881,1852.9827,-1201.05956
36.438,False,1955.6897,1852.9837,-1201.10063
36.439,False,1955.6912,1852.9847,-1201.1417
36.44,False,1955.6928,1852.9856,-1201.18277
36.441,False,1955.6943,1852.9866,-1201.22384
36.442,False,1955.6958,1852.9876,-1201.26491
36.443,False,1955.6974,1852.9886,-1201.30598
36.444,False,1955.6989,1852.9896,-1201.34705
36.445,False,1955.7005,1852.9905,-1201.38812
36.446,False,1955.702,1852.9915,-1201.42919
36.447,False,1955.7035,1852.9925,-1201.47026
36.448,False,1955.7051,1852.9935,-1201.51133
36.449,False,1955.7066,1852.9945,-1201.5524
36.45,False,1955.7082,1852.9954,-1201.59347
36.451,False,1955.7097,1852.9964,-1201.63454
36.452,False,1955.7112,1852.9974,-1201.67561
36.453,False,1955.7128,1852.9984,-1201.71668
36.454,False,1955.7143,1852.9994,-1201.75775
36.455,False,1955.7159,1853.0003,-1201.79882
36.456,False,1955.7174,1853.0013,-1201.83989
36.457,False,1955.7189,1853.0023,-1201.88096
36.458,False,1955.7205,1853.0033,-1201.92203
36.459,False,1955.722,1853.0042,-1201.9631
36.46,False,1955.7236,1853.0052,-1202.00417
36.461,False,1955.7251,1853.0062,-1202.04524
36.462,False,1955.7266,1853.0072,-1202.08631
36.463,False,1955.7282,1853.0082,-1202.12738
36.464,False,1955.7297,1853.0091,-1202.16845
36.465,False,1955.7313,1853.0101,-1202.20952
36.466,False,1955.7328,1853.0111,-1202.25059
36.467,False,1955.7343,1853.0121,-1202.29166
36.468,False,1955.7359,1853.0131,-1202.33273
36.469,False,1955.7374,1853.014,-1202.3738
36.47,False,1955.739,1853.015,-1202.41487
36.471,False,1955.7405,1853.016,-1202.45594
36.472,False,1955.742,1853.017,-1202.49701
36.473,False,1955.7436,1853.018,-1202.53808
36.474,False,1955.7451,1853.0189,-1202.57915
36.475,False,1955.7467,1853.0199,-1202.62022
36.476,False,1955.7482,1853.0209,-1202.66129
36.477,False,1955.7497,1853.0219,-1202.70236
36.478,False,1955.7513,1853.0228,-1202.74343
36.479,False,1955.7528,1853.0238,-1202.7845
36.48,False,1955.7544,1853.0248,-1202.82557
36.481,False,1955.7559,1853.0258,-1202.86664
36.482,False,1955.7574,1853.0268,-1202.90771
36.483,False,1955.759,1853.0277,-1202.94878
36.484,False,1955.7605,1853.0287,-1202.98985
36.485,False,1955.7621,1853.0297,-1203.03092
36.486,False,1955.7636,1853.0307,-1203.07199
36.487,False,1955.7651,1853.0317,-1203.11306
36.488,False,1955.7667,1853.0326,-1203.15413
36.489,False,1955.7682,1853.0336,-1203.1952
36.49,False,1955.7698,1853.0346,-1203.23627
36.491,False,1955.7713,1853.0356,-1203.27734
36.492,False,1955.7728,1853.0366,-1203.31841
36.493,False,1955.7744,1853.0375,-1203.35948
36.494,False,1955.7759,1853.0385,-1203.40055
36.495,False,1955.7775,1853.0395,-1203.44162
36.496,False,1955.779,1853.0405,-1203.48269
36.497,False,1955.7805,1853.0414,-1203.52376
36.498,False,1955.7821,1853.0424,-1203.56483
36.499,False,1955.7836,1853.0434,-1203.6059
36.5,False,1955.7852,1853.0444,-1203.64697
36.501,False,1955.7867,1853.0454,-1203.68804
36.502,False,1955.7882,1853.0463,-1203.72911
36.503,False,1955.7898,1853.0473,-1203.77018
36.504,False,1955.7913,1853.0483,-1203.81125
36.505,False,1955.7929,1853.0493,-1203.85232
36.506,False,1955.7944,1853.0503,-1203.89339
36.507,False,1955.7959,1853.0512,-1203.93446
36.508,False,1955.7975,1853.0522,-1203.97553
36.509,False,1955.799,1853.0532,-1204.0166
36.51,False,1955.8006,1853.0542,-1204.05767
36.511,False,1955.8021,1853.0552,-1204.09874
36.512,False,1955.8036,1853.0561,-1204.13981
36.513,False,1955.8052,1853.0571,-1204.18088
36.514,False,1955.8067,1853.0581,-1204.22195
36.515,False,1955.8083,1853.0591,-1204.26302
36.516,False,1955.8098,1853.06,-1204.30409
36.517,False,1955.8113,1853.061,-1204.34516
36.518,False,1955.8129,1853.062,-1204.38623
36.519,False,1955.8144,1853.063,-1204.4273
36.52,False,1955.816,1853.064,-1204.46837
36.521,False,1955.8175,1853.0649,-1204.50944
36.522,False,1955.819,1853.0659,-1204.55051
36.523,False,1955.8206,1853.0669,-1204.59158
36.524,False,1955.8221,1853.0679,-1204.63265
36.525,False,1955.8237,1853.0689,-1204.67372
36.526,False,1955.8252,1853.0698,-1204.71479
36.527,False,1955.8267,1853.0708,-1204.75586
36.528,False,1955.8283,1853.0718,-1204.79693
36.529,False,1955.8298,1853.0728,-1204.838
36.53,False,1955.8314,1853.0738,-1204.87907
36.531,False,1955.8329,1853.0747,-1204.92014
36.532,False,1955.8344,1853.0757,-1204.96121
36.533,False,1955.836,1853.0767,-1205.00228
36.534,False,1955.8375,1853.0777,-1205.04335
36.535,False,1955.8391,1853.0786,-1205.08442
36.536,False,1955.8406,1853.0796,-1205.12549
36.537,False,1955.8421,1853.0806,-1205.16656
36.538,False,1955.8437,1853.0816,-1205.20763
36.539,False,1955.8452,1853.0826,-1205.2487
36.54,False,1955.8468,1853.0835,-1205.28977
36.541,False,1955.8483,1853.0845,-1205.33084
36.542,False,1955.8498,1853.0855,-1205.37191
36.543,False,1955.8514,1853.0865,-1205.41298
36.544,False,1955.8529,1853.0875,-1205.45405
36.545,False,1955.8545,1853.0884,-1205.49512
36.546,False,1955.856,1853.0894,-1205.53619
36.547,False,1955.8575,1853.0904,-1205.57726
36.548,False,1955.8591,1853.0914,-1205.61833
36.549,False,1955.8606,1853.0924,-1205.6594
36.55,False,1955.8622,1853.0933,-1205.70047
36.551,False,1955.8637,1853.0943,-1205.74154
36.552,False,1955.8652,1853.0953,-1205.78261
36.553,False,1955.8668,1853.0963,-1205.82368
36.554,False,1955.8683,1853.0973,-1205.86475
36.555,False,1955.8699,1853.0982,-1205.90582
36.556,False,1955.8714,1853.0992,-1205.94689
36.557,False,1955.8729,1853.1002,-1205.98796
36.558,False,1955.8745,1853.1012,-1206.02903
36.559,False,1955.876,1853.1021,-1206.0701
36.56,False,1955.8776,1853.1031,-1206.11117
36.561,False,1955.8791,1853.1041,-1206.15224
36.562,False,1955.8806,1853.1051,-1206.19331
36.563,False,1955.8822,1853.1061,-1206.23438
36.564,False,1955.8837,1853.107,-1206.27545
36.565,False,1955.8853,1853.108,-1206.31652
36.566,False,1955.8868,1853.109,-1206.35759
36.567,False,1955.8883,1853.11,-1206.39866
36.568,False,1955.8899,1853.111,-1206.43973
36.569,False,1955.8914,1853.1119,-1206.4808
36.57,False,1955.893,1853.1129,-1206.52187
36.571,False,1955.8945,1853.1139,-1206.56294
36.572,False,1955.896,1853.1149,-1206.60401
36.573,False,1955.8976,1853.1159,-1206.64508
36.574,False,1955.8991,1853.1168,-1206.68615
36.575,False,1955.9007,1853.1178,-1206.72722
36.576,False,1955.9022,1853.1188,-1206.76829
36.577,False,1955.9037,1853.1198,-1206.80936
36.578,False,1955.9053,1853.1207,-1206.85043
36.579,False,1955.9068,1853.1217,-1206.8915
36.58,False,1955.9084,1853.1227,-1206.93257
36.581,False,1955.9099,1853.1237,-1206.97364
36.582,False,1955.9114,1853.1247,-1207.01471
36.583,False,1955.913,1853.1256,-1207.05578
36.584,False,1955.9145,1853.1266,-1207.09685
36.585,False,1955.9161,1853.1276,-1207.13792
36.586,False,1955.9176,1853.1286,-1207.17899
36.587,False,1955.9191,1853.1296,-1207.22006
36.588,False,1955.9207,1853.1305,-1207.26113
36.589,False,1955.9222,1853.1315,-1207.3022
36.59,False,1955.9238,1853.1325,-1207.34327
36.591,False,1955.9253,1853.1335,-1207.38434
36.592,False,1955.9268,1853.1345,-1207.42541
36.593,False,1955.9284,1853.1354,-1207.46648
36.594,False,1955.9299,1853.1364,-1207.50755
36.595,False,1955.9315,1853.1374,-1207.54862
36.596,False,1955.933,1853.1384,-1207.58969
36.597,False,1955.9345,1853.1393,-1207.63076
36.598,False,1955.9361,1853.1403,-1207.67183
36.599,False,1955.9376,1853.1413,-1207.7129
36.6,False,1955.9392,1853.1423,-1207.75397
36.601,False,1955.9407,1853.1433,-1207.79504
36.602,False,1955.9422,1853.1442,-1207.83611
36.603,False,1955.9438,1853.1452,-1207.87718
36.604,False,1955.9453,1853.1462,-1207.91825
36.605,False,1955.9469,1853.1472,-1207.95932
36.606,False,1955.9484,1853.1482,-1208.00039
36.607,False,1955.9499,1853.1491,-1208.04146
36.608,False,1955.9515,1853.1501,-1208.08253
36.609,False,1955.953,1853.1511,-1208.1236
36.61,False,1955.9546,1853.1521,-1208.16467
36.611,False,1955.9561,1853.1531,-1208.20574
36.612,False,1955.9576,1853.154,-1208.24681
36.613,False,1955.9592,1853.155,-1208.28788
36.614,False,1955.9607,1853.156,-1208.32895
36.615,False,1955.9623,1853.157,-1208.37002
36.616,False,1955.9638,1853.1579,-1208.41109
36.617,False,1955.9653,1853.1589,-1208.45216
36.618,False,1955.9669,1853.1599,-1208.49323
36.619,False,1955.9684,1853.1609,-1208.5343
36.62,False,1955.97,1853.1619,-1208.57537
36.621,False,1955.9715,1853.1628,-1208.61644
36.622,False,1955.973,1853.1638,-1208.65751
36.623,False,1955.9746,1853.1648,-1208.69858
36.624,False,1955.9761,1853.1658,-1208.73965
36.625,False,1955.9777,1853.1668,-1208.78072
36.626,False,1955.9792,1853.1677,-1208.82179
36.627,False,1955.9807,1853.1687,-1208.86286
36.628,False,1955.9823,1853.1697,-1208.90393
36.629,False,1955.9838,1853.1707,-1208.945
36.63,False,1955.9854,1853.1717,-1208.98607
36.631,False,1955.9869,1853.1726,-1209.02714
36.632,False,1955.9884,1853.1736,-1209.06821
36.633,False,1955.99,1853.1746,-1209.10928
36.634,False,1955.9915,1853.1756,-1209.15035
36.635,False,1955.9931,1853.1765,-1209.19142
36.636,False,1955.9946,1853.1775,-1209.23249
36.637,False,1955.9961,1853.1785,-1209.27356
36.638,False,1955.9977,1853.1795,-1209.31463
36.639,False,1955.9992,1853.1805,-1209.3557
36.64,False,1956.0008,1853.1814,-1209.39677
36.641,False,1956.0023,1853.1824,-1209.43784
36.642,False,1956.0038,1853.1834,-1209.47891
36.643,False,1956.0054,1853.1844,-1209.51998
36.644,False,1956.0069,1853.1854,-1209.56105
36.645,False,1956.0085,1853.1863,-1209.60212
36.646,False,1956.01,1853.1873,-1209.64319
36.647,False,1956.0115,1853.1883,-1209.68426
36.648,False,1956.0131,1853.1893,-1209.72533
36.649,False,1956.0146,1853.1903,-1209.7664
36.65,False,1956.0162,1853.1912,-1209.80747
36.651,False,1956.0177,1853.1922,-1209.84854
36.652,False,1956.0192,1853.1932,-1209.88961
36.653,False,1956.0208,1853.1942,-1209.93068
36.654,False,1956.0223,1853.1952,-1209.97175
36.655,False,1956.0239,1853.1961,-1210.01282
36.656,False,1956.0254,1853.1971,-1210.05389
36.657,False,1956.0269,1853.1981,-1210.09496
36.658,False,1956.0285,1853.1991,-1210.13603
36.659,False,1956.03,1853.2,-1210.1771
36.66,False,1956.0316,1853.201,-1210.21817
36.661,False,1956.0331,1853.202,-1210.25924
36.662,False,1956.0346,1853.203,-1210.30031
36.663,False,1956.0362,1853.204,-1210.34138
36.664,False,1956.0377,1853.2049,-1210.38245
36.665,False,1956.0393,1853.2059,-1210.42352
36.666,False,1956.0408,1853.2069,-1210.46459
36.667,False,1956.0423,1853.2079,-1210.50566
36.668,False,1956.0439,1853.2089,-1210.54673
36.669,False,1956.0454,1853.2098,-1210.5878
36.67,False,1956.047,1853.2108,-1210.62887
36.671,False,1956.0485,1853.2118,-1210.66994
36.672,False,1956.05,1853.2128,-1210.71101
36.673,False,1956.0516,1853.2138,-1210.75208
36.674,False,1956.0531,1853.2147,-1210.79315
36.675,False,1956.0547,1853.2157,-1210.83422
36.676,False,1956.0562,1853.2167,-1210.87529
36.677,False,1956.0577,1853.2177,-1210.91636
36.678,False,1956.0593,1853.2186,-1210.95743
36.679,False,1956.0608,1853.2196,-1210.9985
36.68,False,1956.0624,1853.2206,-1211.03957
36.681,False,1956.0639,1853.2216,-1211.08064
36.682,False,1956.0654,1853.2226,-1211.12171
36.683,False,1956.067,1853.2235,-1211.16278
36.684,False,1956.0685,1853.2245,-1211.20385
36.685,False,1956.0701,1853.2255,-1211.24492
36.686,False,1956.0716,1853.2265,-1211.28599
36.687,False,1956.0731,1853.2275,-1211.32706
36.688,False,1956.0747,1853.2284,-1211.36813
36.689,False,1956.0762,1853.2294,-1211.4092
36.69,False,1956.0778,1853.2304,-1211.45027
36.691,False,1956.0793,1853.2314,-1211.49134
36.692,False,1956.0808,1853.2324,-1211.53241
36.693,False,1956.0824,1853.2333,-1211.57348
36.694,False,1956.0839,1853.2343,-1211.61455
36.695,False,1956.0855,1853.2353,-1211.65562
36.696,False,1956.087,1853.2363,-1211.69669
36.697,False,1956.0885,1853.2372,-1211.73776
36.698,False,1956.0901,1853.2382,-1211.77883
36.699,False,1956.0916,1853.2392,-1211.8199
36.7,False,1956.0932,1853.2402,-1211.86097
36.701,False,1956.0947,1853.2412,-1211.90204
36.702,False,1956.0962,1853.2421,-1211.94311
36.703,False,1956.0978,1853.2431,-1211.98418
36.704,False,1956.0993,1853.2441,-1212.02525
36.705,False,1956.1009,1853.2451,-1212.06632
36.706,False,1956.1024,1853.2461,-1212.10739
36.707,False,1956.1039,1853.247,-1212.14846
36.708,False,1956.1055,1853.248,-1212.18953
36.709,False,1956.107,1853.249,-1212.2306
36.71,False,1956.1086,1853.25,-1212.27167
36.711,False,1956.1101,1853.251,-1212.31274
36.712,False,1956.1116,1853.2519,-1212.35381
36.713,False,1956.1132,1853.2529,-1212.39488
36.714,False,1956.1147,1853.2539,-1212.43595
36.715,False,1956.1163,1853.2549,-1212.47702
36.716,False,1956.1178,1853.2558,-1212.51809
36.717,False,1956.1193,1853.2568,-1212.55916
36.718,False,1956.1209,1853.2578,-1212.60023
36.719,False,1956.1224,1853.2588,-1212.6413
36.72,False,1956.124,1853.2598,-1212.68237
36.721,False,1956.1255,1853.2607,-1212.72344
36.722,False,1956.127,1853.2617,-1212.76451
36.723,False,1956.1286,1853.2627,-1212.80558
36.724,False,1956.1301,1853.2637,-1212.84665
36.725,False,1956.1317,1853.2647,-1212.88772
36.726,False,1956.1332,1853.2656,-1212.92879
36.727,False,1956.1347,1853.2666,-1212.96986
36.728,False,1956.1363,1853.2676,-1213.01093
36.729,False,1956.1378,1853.2686,-1213.052
36.73,False,1956.1394,1853.2696,-1213.09307
36.731,False,1956.1409,1853.2705,-1213.13414
36.732,False,1956.1424,1853.2715,-1213.17521
36.733,False,1956.144,1853.2725,-1213.21628
36.734,False,1956.1455,1853.2735,-1213.25735
36.735,False,1956.1471,1853.2744,-1213.29842
36.736,False,1956.1486,1853.2754,-1213.33949
36.737,False,1956.1501,1853.2764,-1213.38056
36.738,False,1956.1517,1853.2774,-1213.42163
36.739,False,1956.1532,1853.2784,-1213.4627
36.74,False,1956.1548,1853.2793,-1213.50377
36.741,False,1956.1563,1853.2803,-1213.54484
36.742,False,1956.1578,1853.2813,-1213.58591
36.743,False,1956.1594,1853.2823,-1213.62698
36.744,False,1956.1609,1853.2833,-1213.66805
36.745,False,1956.1625,1853.2842,-1213.70912
36.746,False,1956.164,1853.2852,-1213.75019
36.747,False,1956.1655,1853.2862,-1213.79126
36.748,False,1956.1671,1853.2872,-1213.83233
36.749,False,1956.1686,1853.2882,-1213.8734
36.75,False,1956.1702,1853.2891,-1213.91447
36.751,False,1956.1717,1853.2901,-1213.95554
36.752,False,1956.1732,1853.2911,-1213.99661
36.753,False,1956.1748,1853.2921,-1214.03768
36.754,False,1956.1763,1853.2931,-1214.07875
36.755,False,1956.1779,1853.294,-1214.11982
36.756,False,1956.1794,1853.295,-1214.16089
36.757,False,1956.1809,1853.296,-1214.20196
36.758,False,1956.1825,1853.297,-1214.24303
36.759,False,1956.184,1853.2979,-1214.2841
36.76,False,1956.1856,1853.2989,-1214.32517
36.761,False,1956.1871,1853.2999,-1214.36624
36.762,False,1956.1886,1853.3009,-1214.40731
36.763,False,1956.1902,1853.3019,-1214.44838
36.764,False,1956.1917,1853.3028,-1214.48945
36.765,False,1956.1933,1853.3038,-1214.53052
36.766,False,1956.1948,1853.3048,-1214.57159
36.767,False,1956.1963,1853.3058,-1214.61266
36.768,False,1956.1979,1853.3068,-1214.65373
36.769,False,1956.1994,1853.3077,-1214.6948
36.77,False,1956.201,1853.3087,-1214.73587
36.771,False,1956.2025,1853.3097,-1214.77694
36.772,False,1956.204,1853.3107,-1214.81801
36.773,False,1956.2056,1853.3117,-1214.85908
36.774,False,1956.2071,1853.3126,-1214.90015
36.775,False,1956.2087,1853.3136,-1214.94122
36.776,False,1956.2102,1853.3146,-1214.98229
36.777,False,1956.2117,1853.3156,-1215.02336
36.778,False,1956.2133,1853.3165,-1215.06443
36.779,False,1956.2148,1853.3175,-1215.1055
36.78,False,1956.2164,1853.3185,-1215.14657
36.781,False,1956.2179,1853.3195,-1215.18764
36.782,False,1956.2194,1853.3205,-1215.22871
36.783,False,1956.221,1853.3214,-1215.26978
36.784,False,1956.2225,1853.3224,-1215.31085
36.785,False,1956.2241,1853.3234,-1215.35192
36.786,False,1956.2256,1853.3244,-1215.39299
36.787,False,1956.2271,1853.3254,-1215.43406
36.788,False,1956.2287,1853.3263,-1215.47513
36.789,False,1956.2302,1853.3273,-1215.5162
36.79,False,1956.2318,1853.3283,-1215.55727
36.791,False,1956.2333,1853.3293,-1215.59834
36.792,False,1956.2348,1853.3303,-1215.63941
36.793,False,1956.2364,1853.3312,-1215.68048
36.794,False,1956.2379,1853.3322,-1215.72155
36.795,False,1956.2395,1853.3332,-1215.76262
36.796,False,1956.241,1853.3342,-1215.80369
36.797,False,1956.2425,1853.3351,-1215.84476
36.798,False,1956.2441,1853.3361,-1215.88583
36.799,False,1956.2456,1853.3371,-1215.9269
36.8,False,1956.2472,1853.3381,-1215.96797
36.801,False,1956.2487,1853.3391,-1216.00904
36.802,False,1956.2502,1853.34,-1216.05011
36.803,False,1956.2518,1853.341,-1216.09118
36.804,False,1956.2533,1853.342,-1216.13225
36.805,False,1956.2549,1853.343,-1216.17332
36.806,False,1956.2564,1853.344,-1216.21439
36.807,False,1956.2579,1853.3449,-1216.25546
36.808,False,1956.2595,1853.3459,-1216.29653
36.809,False,1956.261,1853.3469,-1216.3376
36.81,False,1956.2626,1853.3479,-1216.37867
36.811,False,1956.2641,1853.3489,-1216.41974
36.812,False,1956.2656,1853.3498,-1216.46081
36.813,False,1956.2672,1853.3508,-1216.50188
36.814,False,1956.2687,1853.3518,-1216.54295
36.815,False,1956.2703,1853.3528,-1216.58402
36.816,False,1956.2718,1853.3537,-1216.62509
36.817,False,1956.2733,1853.3547,-1216.66616
36.818,False,1956.2749,1853.3557,-1216.70723
36.819,False,1956.2764,1853.3567,-1216.7483
36.82,False,1956.278,1853.3577,-1216.78937
36.821,False,1956.2795,1853.3586,-1216.83044
36.822,False,1956.281,1853.3596,-1216.87151
36.823,False,1956.2826,1853.3606,-1216.91258
36.824,False,1956.2841,1853.3616,-1216.95365
36.825,False,1956.2857,1853.3626,-1216.99472
36.826,False,1956.2872,1853.3635,-1217.03579
36.827,False,1956.2887,1853.3645,-1217.07686
36.828,False,1956.2903,1853.3655,-1217.11793
36.829,False,1956.2918,1853.3665,-1217.159
36.83,False,1956.2934,1853.3675,-1217.20007
36.831,False,1956.2949,1853.3684,-1217.24114
36.832,False,1956.2964,1853.3694,-1217.28221
36.833,False,1956.298,1853.3704,-1217.32328
36.834,False,1956.2995,1853.3714,-1217.36435
36.835,False,1956.3011,1853.3723,-1217.40542
36.836,False,1956.3026,1853.3733,-1217.44649
36.837,False,1956.3041,1853.3743,-1217.48756
36.838,False,1956.3057,1853.3753,-1217.52863
36.839,False,1956.3072,1853.3763,-1217.5697
36.84,False,1956.3088,1853.3772,-1217.61077
36.841,False,1956.3103,1853.3782,-1217.65184
36.842,False,1956.3118,1853.3792,-1217.69291
36.843,False,1956.3134,1853.3802,-1217.73398
36.844,False,1956.3149,1853.3812,-1217.77505
36.845,False,1956.3165,1853.3821,-1217.81612
36.846,False,1956.318,1853.3831,-1217.85719
36.847,False,1956.3195,1853.3841,-1217.89826
36.848,False,1956.3211,1853.3851,-1217.93933
36.849,False,1956.3226,1853.3861,-1217.9804
36.85,False,1956.3242,1853.387,-1218.02147
36.851,False,1956.3257,1853.388,-1218.06254
36.852,False,1956.3272,1853.389,-1218.10361
36.853,False,1956.3288,1853.39,-1218.14468
36.854,False,1956.3303,1853.391,-1218.18575
36.855,False,1956.3319,1853.3919,-1218.22682
36.856,False,1956.3334,1853.3929,-1218.26789
36.857,False,1956.3349,1853.3939,-1218.30896
36.858,False,1956.3365,1853.3949,-1218.35003
36.859,False,1956.338,1853.3958,-1218.3911
36.86,False,1956.3396,1853.3968,-1218.43217
36.861,False,1956.3411,1853.3978,-1218.47324
36.862,False,1956.3426,1853.3988,-1218.51431
36.863,False,1956.3442,1853.3998,-1218.55538
36.864,False,1956.3457,1853.4007,-1218.59645
36.865,False,1956.3473,1853.4017,-1218.63752
36.866,False,1956.3488,1853.4027,-1218.67859
36.867,False,1956.3503,1853.4037,-1218.71966
36.868,False,1956.3519,1853.4047,-1218.76073
36.869,False,1956.3534,1853.4056,-1218.8018
36.87,False,1956.355,1853.4066,-1218.84287
36.871,False,1956.3565,1853.4076,-1218.88394
36.872,False,1956.358,1853.4086,-1218.92501
36.873,False,1956.3596,1853.4096,-1218.96608
36.874,False,1956.3611,1853.4105,-1219.00715
36.875,False,1956.3627,1853.4115,-1219.04822
36.876,False,1956.3642,1853.4125,-1219.08929
36.877,False,1956.3657,1853.4135,-1219.13036
36.878,False,1956.3673,1853.4144,-1219.17143
36.879,False,1956.3688,1853.4154,-1219.2125
36.88,False,1956.3704,1853.4164,-1219.25357
36.881,False,1956.3719,1853.4174,-1219.29464
36.882,False,1956.3734,1853.4184,-1219.33571
36.883,False,1956.375,1853.4193,-1219.37678
36.884,False,1956.3765,1853.4203,-1219.41785
36.885,False,1956.3781,1853.4213,-1219.45892
36.886,False,1956.3796,1853.4223,-1219.49999
36.887,False,1956.3811,1853.4233,-1219.54106
36.888,False,1956.3827,1853.4242,-1219.58213
36.889,False,1956.3842,1853.4252,-1219.6232
36.89,False,1956.3858,1853.4262,-1219.66427
36.891,False,1956.3873,1853.4272,-1219.70534
36.892,False,1956.3888,1853.4282,-1219.74641
36.893,False,1956.3904,1853.4291,-1219.78748
36.894,False,1956.3919,1853.4301,-1219.82855
