weight,pass_floor_streak,avg_day,min_day,worst_day
38.905,False,2147.6412,1951.2684,-1173.36519
38.906,False,2147.6419,1951.2694,-1173.42108
38.907,False,2147.6426,1951.2704,-1173.47697
38.908,False,2147.6433,1951.2714,-1173.53286
38.909,False,2147.644,1951.2723,-1173.58875
38.91,False,2147.6447,1951.2733,-1173.64464
38.911,False,2147.6454,1951.2743,-1173.70053
38.912,False,2147.6461,1951.2753,-1173.75642
38.913,False,2147.6468,1951.2762,-1173.81231
38.914,False,2147.6475,1951.2772,-1173.8682
38.915,False,2147.6482,1951.2782,-1173.92409
38.916,False,2147.6489,1951.2792,-1173.97998
38.917,False,2147.6496,1951.2802,-1174.03587
38.918,False,2147.6503,1951.2811,-1174.09176
38.919,False,2147.651,1951.2821,-1174.14765
38.92,False,2147.6517,1951.2831,-1174.20354
38.921,False,2147.6524,1951.2841,-1174.25943
38.922,False,2147.6531,1951.2851,-1174.31532
38.923,False,2147.6538,1951.286,-1174.37121
38.924,False,2147.6545,1951.287,-1174.4271
38.925,False,2147.6552,1951.288,-1174.48299
38.926,False,2147.6559,1951.289,-1174.53888
38.927,False,2147.6566,1951.2899,-1174.59477
38.928,False,2147.6573,1951.2909,-1174.65066
38.929,False,2147.658,1951.2919,-1174.70655
38.93,False,2147.6587,1951.2929,-1174.76244
38.931,False,2147.6594,1951.2939,-1174.81833
38.932,False,2147.6601,1951.2948,-1174.87422
38.933,False,2147.6608,1951.2958,-1174.93011
38.934,False,2147.6615,1951.2968,-1174.986
38.935,False,2147.6622,1951.2978,-1175.04189
38.936,False,2147.6629,1951.2988,-1175.09778
38.937,False,2147.6636,1951.2997,-1175.15367
38.938,False,2147.6643,1951.3007,-1175.20956
38.939,False,2147.665,1951.3017,-1175.26545
38.94,False,2147.6657,1951.3027,-1175.32134
38.941,False,2147.6663,1951.3036,-1175.37723
38.942,False,2147.667,1951.3046,-1175.43312
38.943,False,2147.6677,1951.3056,-1175.48901
38.944,False,2147.6684,1951.3066,-1175.5449
38.945,False,2147.6691,1951.3076,-1175.60079
38.946,False,2147.6698,1951.3085,-1175.65668
38.947,False,2147.6705,1951.3095,-1175.71257
38.948,False,2147.6712,1951.3105,-1175.76846
38.949,False,2147.6719,1951.3115,-1175.82435
38.95,False,2147.6726,1951.3125,-1175.88024
38.951,False,2147.6733,1951.3134,-1175.93613
38.952,False,2147.674,1951.3144,-1175.99202
38.953,False,2147.6747,1951.3154,-1176.04791
38.954,False,2147.6754,1951.3164,-1176.1038
38.955,False,2147.6761,1951.3173,-1176.15969
38.956,False,2147.6768,1951.3183,-1176.21558
38.957,False,2147.6775,1951.3193,-1176.27147
38.958,False,2147.6782,1951.3203,-1176.32736
38.959,False,2147.6789,1951.3213,-1176.38325
38.96,False,2147.6796,1951.3222,-1176.43914
38.961,False,2147.6803,1951.3232,-1176.49503
38.962,False,2147.681,1951.3242,-1176.55092
38.963,False,2147.6817,1951.3252,-1176.60681
38.964,False,2147.6824,1951.3262,-1176.6627
38.965,False,2147.6831,1951.3271,-1176.71859
38.966,False,2147.6838,1951.3281,-1176.77448
38.967,False,2147.6845,1951.3291,-1176.83037
38.968,False,2147.6852,1951.3301,-1176.88626
38.969,False,2147.6859,1951.331,-1176.94215
38.97,False,2147.6866,1951.332,-1176.99804
38.971,False,2147.6873,1951.333,-1177.05393
38.972,False,2147.688,1951.334,-1177.10982
38.973,False,2147.6887,1951.335,-1177.16571
38.974,False,2147.6894,1951.3359,-1177.2216
38.975,False,2147.6901,1951.3369,-1177.27749
38.976,False,2147.6908,1951.3379,-1177.33338
38.977,False,2147.6914,1951.3389,-1177.38927
38.978,False,2147.6921,1951.3399,-1177.44516
38.979,False,2147.6928,1951.3408,-1177.50105
38.98,False,2147.6935,1951.3418,-1177.55694
38.981,False,2147.6942,1951.3428,-1177.61283
38.982,False,2147.6949,1951.3438,-1177.66872
38.983,False,2147.6956,1951.3447,-1177.72461
38.984,False,2147.6963,1951.3457,-1177.7805
38.985,False,2147.697,1951.3467,-1177.83639
38.986,False,2147.6977,1951.3477,-1177.89228
38.987,False,2147.6984,1951.3487,-1177.94817
38.988,False,2147.6991,1951.3496,-1178.00406
38.989,False,2147.6998,1951.3506,-1178.05995
38.99,False,2147.7005,1951.3516,-1178.11584
38.991,False,2147.7012,1951.3526,-1178.17173
38.992,False,2147.7019,1951.3536,-1178.22762
38.993,False,2147.7026,1951.3545,-1178.28351
38.994,False,2147.7033,1951.3555,-1178.3394
38.995,False,2147.704,1951.3565,-1178.39529
38.996,False,2147.7047,1951.3575,-1178.45118
38.997,False,2147.7054,1951.3584,-1178.50707
38.998,False,2147.7061,1951.3594,-1178.56296
38.999,False,2147.7068,1951.3604,-1178.61885
39.0,False,2147.7075,1951.3614,-1178.67474
39.001,False,2147.7082,1951.3624,-1178.73063
39.002,False,2147.7089,1951.3633,-1178.78652
39.003,False,2147.7096,1951.3643,-1178.84241
39.004,False,2147.7103,1951.3653,-1178.8983
39.005,False,2147.711,1951.3663,-1178.95419
39.006,False,2147.7117,1951.3673,-1179.01008
39.007,False,2147.7124,1951.3682,-1179.06597
39.008,False,2147.7131,1951.3692,-1179.12186
39.009,False,2147.7138,1951.3702,-1179.17775
39.01,False,2147.7145,1951.3712,-1179.23364
39.011,False,2147.7152,1951.3721,-1179.28953
39.012,False,2147.7159,1951.3731,-1179.34542
39.013,False,2147.7165,1951.3741,-1179.40131
39.014,False,2147.7172,1951.3751,-1179.4572
39.015,False,2147.7179,1951.3761,-1179.51309
39.016,False,2147.7186,1951.377,-1179.56898
39.017,False,2147.7193,1951.378,-1179.62487
39.018,False,2147.72,1951.379,-1179.68076
39.019,False,2147.7207,1951.38,-1179.73665
39.02,False,2147.7214,1951.381,-1179.79254
39.021,False,2147.7221,1951.3819,-1179.84843
39.022,False,2147.7228,1951.3829,-1179.90432
39.023,False,2147.7235,1951.3839,-1179.96021
39.024,False,2147.7242,1951.3849,-1180.0161
39.025,False,2147.7249,1951.3858,-1180.07199
39.026,False,2147.7256,1951.3868,-1180.12788
39.027,False,2147.7263,1951.3878,-1180.18377
39.028,False,2147.727,1951.3888,-1180.23966
39.029,False,2147.7277,1951.3898,-1180.29555
39.03,False,2147.7284,1951.3907,-1180.35144
39.031,False,2147.7291,1951.3917,-1180.40733
39.032,False,2147.7298,1951.3927,-1180.46322
39.033,False,2147.7305,1951.3937,-1180.51911
39.034,False,2147.7312,1951.3947,-1180.575
39.035,False,2147.7319,1951.3956,-1180.63089
39.036,False,2147.7326,1951.3966,-1180.68678
39.037,False,2147.7333,1951.3976,-1180.74267
39.038,False,2147.734,1951.3986,-1180.79856
39.039,False,2147.7347,1951.3995,-1180.85445
39.04,False,2147.7354,1951.4005,-1180.91034
39.041,False,2147.7361,1951.4015,-1180.96623
39.042,False,2147.7368,1951.4025,-1181.02212
39.043,False,2147.7375,1951.4035,-1181.07801
39.044,False,2147.7382,1951.4044,-1181.1339
39.045,False,2147.7389,1951.4054,-1181.18979
39.046,False,2147.7396,1951.4064,-1181.24568
39.047,False,2147.7403,1951.4074,-1181.30157
39.048,False,2147.741,1951.4084,-1181.35746
39.049,False,2147.7416,1951.4093,-1181.41335
39.05,False,2147.7423,1951.4103,-1181.46924
39.051,False,2147.743,1951.4113,-1181.52513
39.052,False,2147.7437,1951.4123,-1181.58102
39.053,False,2147.7444,1951.4132,-1181.63691
39.054,False,2147.7451,1951.4142,-1181.6928
39.055,False,2147.7458,1951.4152,-1181.74869
39.056,False,2147.7465,1951.4162,-1181.80458
39.057,False,2147.7472,1951.4172,-1181.86047
39.058,False,2147.7479,1951.4181,-1181.91636
39.059,False,2147.7486,1951.4191,-1181.97225
39.06,False,2147.7493,1951.4201,-1182.02814
39.061,False,2147.75,1951.4211,-1182.08403
39.062,False,2147.7507,1951.4221,-1182.13992
39.063,False,2147.7514,1951.423,-1182.19581
39.064,False,2147.7521,1951.424,-1182.2517
39.065,False,2147.7528,1951.425,-1182.30759
39.066,False,2147.7535,1951.426,-1182.36348
39.067,False,2147.7542,1951.4269,-1182.41937
39.068,False,2147.7549,1951.4279,-1182.47526
39.069,False,2147.7556,1951.4289,-1182.53115
39.07,False,2147.7563,1951.4299,-1182.58704
39.071,False,2147.757,1951.4309,-1182.64293
39.072,False,2147.7577,1951.4318,-1182.69882
39.073,False,2147.7584,1951.4328,-1182.75471
39.074,False,2147.7591,1951.4338,-1182.8106
39.075,False,2147.7598,1951.4348,-1182.86649
39.076,False,2147.7605,1951.4358,-1182.92238
39.077,False,2147.7612,1951.4367,-1182.97827
39.078,False,2147.7619,1951.4377,-1183.03416
39.079,False,2147.7626,1951.4387,-1183.09005
39.08,False,2147.7633,1951.4397,-1183.14594
39.081,False,2147.764,1951.4406,-1183.20183
39.082,False,2147.7647,1951.4416,-1183.25772
39.083,False,2147.7654,1951.4426,-1183.31361
39.084,False,2147.7661,1951.4436,-1183.3695
39.085,False,2147.7667,1951.4446,-1183.42539
39.086,False,2147.7674,1951.4455,-1183.48128
39.087,False,2147.7681,1951.4465,-1183.53717
39.088,False,2147.7688,1951.4475,-1183.59306
39.089,False,2147.7695,1951.4485,-1183.64895
39.09,False,2147.7702,1951.4495,-1183.70484
39.091,False,2147.7709,1951.4504,-1183.76073
39.092,False,2147.7716,1951.4514,-1183.81662
39.093,False,2147.7723,1951.4524,-1183.87251
39.094,False,2147.773,1951.4534,-1183.9284
39.095,False,2147.7737,1951.4543,-1183.98429
39.096,False,2147.7744,1951.4553,-1184.04018
39.097,False,2147.7751,1951.4563,-1184.09607
39.098,False,2147.7758,1951.4573,-1184.15196
39.099,False,2147.7765,1951.4583,-1184.20785
39.1,False,2147.7772,1951.4592,-1184.26374
39.101,False,2147.7779,1951.4602,-1184.31963
39.102,False,2147.7786,1951.4612,-1184.37552
39.103,False,2147.7793,1951.4622,-1184.43141
39.104,False,2147.78,1951.4632,-1184.4873
39.105,False,2147.7807,1951.4641,-1184.54319
39.106,False,2147.7814,1951.4651,-1184.59908
39.107,False,2147.7821,1951.4661,-1184.65497
39.108,False,2147.7828,1951.4671,-1184.71086
39.109,False,2147.7835,1951.468,-1184.76675
39.11,False,2147.7842,1951.469,-1184.82264
39.111,False,2147.7849,1951.47,-1184.87853
39.112,False,2147.7856,1951.471,-1184.93442
39.113,False,2147.7863,1951.472,-1184.99031
39.114,False,2147.787,1951.4729,-1185.0462
39.115,False,2147.7877,1951.4739,-1185.10209
39.116,False,2147.7884,1951.4749,-1185.15798
39.117,False,2147.7891,1951.4759,-1185.21387
39.118,False,2147.7898,1951.4769,-1185.26976
39.119,False,2147.7905,1951.4778,-1185.32565
39.12,False,2147.7912,1951.4788,-1185.38154
39.121,False,2147.7918,1951.4798,-1185.43743
39.122,False,2147.7925,1951.4808,-1185.49332
39.123,False,2147.7932,1951.4817,-1185.54921
39.124,False,2147.7939,1951.4827,-1185.6051
39.125,False,2147.7946,1951.4837,-1185.66099
39.126,False,2147.7953,1951.4847,-1185.71688
39.127,False,2147.796,1951.4857,-1185.77277
39.128,False,2147.7967,1951.4866,-1185.82866
39.129,False,2147.7974,1951.4876,-1185.88455
39.13,False,2147.7981,1951.4886,-1185.94044
39.131,False,2147.7988,1951.4896,-1185.99633
39.132,False,2147.7995,1951.4906,-1186.05222
39.133,False,2147.8002,1951.4915,-1186.10811
39.134,False,2147.8009,1951.4925,-1186.164
39.135,False,2147.8016,1951.4935,-1186.21989
39.136,False,2147.8023,1951.4945,-1186.27578
39.137,False,2147.803,1951.4954,-1186.33167
39.138,False,2147.8037,1951.4964,-1186.38756
39.139,False,2147.8044,1951.4974,-1186.44345
39.14,False,2147.8051,1951.4984,-1186.49934
39.141,False,2147.8058,1951.4994,-1186.55523
39.142,False,2147.8065,1951.5003,-1186.61112
39.143,False,2147.8072,1951.5013,-1186.66701
39.144,False,2147.8079,1951.5023,-1186.7229
39.145,False,2147.8086,1951.5033,-1186.77879
39.146,False,2147.8093,1951.5043,-1186.83468
39.147,False,2147.81,1951.5052,-1186.89057
39.148,False,2147.8107,1951.5062,-1186.94646
39.149,False,2147.8114,1951.5072,-1187.00235
39.15,False,2147.8121,1951.5082,-1187.05824
39.151,False,2147.8128,1951.5091,-1187.11413
39.152,False,2147.8135,1951.5101,-1187.17002
39.153,False,2147.8142,1951.5111,-1187.22591
39.154,False,2147.8149,1951.5121,-1187.2818
39.155,False,2147.8156,1951.5131,-1187.33769
39.156,False,2147.8163,1951.514,-1187.39358
39.157,False,2147.8169,1951.515,-1187.44947
39.158,False,2147.8176,1951.516,-1187.50536
39.159,False,2147.8183,1951.517,-1187.56125
39.16,False,2147.819,1951.518,-1187.61714
39.161,False,2147.8197,1951.5189,-1187.67303
39.162,False,2147.8204,1951.5199,-1187.72892
39.163,False,2147.8211,1951.5209,-1187.78481
39.164,False,2147.8218,1951.5219,-1187.8407
39.165,False,2147.8225,1951.5228,-1187.89659
39.166,False,2147.8232,1951.5238,-1187.95248
39.167,False,2147.8239,1951.5248,-1188.00837
39.168,False,2147.8246,1951.5258,-1188.06426
39.169,False,2147.8253,1951.5268,-1188.12015
39.17,False,2147.826,1951.5277,-1188.17604
39.171,False,2147.8267,1951.5287,-1188.23193
39.172,False,2147.8274,1951.5297,-1188.28782
39.173,False,2147.8281,1951.5307,-1188.34371
39.174,False,2147.8288,1951.5317,-1188.3996
39.175,False,2147.8295,1951.5326,-1188.45549
39.176,False,2147.8302,1951.5336,-1188.51138
39.177,False,2147.8309,1951.5346,-1188.56727
39.178,False,2147.8316,1951.5356,-1188.62316
39.179,False,2147.8323,1951.5365,-1188.67905
39.18,False,2147.833,1951.5375,-1188.73494
39.181,False,2147.8337,1951.5385,-1188.79083
39.182,False,2147.8344,1951.5395,-1188.84672
39.183,False,2147.8351,1951.5405,-1188.90261
39.184,False,2147.8358,1951.5414,-1188.9585
39.185,False,2147.8365,1951.5424,-1189.01439
39.186,False,2147.8372,1951.5434,-1189.07028
39.187,False,2147.8379,1951.5444,-1189.12617
39.188,False,2147.8386,1951.5454,-1189.18206
39.189,False,2147.8393,1951.5463,-1189.23795
39.19,False,2147.84,1951.5473,-1189.29384
39.191,False,2147.8407,1951.5483,-1189.34973
39.192,False,2147.8414,1951.5493,-1189.40562
39.193,False,2147.842,1951.5502,-1189.46151
39.194,False,2147.8427,1951.5512,-1189.5174
39.195,False,2147.8434,1951.5522,-1189.57329
39.196,False,2147.8441,1951.5532,-1189.62918
39.197,False,2147.8448,1951.5542,-1189.68507
39.198,False,2147.8455,1951.5551,-1189.74096
39.199,False,2147.8462,1951.5561,-1189.79685
39.2,False,2147.8469,1951.5571,-1189.85274
39.201,False,2147.8476,1951.5581,-1189.90863
39.202,False,2147.8483,1951.5591,-1189.96452
39.203,False,2147.849,1951.56,-1190.02041
39.204,False,2147.8497,1951.561,-1190.0763
39.205,False,2147.8504,1951.562,-1190.13219
39.206,False,2147.8511,1951.563,-1190.18808
39.207,False,2147.8518,1951.5639,-1190.24397
39.208,False,2147.8525,1951.5649,-1190.29986
39.209,False,2147.8532,1951.5659,-1190.35575
39.21,False,2147.8539,1951.5669,-1190.41164
39.211,False,2147.8546,1951.5679,-1190.46753
39.212,False,2147.8553,1951.5688,-1190.52342
39.213,False,2147.856,1951.5698,-1190.57931
39.214,False,2147.8567,1951.5708,-1190.6352
39.215,False,2147.8574,1951.5718,-1190.69109
39.216,False,2147.8581,1951.5728,-1190.74698
39.217,False,2147.8588,1951.5737,-1190.80287
39.218,False,2147.8595,1951.5747,-1190.85876
39.219,False,2147.8602,1951.5757,-1190.91465
39.22,False,2147.8609,1951.5767,-1190.97054
39.221,False,2147.8616,1951.5776,-1191.02643
39.222,False,2147.8623,1951.5786,-1191.08232
39.223,False,2147.863,1951.5796,-1191.13821
39.224,False,2147.8637,1951.5806,-1191.1941
39.225,False,2147.8644,1951.5816,-1191.24999
39.226,False,2147.8651,1951.5825,-1191.30588
39.227,False,2147.8658,1951.5835,-1191.36177
39.228,False,2147.8665,1951.5845,-1191.41766
39.229,False,2147.8671,1951.5855,-1191.47355
39.23,False,2147.8678,1951.5864,-1191.52944
39.231,False,2147.8685,1951.5874,-1191.58533
39.232,False,2147.8692,1951.5884,-1191.64122
39.233,False,2147.8699,1951.5894,-1191.69711
39.234,False,2147.8706,1951.5904,-1191.753
39.235,False,2147.8713,1951.5913,-1191.80889
39.236,False,2147.872,1951.5923,-1191.86478
39.237,False,2147.8727,1951.5933,-1191.92067
39.238,False,2147.8734,1951.5943,-1191.97656
39.239,False,2147.8741,1951.5953,-1192.03245
39.24,False,2147.8748,1951.5962,-1192.08834
39.241,False,2147.8755,1951.5972,-1192.14423
39.242,False,2147.8762,1951.5982,-1192.20012
39.243,False,2147.8769,1951.5992,-1192.25601
39.244,False,2147.8776,1951.6001,-1192.3119
39.245,False,2147.8783,1951.6011,-1192.36779
39.246,False,2147.879,1951.6021,-1192.42368
39.247,False,2147.8797,1951.6031,-1192.47957
39.248,False,2147.8804,1951.6041,-1192.53546
39.249,False,2147.8811,1951.605,-1192.59135
39.25,False,2147.8818,1951.606,-1192.64724
39.251,False,2147.8825,1951.607,-1192.70313
39.252,False,2147.8832,1951.608,-1192.75902
39.253,False,2147.8839,1951.609,-1192.81491
39.254,False,2147.8846,1951.6099,-1192.8708
39.255,False,2147.8853,1951.6109,-1192.92669
39.256,False,2147.886,1951.6119,-1192.98258
39.257,False,2147.8867,1951.6129,-1193.03847
39.258,False,2147.8874,1951.6138,-1193.09436
39.259,False,2147.8881,1951.6148,-1193.15025
39.26,False,2147.8888,1951.6158,-1193.20614
39.261,False,2147.8895,1951.6168,-1193.26203
39.262,False,2147.8902,1951.6178,-1193.31792
39.263,False,2147.8909,1951.6187,-1193.37381
39.264,False,2147.8916,1951.6197,-1193.4297
39.265,False,2147.8922,1951.6207,-1193.48559
39.266,False,2147.8929,1951.6217,-1193.54148
39.267,False,2147.8936,1951.6227,-1193.59737
39.268,False,2147.8943,1951.6236,-1193.65326
39.269,False,2147.895,1951.6246,-1193.70915
39.27,False,2147.8957,1951.6256,-1193.76504
39.271,False,2147.8964,1951.6266,-1193.82093
39.272,False,2147.8971,1951.6275,-1193.87682
39.273,False,2147.8978,1951.6285,-1193.93271
39.274,False,2147.8985,1951.6295,-1193.9886
39.275,False,2147.8992,1951.6305,-1194.04449
39.276,False,2147.8999,1951.6315,-1194.10038
39.277,False,2147.9006,1951.6324,-1194.15627
39.278,False,2147.9013,1951.6334,-1194.21216
39.279,False,2147.902,1951.6344,-1194.26805
39.28,False,2147.9027,1951.6354,-1194.32394
39.281,False,2147.9034,1951.6364,-1194.37983
39.282,False,2147.9041,1951.6373,-1194.43572
39.283,False,2147.9048,1951.6383,-1194.49161
39.284,False,2147.9055,1951.6393,-1194.5475
39.285,False,2147.9062,1951.6403,-1194.60339
39.286,False,2147.9069,1951.6412,-1194.65928
39.287,False,2147.9076,1951.6422,-1194.71517
39.288,False,2147.9083,1951.6432,-1194.77106
39.289,False,2147.909,1951.6442,-1194.82695
39.29,False,2147.9097,1951.6452,-1194.88284
39.291,False,2147.9104,1951.6461,-1194.93873
39.292,False,2147.9111,1951.6471,-1194.99462
39.293,False,2147.9118,1951.6481,-1195.05051
39.294,False,2147.9125,1951.6491,-1195.1064
39.295,False,2147.9132,1951.6501,-1195.16229
39.296,False,2147.9139,1951.651,-1195.21818
39.297,False,2147.9146,1951.652,-1195.27407
39.298,False,2147.9153,1951.653,-1195.32996
39.299,False,2147.916,1951.654,-1195.38585
39.3,False,2147.9167,1951.6549,-1195.44174
39.301,False,2147.9173,1951.6559,-1195.49763
39.302,False,2147.918,1951.6569,-1195.55352
39.303,False,2147.9187,1951.6579,-1195.60941
39.304,False,2147.9194,1951.6589,-1195.6653
39.305,False,2147.9201,1951.6598,-1195.72119
39.306,False,2147.9208,1951.6608,-1195.77708
39.307,False,2147.9215,1951.6618,-1195.83297
39.308,False,2147.9222,1951.6628,-1195.88886
39.309,False,2147.9229,1951.6638,-1195.94475
39.31,False,2147.9236,1951.6647,-1196.00064
39.311,False,2147.9243,1951.6657,-1196.05653
39.312,False,2147.925,1951.6667,-1196.11242
39.313,False,2147.9257,1951.6677,-1196.16831
39.314,False,2147.9264,1951.6686,-1196.2242
39.315,False,2147.9271,1951.6696,-1196.28009
39.316,False,2147.9278,1951.6706,-1196.33598
39.317,False,2147.9285,1951.6716,-1196.39187
39.318,False,2147.9292,1951.6726,-1196.44776
39.319,False,2147.9299,1951.6735,-1196.50365
39.32,False,2147.9306,1951.6745,-1196.55954
39.321,False,2147.9313,1951.6755,-1196.61543
39.322,False,2147.932,1951.6765,-1196.67132
39.323,False,2147.9327,1951.6775,-1196.72721
39.324,False,2147.9334,1951.6784,-1196.7831
39.325,False,2147.9341,1951.6794,-1196.83899
39.326,False,2147.9348,1951.6804,-1196.89488
39.327,False,2147.9355,1951.6814,-1196.95077
39.328,False,2147.9362,1951.6823,-1197.00666
39.329,False,2147.9369,1951.6833,-1197.06255
39.33,False,2147.9376,1951.6843,-1197.11844
39.331,False,2147.9383,1951.6853,-1197.17433
39.332,False,2147.939,1951.6863,-1197.23022
39.333,False,2147.9397,1951.6872,-1197.28611
39.334,False,2147.9404,1951.6882,-1197.342
39.335,False,2147.9411,1951.6892,-1197.39789
39.336,False,2147.9418,1951.6902,-1197.45378
39.337,False,2147.9424,1951.6912,-1197.50967
39.338,False,2147.9431,1951.6921,-1197.56556
39.339,False,2147.9438,1951.6931,-1197.62145
39.34,False,2147.9445,1951.6941,-1197.67734
39.341,False,2147.9452,1951.6951,-1197.73323
39.342,False,2147.9459,1951.696,-1197.78912
39.343,False,2147.9466,1951.697,-1197.84501
39.344,False,2147.9473,1951.698,-1197.9009
39.345,False,2147.948,1951.699,-1197.95679
39.346,False,2147.9487,1951.7,-1198.01268
39.347,False,2147.9494,1951.7009,-1198.06857
39.348,False,2147.9501,1951.7019,-1198.12446
39.349,False,2147.9508,1951.7029,-1198.18035
39.35,False,2147.9515,1951.7039,-1198.23624
39.351,False,2147.9522,1951.7049,-1198.29213
39.352,False,2147.9529,1951.7058,-1198.34802
39.353,False,2147.9536,1951.7068,-1198.40391
39.354,False,2147.9543,1951.7078,-1198.4598
39.355,False,2147.955,1951.7088,-1198.51569
39.356,False,2147.9557,1951.7097,-1198.57158
39.357,False,2147.9564,1951.7107,-1198.62747
39.358,False,2147.9571,1951.7117,-1198.68336
39.359,False,2147.9578,1951.7127,-1198.73925
39.36,False,2147.9585,1951.7137,-1198.79514
39.361,False,2147.9592,1951.7146,-1198.85103
39.362,False,2147.9599,1951.7156,-1198.90692
39.363,False,2147.9606,1951.7166,-1198.96281
39.364,False,2147.9613,1951.7176,-1199.0187
39.365,False,2147.962,1951.7186,-1199.07459
39.366,False,2147.9627,1951.7195,-1199.13048
39.367,False,2147.9634,1951.7205,-1199.18637
39.368,False,2147.9641,1951.7215,-1199.24226
39.369,False,2147.9648,1951.7225,-1199.29815
39.37,False,2147.9655,1951.7234,-1199.35404
39.371,False,2147.9662,1951.7244,-1199.40993
39.372,False,2147.9669,1951.7254,-1199.46582
39.373,False,2147.9675,1951.7264,-1199.52171
39.374,False,2147.9682,1951.7274,-1199.5776
39.375,False,2147.9689,1951.7283,-1199.63349
39.376,False,2147.9696,1951.7293,-1199.68938
39.377,False,2147.9703,1951.7303,-1199.74527
39.378,False,2147.971,1951.7313,-1199.80116
39.379,False,2147.9717,1951.7323,-1199.85705
39.38,False,2147.9724,1951.7332,-1199.91294
39.381,False,2147.9731,1951.7342,-1199.96883
39.382,False,2147.9738,1951.7352,-1200.02472
39.383,False,2147.9745,1951.7362,-1200.08061
39.384,False,2147.9752,1951.7371,-1200.1365
39.385,False,2147.9759,1951.7381,-1200.19239
39.386,False,2147.9766,1951.7391,-1200.24828
39.387,False,2147.9773,1951.7401,-1200.30417
39.388,False,2147.978,1951.7411,-1200.36006
39.389,False,2147.9787,1951.742,-1200.41595
39.39,False,2147.9794,1951.743,-1200.47184
39.391,False,2147.9801,1951.744,-1200.52773
39.392,False,2147.9808,1951.745,-1200.58362
39.393,False,2147.9815,1951.746,-1200.63951
39.394,False,2147.9822,1951.7469,-1200.6954
39.395,False,2147.9829,1951.7479,-1200.75129
39.396,False,2147.9836,1951.7489,-1200.80718
39.397,False,2147.9843,1951.7499,-1200.86307
39.398,False,2147.985,1951.7508,-1200.91896
39.399,False,2147.9857,1951.7518,-1200.97485
39.4,False,2147.9864,1951.7528,-1201.03074
39.401,False,2147.9871,1951.7538,-1201.08663
39.402,False,2147.9878,1951.7548,-1201.14252
39.403,False,2147.9885,1951.7557,-1201.19841
39.404,False,2147.9892,1951.7567,-1201.2543
39.405,False,2147.9899,1951.7577,-1201.31019
39.406,False,2147.9906,1951.7587,-1201.36608
39.407,False,2147.9913,1951.7597,-1201.42197
39.408,False,2147.992,1951.7606,-1201.47786
39.409,False,2147.9926,1951.7616,-1201.53375
39.41,False,2147.9933,1951.7626,-1201.58964
39.411,False,2147.994,1951.7636,-1201.64553
39.412,False,2147.9947,1951.7645,-1201.70142
39.413,False,2147.9954,1951.7655,-1201.75731
39.414,False,2147.9961,1951.7665,-1201.8132
39.415,False,2147.9968,1951.7675,-1201.86909
39.416,False,2147.9975,1951.7685,-1201.92498
39.417,False,2147.9982,1951.7694,-1201.98087
39.418,False,2147.9989,1951.7704,-1202.03676
39.419,False,2147.9996,1951.7714,-1202.09265
39.42,False,2148.0003,1951.7724,-1202.14854
39.421,False,2148.001,1951.7734,-1202.20443
39.422,False,2148.0017,1951.7743,-1202.26032
39.423,False,2148.0024,1951.7753,-1202.31621
39.424,False,2148.0031,1951.7763,-1202.3721
39.425,False,2148.0038,1951.7773,-1202.42799
39.426,False,2148.0045,1951.7782,-1202.48388
39.427,False,2148.0052,1951.7792,-1202.53977
39.428,False,2148.0059,1951.7802,-1202.59566
39.429,False,2148.0066,1951.7812,-1202.65155
39.43,False,2148.0073,1951.7822,-1202.70744
39.431,False,2148.008,1951.7831,-1202.76333
39.432,False,2148.0087,1951.7841,-1202.81922
39.433,False,2148.0094,1951.7851,-1202.87511
39.434,False,2148.0101,1951.7861,-1202.931
39.435,False,2148.0108,1951.7871,-1202.98689
39.436,False,2148.0115,1951.788,-1203.04278
39.437,False,2148.0122,1951.789,-1203.09867
39.438,False,2148.0129,1951.79,-1203.15456
39.439,False,2148.0136,1951.791,-1203.21045
39.44,False,2148.0143,1951.7919,-1203.26634
39.441,False,2148.015,1951.7929,-1203.32223
39.442,False,2148.0157,1951.7939,-1203.37812
39.443,False,2148.0164,1951.7949,-1203.43401
39.444,False,2148.0171,1951.7959,-1203.4899
39.445,False,2148.0177,1951.7968,-1203.54579
39.446,False,2148.0184,1951.7978,-1203.60168
39.447,False,2148.0191,1951.7988,-1203.65757
39.448,False,2148.0198,1951.7998,-1203.71346
39.449,False,2148.0205,1951.8008,-1203.76935
39.45,False,2148.0212,1951.8017,-1203.82524
39.451,False,2148.0219,1951.8027,-1203.88113
39.452,False,2148.0226,1951.8037,-1203.93702
39.453,False,2148.0233,1951.8047,-1203.99291
39.454,False,2148.024,1951.8056,-1204.0488
39.455,False,2148.0247,1951.8066,-1204.10469
39.456,False,2148.0254,1951.8076,-1204.16058
39.457,False,2148.0261,1951.8086,-1204.21647
39.458,False,2148.0268,1951.8096,-1204.27236
39.459,False,2148.0275,1951.8105,-1204.32825
39.46,False,2148.0282,1951.8115,-1204.38414
39.461,False,2148.0289,1951.8125,-1204.44003
39.462,False,2148.0296,1951.8135,-1204.49592
39.463,False,2148.0303,1951.8145,-1204.55181
39.464,False,2148.031,1951.8154,-1204.6077
39.465,False,2148.0317,1951.8164,-1204.66359
39.466,False,2148.0324,1951.8174,-1204.71948
39.467,False,2148.0331,1951.8184,-1204.77537
